sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: alexe.noronha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.193 | Public IP: 103.35.133.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:14 IST Fri Jun 19 2020 | Duration: 6h:42m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 2056456620 | Bytes Rx: 205224590 | IP Addr: 10.150.238.193 | Public IP: 103.35.133.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:14 IST Fri Jun 19 2020 | Duration: 6h:42m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 2056456620 | Bytes Rx: 205224590 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37814 | Audit Session ID: 0a96cf6a093b60005eec5216 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37814 | Audit Session ID: 0a96cf6a093b60005eec5216 | Security Group Tag: none | EasyVPN: 0 ||
Username: RMetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.30 | Public IP: 157.33.234.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:12 IST Fri Jun 19 2020 | Duration: 6h:41m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 419178948 | Bytes Rx: 144823024 | IP Addr: 10.150.249.30 | Public IP: 157.33.234.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:12 IST Fri Jun 19 2020 | Duration: 6h:41m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 419178948 | Bytes Rx: 144823024 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37821 | Audit Session ID: 0a96cf6a093bd0005eec5250 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37821 | Audit Session ID: 0a96cf6a093bd0005eec5250 | Security Group Tag: none | EasyVPN: 0 ||
Username: tejinsin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.168 | Public IP: 115.96.166.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:17 IST Fri Jun 19 2020 | Duration: 6h:41m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 1423717085 | Bytes Rx: 207436108 | IP Addr: 10.150.239.168 | Public IP: 115.96.166.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:17 IST Fri Jun 19 2020 | Duration: 6h:41m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 1423717085 | Bytes Rx: 207436108 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37824 | Audit Session ID: 0a96cf6a093c00005eec5255 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37824 | Audit Session ID: 0a96cf6a093c00005eec5255 | Security Group Tag: none | EasyVPN: 0 ||
Username: Somreddy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.215 | Public IP: 124.123.163.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:02 IST Fri Jun 19 2020 | Duration: 6h:40m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 450146049 | Bytes Rx: 114395915 | IP Addr: 10.150.249.215 | Public IP: 124.123.163.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:02 IST Fri Jun 19 2020 | Duration: 6h:40m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 450146049 | Bytes Rx: 114395915 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37837 | Audit Session ID: 0a96cf6a093cd0005eec5282 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37837 | Audit Session ID: 0a96cf6a093cd0005eec5282 | Security Group Tag: none | EasyVPN: 0 ||
Username: klakshma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.37 | Public IP: 183.87.112.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:13 IST Fri Jun 19 2020 | Duration: 6h:39m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1273679462 | Bytes Rx: 74897450 | IP Addr: 10.150.249.37 | Public IP: 183.87.112.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:13 IST Fri Jun 19 2020 | Duration: 6h:39m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1273679462 | Bytes Rx: 74897450 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37851 | Audit Session ID: 0a96cf6a093db0005eec52c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37851 | Audit Session ID: 0a96cf6a093db0005eec52c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: VVemuri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.46 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:28:47 IST Fri Jun 19 2020 | Duration: 6h:33m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 552669198 | Bytes Rx: 82381398 | IP Addr: 10.150.249.46 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:28:47 IST Fri Jun 19 2020 | Duration: 6h:33m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 552669198 | Bytes Rx: 82381398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37872 | Audit Session ID: 0a96cf6a093f00005eec5417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37872 | Audit Session ID: 0a96cf6a093f00005eec5417 | Security Group Tag: none | EasyVPN: 0 ||
Username: hemant.mhaisne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.48 | Public IP: 27.60.185.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:33 IST Fri Jun 19 2020 | Duration: 6h:33m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 348905504 | Bytes Rx: 101593034 | IP Addr: 10.150.249.48 | Public IP: 27.60.185.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:33 IST Fri Jun 19 2020 | Duration: 6h:33m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 348905504 | Bytes Rx: 101593034 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37874 | Audit Session ID: 0a96cf6a093f20005eec5445 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37874 | Audit Session ID: 0a96cf6a093f20005eec5445 | Security Group Tag: none | EasyVPN: 0 ||
Username: tusmaran | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.232 | Public IP: 103.110.253.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:54 IST Fri Jun 19 2020 | Duration: 6h:32m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 683686265 | Bytes Rx: 265930246 | IP Addr: 10.150.239.232 | Public IP: 103.110.253.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:54 IST Fri Jun 19 2020 | Duration: 6h:32m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 683686265 | Bytes Rx: 265930246 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37875 | Audit Session ID: 0a96cf6a093f30005eec545a | Security Group Tag: none | EasyVPN: 0 |Session ID: 37875 | Audit Session ID: 0a96cf6a093f30005eec545a | Security Group Tag: none | EasyVPN: 0 ||
Username: prakharA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.50 | Public IP: 49.36.136.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:31:10 IST Fri Jun 19 2020 | Duration: 6h:31m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2464640343 | Bytes Rx: 540780731 | IP Addr: 10.150.249.50 | Public IP: 49.36.136.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:31:10 IST Fri Jun 19 2020 | Duration: 6h:31m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2464640343 | Bytes Rx: 540780731 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37887 | Audit Session ID: 0a96cf6a093ff0005eec54a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37887 | Audit Session ID: 0a96cf6a093ff0005eec54a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: skumari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.189 | Public IP: 45.117.51.69 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:33:57 IST Fri Jun 19 2020 | Duration: 6h:28m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 3184714303 | Bytes Rx: 383733172 | IP Addr: 10.150.249.189 | Public IP: 45.117.51.69 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:33:57 IST Fri Jun 19 2020 | Duration: 6h:28m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 3184714303 | Bytes Rx: 383733172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37903 | Audit Session ID: 0a96cf6a0940f0005eec554d | Security Group Tag: none | EasyVPN: 0 |Session ID: 37903 | Audit Session ID: 0a96cf6a0940f0005eec554d | Security Group Tag: none | EasyVPN: 0 ||
Username: SEASO | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.54 | Public IP: 45.127.45.251 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:34:20 IST Fri Jun 19 2020 | Duration: 6h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 1685931565 | Bytes Rx: 485136860 | IP Addr: 10.150.249.54 | Public IP: 45.127.45.251 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:34:20 IST Fri Jun 19 2020 | Duration: 6h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 1685931565 | Bytes Rx: 485136860 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37905 | Audit Session ID: 0a96cf6a094110005eec5564 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37905 | Audit Session ID: 0a96cf6a094110005eec5564 | Security Group Tag: none | EasyVPN: 0 ||
Username: vegopalv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.59 | Public IP: 103.250.136.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:26 IST Fri Jun 19 2020 | Duration: 6h:28m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 29675094 | Bytes Rx: 11450700 | IP Addr: 10.150.249.59 | Public IP: 103.250.136.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:26 IST Fri Jun 19 2020 | Duration: 6h:28m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 29675094 | Bytes Rx: 11450700 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37908 | Audit Session ID: 0a96cf6a094140005eec556a | Security Group Tag: none | EasyVPN: 0 |Session ID: 37908 | Audit Session ID: 0a96cf6a094140005eec556a | Security Group Tag: none | EasyVPN: 0 ||
Username: akashikar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.55 | Public IP: 182.70.77.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:48 IST Fri Jun 19 2020 | Duration: 6h:27m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 450663095 | Bytes Rx: 224380745 | IP Addr: 10.150.238.55 | Public IP: 182.70.77.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:48 IST Fri Jun 19 2020 | Duration: 6h:27m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 450663095 | Bytes Rx: 224380745 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37915 | Audit Session ID: 0a96cf6a0941b0005eec5580 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37915 | Audit Session ID: 0a96cf6a0941b0005eec5580 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ankushs | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.137 | Public IP: 106.220.88.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:12 IST Fri Jun 19 2020 | Duration: 6h:27m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 80756652 | Bytes Rx: 26145162 | IP Addr: 10.150.239.137 | Public IP: 106.220.88.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:12 IST Fri Jun 19 2020 | Duration: 6h:27m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 80756652 | Bytes Rx: 26145162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37920 | Audit Session ID: 0a96cf6a094200005eec5598 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37920 | Audit Session ID: 0a96cf6a094200005eec5598 | Security Group Tag: none | EasyVPN: 0 ||
Username: anishaan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.65 | Public IP: 49.35.42.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:35 IST Fri Jun 19 2020 | Duration: 6h:23m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 136046187 | Bytes Rx: 110596348 | IP Addr: 10.150.249.65 | Public IP: 49.35.42.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:35 IST Fri Jun 19 2020 | Duration: 6h:23m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 136046187 | Bytes Rx: 110596348 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37932 | Audit Session ID: 0a96cf6a0942c0005eec569f | Security Group Tag: none | EasyVPN: 0 |Session ID: 37932 | Audit Session ID: 0a96cf6a0942c0005eec569f | Security Group Tag: none | EasyVPN: 0 ||
Username: ankiagra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.186 | Public IP: 152.57.41.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:38 IST Fri Jun 19 2020 | Duration: 6h:22m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 286855207 | Bytes Rx: 131961118 | IP Addr: 10.150.238.186 | Public IP: 152.57.41.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:38 IST Fri Jun 19 2020 | Duration: 6h:22m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 286855207 | Bytes Rx: 131961118 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37933 | Audit Session ID: 0a96cf6a0942d0005eec56a2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37933 | Audit Session ID: 0a96cf6a0942d0005eec56a2 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.ratnadeepan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.182 | Public IP: 157.50.182.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:56 IST Fri Jun 19 2020 | Duration: 6h:19m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 643019337 | Bytes Rx: 189215518 | IP Addr: 10.150.239.182 | Public IP: 157.50.182.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:56 IST Fri Jun 19 2020 | Duration: 6h:19m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 643019337 | Bytes Rx: 189215518 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37952 | Audit Session ID: 0a96cf6a094400005eec5768 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37952 | Audit Session ID: 0a96cf6a094400005eec5768 | Security Group Tag: none | EasyVPN: 0 ||
Username: skachare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.72 | Public IP: 45.127.106.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:40 IST Fri Jun 19 2020 | Duration: 6h:18m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 154513192 | Bytes Rx: 44538155 | IP Addr: 10.150.249.72 | Public IP: 45.127.106.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:40 IST Fri Jun 19 2020 | Duration: 6h:18m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 154513192 | Bytes Rx: 44538155 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37961 | Audit Session ID: 0a96cf6a094490005eec5794 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37961 | Audit Session ID: 0a96cf6a094490005eec5794 | Security Group Tag: none | EasyVPN: 0 ||
Username: RupeshKS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.73 | Public IP: 49.35.26.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:53 IST Fri Jun 19 2020 | Duration: 6h:18m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 819342522 | Bytes Rx: 323152352 | IP Addr: 10.150.249.73 | Public IP: 49.35.26.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:53 IST Fri Jun 19 2020 | Duration: 6h:18m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 819342522 | Bytes Rx: 323152352 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37962 | Audit Session ID: 0a96cf6a0944a0005eec57a1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37962 | Audit Session ID: 0a96cf6a0944a0005eec57a1 | Security Group Tag: none | EasyVPN: 0 ||
Username: dthiyaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.74 | Public IP: 122.174.179.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:56 IST Fri Jun 19 2020 | Duration: 6h:18m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 866268596 | Bytes Rx: 497086544 | IP Addr: 10.150.249.74 | Public IP: 122.174.179.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:56 IST Fri Jun 19 2020 | Duration: 6h:18m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 866268596 | Bytes Rx: 497086544 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37964 | Audit Session ID: 0a96cf6a0944c0005eec57a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37964 | Audit Session ID: 0a96cf6a0944c0005eec57a4 | Security Group Tag: none | EasyVPN: 0 ||
