sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SapnaSha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 169.149.252.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:35 IST Thu Jun 25 2020 | Duration: 0h:43m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 258144104 | Bytes Rx: 30614955 | IP Addr: 10.150.238.153 | Public IP: 169.149.252.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:35 IST Thu Jun 25 2020 | Duration: 0h:43m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 258144104 | Bytes Rx: 30614955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54773 | Audit Session ID: 0a96cf6a0d5f50005ef401fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 54773 | Audit Session ID: 0a96cf6a0d5f50005ef401fb | Security Group Tag: none | EasyVPN: 0 ||
Username: Ishkalas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.186 | Public IP: 49.35.209.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:32 IST Thu Jun 25 2020 | Duration: 0h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 326797220 | Bytes Rx: 17590463 | IP Addr: 10.150.239.186 | Public IP: 49.35.209.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:32 IST Thu Jun 25 2020 | Duration: 0h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 326797220 | Bytes Rx: 17590463 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54776 | Audit Session ID: 0a96cf6a0d5f80005ef40270 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54776 | Audit Session ID: 0a96cf6a0d5f80005ef40270 | Security Group Tag: none | EasyVPN: 0 ||
Username: nismane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 1.187.111.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:15 IST Thu Jun 25 2020 | Duration: 0h:40m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 53835728 | Bytes Rx: 11408219 | IP Addr: 10.150.239.134 | Public IP: 1.187.111.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:15 IST Thu Jun 25 2020 | Duration: 0h:40m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 53835728 | Bytes Rx: 11408219 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54777 | Audit Session ID: 0a96cf6a0d5f90005ef402d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54777 | Audit Session ID: 0a96cf6a0d5f90005ef402d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: Phake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:03 IST Thu Jun 25 2020 | Duration: 0h:39m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 69274173 | Bytes Rx: 11806650 | IP Addr: 10.150.239.36 | Public IP: 103.51.93.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:03 IST Thu Jun 25 2020 | Duration: 0h:39m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 69274173 | Bytes Rx: 11806650 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54779 | Audit Session ID: 0a96cf6a0d5fb0005ef40307 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54779 | Audit Session ID: 0a96cf6a0d5fb0005ef40307 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaswami | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.37 | Public IP: 106.220.178.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:35 IST Thu Jun 25 2020 | Duration: 0h:38m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 42667738 | Bytes Rx: 8741993 | IP Addr: 10.150.239.37 | Public IP: 106.220.178.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:35 IST Thu Jun 25 2020 | Duration: 0h:38m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 42667738 | Bytes Rx: 8741993 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54780 | Audit Session ID: 0a96cf6a0d5fc0005ef40327 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54780 | Audit Session ID: 0a96cf6a0d5fc0005ef40327 | Security Group Tag: none | EasyVPN: 0 ||
Username: KMendhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.145 | Public IP: 42.106.116.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:41 IST Thu Jun 25 2020 | Duration: 0h:36m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 29066293 | Bytes Rx: 12431157 | IP Addr: 10.150.239.145 | Public IP: 42.106.116.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:41 IST Thu Jun 25 2020 | Duration: 0h:36m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 29066293 | Bytes Rx: 12431157 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54784 | Audit Session ID: 0a96cf6a0d6000005ef403a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54784 | Audit Session ID: 0a96cf6a0d6000005ef403a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: VaiYeole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.169 | Public IP: 106.220.211.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:42 IST Thu Jun 25 2020 | Duration: 0h:36m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 40376449 | Bytes Rx: 10646442 | IP Addr: 10.150.239.169 | Public IP: 106.220.211.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:23:42 IST Thu Jun 25 2020 | Duration: 0h:36m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 40376449 | Bytes Rx: 10646442 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54785 | Audit Session ID: 0a96cf6a0d6010005ef403a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54785 | Audit Session ID: 0a96cf6a0d6010005ef403a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: anildond | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 49.35.220.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:21 IST Thu Jun 25 2020 | Duration: 0h:35m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 18960972 | Bytes Rx: 4412966 | IP Addr: 10.150.238.154 | Public IP: 49.35.220.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:21 IST Thu Jun 25 2020 | Duration: 0h:35m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 18960972 | Bytes Rx: 4412966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54788 | Audit Session ID: 0a96cf6a0d6040005ef403cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 54788 | Audit Session ID: 0a96cf6a0d6040005ef403cd | Security Group Tag: none | EasyVPN: 0 ||
Username: rupverma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.97 | Public IP: 45.127.44.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:05 IST Thu Jun 25 2020 | Duration: 0h:34m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 57891909 | Bytes Rx: 9547676 | IP Addr: 10.150.238.97 | Public IP: 45.127.44.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:05 IST Thu Jun 25 2020 | Duration: 0h:34m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 57891909 | Bytes Rx: 9547676 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54789 | Audit Session ID: 0a96cf6a0d6050005ef40435 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54789 | Audit Session ID: 0a96cf6a0d6050005ef40435 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmRathod | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.98 | Public IP: 49.35.52.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:51 IST Thu Jun 25 2020 | Duration: 0h:32m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 35924496 | Bytes Rx: 5012182 | IP Addr: 10.150.238.98 | Public IP: 49.35.52.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:51 IST Thu Jun 25 2020 | Duration: 0h:32m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 35924496 | Bytes Rx: 5012182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54790 | Audit Session ID: 0a96cf6a0d6060005ef4049f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54790 | Audit Session ID: 0a96cf6a0d6060005ef4049f | Security Group Tag: none | EasyVPN: 0 ||
Username: VSandbho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.100 | Public IP: 43.231.239.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:57 IST Thu Jun 25 2020 | Duration: 0h:32m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 13739575 | Bytes Rx: 4633761 | IP Addr: 10.150.238.100 | Public IP: 43.231.239.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:57 IST Thu Jun 25 2020 | Duration: 0h:32m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 13739575 | Bytes Rx: 4633761 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54791 | Audit Session ID: 0a96cf6a0d6070005ef404a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54791 | Audit Session ID: 0a96cf6a0d6070005ef404a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: shimacha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.101 | Public IP: 157.47.123.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:42 IST Thu Jun 25 2020 | Duration: 0h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 91861373 | Bytes Rx: 21639201 | IP Addr: 10.150.238.101 | Public IP: 157.47.123.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:42 IST Thu Jun 25 2020 | Duration: 0h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 91861373 | Bytes Rx: 21639201 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54793 | Audit Session ID: 0a96cf6a0d6090005ef404d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54793 | Audit Session ID: 0a96cf6a0d6090005ef404d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: SnPingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.102 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:57 IST Thu Jun 25 2020 | Duration: 0h:31m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 158668224 | Bytes Rx: 31937808 | IP Addr: 10.150.238.102 | Public IP: 43.243.80.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:57 IST Thu Jun 25 2020 | Duration: 0h:31m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 158668224 | Bytes Rx: 31937808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54794 | Audit Session ID: 0a96cf6a0d60a0005ef404e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54794 | Audit Session ID: 0a96cf6a0d60a0005ef404e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sagerana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.103 | Public IP: 42.110.155.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:32 IST Thu Jun 25 2020 | Duration: 0h:30m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 485170773 | Bytes Rx: 17961315 | IP Addr: 10.150.238.103 | Public IP: 42.110.155.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:32 IST Thu Jun 25 2020 | Duration: 0h:30m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 485170773 | Bytes Rx: 17961315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54795 | Audit Session ID: 0a96cf6a0d60b0005ef40504 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54795 | Audit Session ID: 0a96cf6a0d60b0005ef40504 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPerunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.104 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:53 IST Thu Jun 25 2020 | Duration: 0h:30m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 8211408 | Bytes Rx: 3078524 | IP Addr: 10.150.238.104 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:53 IST Thu Jun 25 2020 | Duration: 0h:30m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 8211408 | Bytes Rx: 3078524 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54796 | Audit Session ID: 0a96cf6a0d60c0005ef40519 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54796 | Audit Session ID: 0a96cf6a0d60c0005ef40519 | Security Group Tag: none | EasyVPN: 0 ||
Username: hvelu | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.71 | Public IP: 157.46.46.137 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:31:53 IST Thu Jun 25 2020 | Duration: 0h:28m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 55057712 | Bytes Rx: 3977262 | IP Addr: 10.150.238.71 | Public IP: 157.46.46.137 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:31:53 IST Thu Jun 25 2020 | Duration: 0h:28m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 55057712 | Bytes Rx: 3977262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54797 | Audit Session ID: 0a96cf6a0d60d0005ef40591 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54797 | Audit Session ID: 0a96cf6a0d60d0005ef40591 | Security Group Tag: none | EasyVPN: 0 ||
Username: prgadade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.77 | Public IP: 157.47.15.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:28 IST Thu Jun 25 2020 | Duration: 0h:27m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 52070793 | Bytes Rx: 3098397 | IP Addr: 10.150.238.77 | Public IP: 157.47.15.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:28 IST Thu Jun 25 2020 | Duration: 0h:27m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 52070793 | Bytes Rx: 3098397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54798 | Audit Session ID: 0a96cf6a0d60e0005ef405b4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54798 | Audit Session ID: 0a96cf6a0d60e0005ef405b4 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhusmali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.105 | Public IP: 49.35.195.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:27 IST Thu Jun 25 2020 | Duration: 0h:20m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 171785645 | Bytes Rx: 10271373 | IP Addr: 10.150.238.105 | Public IP: 49.35.195.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:27 IST Thu Jun 25 2020 | Duration: 0h:20m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 171785645 | Bytes Rx: 10271373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54801 | Audit Session ID: 0a96cf6a0d6110005ef40757 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54801 | Audit Session ID: 0a96cf6a0d6110005ef40757 | Security Group Tag: none | EasyVPN: 0 ||
Username: VBiraj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 157.33.168.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:16 IST Thu Jun 25 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3866267 | Bytes Rx: 1651919 | IP Addr: 10.150.238.142 | Public IP: 157.33.168.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:16 IST Thu Jun 25 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3866267 | Bytes Rx: 1651919 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54802 | Audit Session ID: 0a96cf6a0d6120005ef40788 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54802 | Audit Session ID: 0a96cf6a0d6120005ef40788 | Security Group Tag: none | EasyVPN: 0 ||
Username: PChikane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 103.97.104.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:39 IST Thu Jun 25 2020 | Duration: 0h:18m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1678080 | Bytes Rx: 946054 | IP Addr: 10.150.239.144 | Public IP: 103.97.104.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:39 IST Thu Jun 25 2020 | Duration: 0h:18m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 1678080 | Bytes Rx: 946054 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54803 | Audit Session ID: 0a96cf6a0d6130005ef407db | Security Group Tag: none | EasyVPN: 0 |Session ID: 54803 | Audit Session ID: 0a96cf6a0d6130005ef407db | Security Group Tag: none | EasyVPN: 0 ||
