sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 5h:38m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 3381164374 | Bytes Rx: 1165046586 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 5h:38m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 3381164374 | Bytes Rx: 1165046586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashdeo | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.137 | Public IP: 14.96.106.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:20 IST Sun Jun 21 2020 | Duration: 4h:22m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 662217050 | Bytes Rx: 222827015 | IP Addr: 10.150.238.137 | Public IP: 14.96.106.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:20 IST Sun Jun 21 2020 | Duration: 4h:22m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 662217050 | Bytes Rx: 222827015 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42201 | Audit Session ID: 0a96cf6a0a4d90005eeed668 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42201 | Audit Session ID: 0a96cf6a0a4d90005eeed668 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sridhar.Y | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 1.23.253.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:10:29 IST Sun Jun 21 2020 | Duration: 4h:21m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 86670162 | Bytes Rx: 55893608 | IP Addr: 10.150.239.5 | Public IP: 1.23.253.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:10:29 IST Sun Jun 21 2020 | Duration: 4h:21m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 86670162 | Bytes Rx: 55893608 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42202 | Audit Session ID: 0a96cf6a0a4da0005eeed6ad | Security Group Tag: none | EasyVPN: 0 |Session ID: 42202 | Audit Session ID: 0a96cf6a0a4da0005eeed6ad | Security Group Tag: none | EasyVPN: 0 ||
Username: smahapur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 42.106.212.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:15:42 IST Sun Jun 21 2020 | Duration: 4h:16m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 574378322 | Bytes Rx: 85678001 | IP Addr: 10.150.238.58 | Public IP: 42.106.212.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:15:42 IST Sun Jun 21 2020 | Duration: 4h:16m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 574378322 | Bytes Rx: 85678001 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42204 | Audit Session ID: 0a96cf6a0a4dc0005eeed7e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42204 | Audit Session ID: 0a96cf6a0a4dc0005eeed7e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajibhosa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.61 | Public IP: 1.23.48.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:16:46 IST Sun Jun 21 2020 | Duration: 4h:15m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 269178280 | Bytes Rx: 40347892 | IP Addr: 10.150.238.61 | Public IP: 1.23.48.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:16:46 IST Sun Jun 21 2020 | Duration: 4h:15m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 269178280 | Bytes Rx: 40347892 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42205 | Audit Session ID: 0a96cf6a0a4dd0005eeed826 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42205 | Audit Session ID: 0a96cf6a0a4dd0005eeed826 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkarhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.140 | Public IP: 103.208.71.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:19:00 IST Sun Jun 21 2020 | Duration: 4h:12m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 232204095 | Bytes Rx: 122791156 | IP Addr: 10.150.238.140 | Public IP: 103.208.71.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:19:00 IST Sun Jun 21 2020 | Duration: 4h:12m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 232204095 | Bytes Rx: 122791156 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42211 | Audit Session ID: 0a96cf6a0a4e30005eeed8ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 42211 | Audit Session ID: 0a96cf6a0a4e30005eeed8ac | Security Group Tag: none | EasyVPN: 0 ||
Username: KEJAGTAP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC19 | IP Addr: 10.150.247.251 | Public IP: 103.134.109.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:40 IST Sun Jun 21 2020 | Duration: 4h:10m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 352772929 | Bytes Rx: 89631677 | IP Addr: 10.150.247.251 | Public IP: 103.134.109.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:40 IST Sun Jun 21 2020 | Duration: 4h:10m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 352772929 | Bytes Rx: 89631677 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42212 | Audit Session ID: 0a96cf6a0a4e40005eeed94c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42212 | Audit Session ID: 0a96cf6a0a4e40005eeed94c | Security Group Tag: none | EasyVPN: 0 ||
Username: KailasG | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.7 | Public IP: 106.193.139.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:19 IST Sun Jun 21 2020 | Duration: 4h:09m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2303500132 | Bytes Rx: 103824005 | IP Addr: 10.150.239.7 | Public IP: 106.193.139.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:19 IST Sun Jun 21 2020 | Duration: 4h:09m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2303500132 | Bytes Rx: 103824005 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42214 | Audit Session ID: 0a96cf6a0a4e60005eeed973 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42214 | Audit Session ID: 0a96cf6a0a4e60005eeed973 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tahemad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 106.193.105.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:46 IST Sun Jun 21 2020 | Duration: 4h:09m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 256170792 | Bytes Rx: 53085652 | IP Addr: 10.150.239.24 | Public IP: 106.193.105.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:46 IST Sun Jun 21 2020 | Duration: 4h:09m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 256170792 | Bytes Rx: 53085652 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42215 | Audit Session ID: 0a96cf6a0a4e70005eeed98e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42215 | Audit Session ID: 0a96cf6a0a4e70005eeed98e | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:55 IST Sun Jun 21 2020 | Duration: 4h:06m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 458233815 | Bytes Rx: 133762118 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:55 IST Sun Jun 21 2020 | Duration: 4h:06m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 458233815 | Bytes Rx: 133762118 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42216 | Audit Session ID: 0a96cf6a0a4e80005eeeda4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42216 | Audit Session ID: 0a96cf6a0a4e80005eeeda4b | Security Group Tag: none | EasyVPN: 0 ||
Username: kumsumit | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.205 | Public IP: 47.8.130.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:25 IST Sun Jun 21 2020 | Duration: 4h:00m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 219533217 | Bytes Rx: 58181188 | IP Addr: 10.150.238.205 | Public IP: 47.8.130.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:25 IST Sun Jun 21 2020 | Duration: 4h:00m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 219533217 | Bytes Rx: 58181188 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42219 | Audit Session ID: 0a96cf6a0a4eb0005eeedb95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42219 | Audit Session ID: 0a96cf6a0a4eb0005eeedb95 | Security Group Tag: none | EasyVPN: 0 ||
Username: RaRajput | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 103.132.228.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:51 IST Sun Jun 21 2020 | Duration: 3h:59m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 127487278 | Bytes Rx: 47577821 | IP Addr: 10.150.239.18 | Public IP: 103.132.228.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:51 IST Sun Jun 21 2020 | Duration: 3h:59m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 127487278 | Bytes Rx: 47577821 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42225 | Audit Session ID: 0a96cf6a0a4f10005eeedbeb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42225 | Audit Session ID: 0a96cf6a0a4f10005eeedbeb | Security Group Tag: none | EasyVPN: 0 ||
Username: pamore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.31 | Public IP: 157.33.165.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:18 IST Sun Jun 21 2020 | Duration: 3h:58m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 165366815 | Bytes Rx: 146653342 | IP Addr: 10.150.239.31 | Public IP: 157.33.165.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:18 IST Sun Jun 21 2020 | Duration: 3h:58m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 165366815 | Bytes Rx: 146653342 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42229 | Audit Session ID: 0a96cf6a0a4f50005eeedc06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42229 | Audit Session ID: 0a96cf6a0a4f50005eeedc06 | Security Group Tag: none | EasyVPN: 0 ||
Username: hisoni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 114.31.131.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:35 IST Sun Jun 21 2020 | Duration: 3h:58m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2726557393 | Bytes Rx: 132847594 | IP Addr: 10.150.239.33 | Public IP: 114.31.131.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:35 IST Sun Jun 21 2020 | Duration: 3h:58m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2726557393 | Bytes Rx: 132847594 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42231 | Audit Session ID: 0a96cf6a0a4f70005eeedc17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42231 | Audit Session ID: 0a96cf6a0a4f70005eeedc17 | Security Group Tag: none | EasyVPN: 0 ||
Username: bsurwase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 49.35.199.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:39 IST Sun Jun 21 2020 | Duration: 3h:57m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 182969651 | Bytes Rx: 57257740 | IP Addr: 10.150.239.19 | Public IP: 49.35.199.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:39 IST Sun Jun 21 2020 | Duration: 3h:57m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 182969651 | Bytes Rx: 57257740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42234 | Audit Session ID: 0a96cf6a0a4fa0005eeedc57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42234 | Audit Session ID: 0a96cf6a0a4fa0005eeedc57 | Security Group Tag: none | EasyVPN: 0 ||
Username: pranikam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 150.107.25.222 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:34:58 IST Sun Jun 21 2020 | Duration: 3h:57m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 590024989 | Bytes Rx: 90879762 | IP Addr: 10.150.239.36 | Public IP: 150.107.25.222 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:34:58 IST Sun Jun 21 2020 | Duration: 3h:57m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 590024989 | Bytes Rx: 90879762 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42238 | Audit Session ID: 0a96cf6a0a4fe0005eeedc6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42238 | Audit Session ID: 0a96cf6a0a4fe0005eeedc6a | Security Group Tag: none | EasyVPN: 0 ||
Username: JQureshi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.67 | Public IP: 106.193.228.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:46 IST Sun Jun 21 2020 | Duration: 3h:55m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 270950988 | Bytes Rx: 54824337 | IP Addr: 10.150.239.67 | Public IP: 106.193.228.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:46 IST Sun Jun 21 2020 | Duration: 3h:55m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 270950988 | Bytes Rx: 54824337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42242 | Audit Session ID: 0a96cf6a0a5020005eeedcd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42242 | Audit Session ID: 0a96cf6a0a5020005eeedcd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPathare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.77 | Public IP: 42.108.229.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:56 IST Sun Jun 21 2020 | Duration: 3h:55m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 235517105 | Bytes Rx: 113325849 | IP Addr: 10.150.239.77 | Public IP: 42.108.229.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:56 IST Sun Jun 21 2020 | Duration: 3h:55m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 235517105 | Bytes Rx: 113325849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42243 | Audit Session ID: 0a96cf6a0a5030005eeedce0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42243 | Audit Session ID: 0a96cf6a0a5030005eeedce0 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaBhagat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.78 | Public IP: 157.47.9.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:29 IST Sun Jun 21 2020 | Duration: 3h:54m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 345736647 | Bytes Rx: 25865877 | IP Addr: 10.150.239.78 | Public IP: 157.47.9.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:29 IST Sun Jun 21 2020 | Duration: 3h:54m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 345736647 | Bytes Rx: 25865877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42244 | Audit Session ID: 0a96cf6a0a5040005eeedd01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42244 | Audit Session ID: 0a96cf6a0a5040005eeedd01 | Security Group Tag: none | EasyVPN: 0 ||
Username: rdhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.79 | Public IP: 157.33.213.181 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:37:38 IST Sun Jun 21 2020 | Duration: 3h:54m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 27062258 | Bytes Rx: 14233658 | IP Addr: 10.150.239.79 | Public IP: 157.33.213.181 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:37:38 IST Sun Jun 21 2020 | Duration: 3h:54m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 27062258 | Bytes Rx: 14233658 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42245 | Audit Session ID: 0a96cf6a0a5050005eeedd0a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42245 | Audit Session ID: 0a96cf6a0a5050005eeedd0a | Security Group Tag: none | EasyVPN: 0 ||
Username: shrpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.42 | Public IP: 106.193.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:33 IST Sun Jun 21 2020 | Duration: 3h:41m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 94927016 | Bytes Rx: 20792747 | IP Addr: 10.150.239.42 | Public IP: 106.193.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:33 IST Sun Jun 21 2020 | Duration: 3h:41m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 94927016 | Bytes Rx: 20792747 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42259 | Audit Session ID: 0a96cf6a0a5130005eeee011 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42259 | Audit Session ID: 0a96cf6a0a5130005eeee011 | Security Group Tag: none | EasyVPN: 0 ||
