sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4244101768 | Bytes Rx: 1523271421 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 16d 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 4244101768 | Bytes Rx: 1523271421 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: awaghcho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.89 | Public IP: 1.186.77.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:14 IST Sat Jun 27 2020 | Duration: 0h:18m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 147852632 | Bytes Rx: 5723142 | IP Addr: 10.150.239.89 | Public IP: 1.186.77.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:14 IST Sat Jun 27 2020 | Duration: 0h:18m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 147852632 | Bytes Rx: 5723142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62338 | Audit Session ID: 0a96cf6a0f3820005ef6b206 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62338 | Audit Session ID: 0a96cf6a0f3820005ef6b206 | Security Group Tag: none | EasyVPN: 0 ||
Username: amolkada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.27 | Public IP: 106.210.148.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:08 IST Sat Jun 27 2020 | Duration: 0h:16m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 14614439 | Bytes Rx: 2023289 | IP Addr: 10.150.238.27 | Public IP: 106.210.148.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:08 IST Sat Jun 27 2020 | Duration: 0h:16m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 14614439 | Bytes Rx: 2023289 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62339 | Audit Session ID: 0a96cf6a0f3830005ef6b278 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62339 | Audit Session ID: 0a96cf6a0f3830005ef6b278 | Security Group Tag: none | EasyVPN: 0 ||
Username: gajanan.deshmukh2 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.28 | Public IP: 106.77.61.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:18 IST Sat Jun 27 2020 | Duration: 0h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 7642419 | Bytes Rx: 1878195 | IP Addr: 10.150.238.28 | Public IP: 106.77.61.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:18 IST Sat Jun 27 2020 | Duration: 0h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 7642419 | Bytes Rx: 1878195 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62340 | Audit Session ID: 0a96cf6a0f3840005ef6b2fa | Security Group Tag: none | EasyVPN: 0 |Session ID: 62340 | Audit Session ID: 0a96cf6a0f3840005ef6b2fa | Security Group Tag: none | EasyVPN: 0 ||
Username: vanshRaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 171.79.145.8 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:21:10 IST Sat Jun 27 2020 | Duration: 0h:09m:13s | Inactivity:  0h:01m:41s | Bytes Tx: 33932654 | Bytes Rx: 4251162 | IP Addr: 10.150.238.146 | Public IP: 171.79.145.8 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:21:10 IST Sat Jun 27 2020 | Duration: 0h:09m:13s | Inactivity:  0h:01m:41s | Bytes Tx: 33932654 | Bytes Rx: 4251162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62341 | Audit Session ID: 0a96cf6a0f3850005ef6b41e | Security Group Tag: none | EasyVPN: 0 |Session ID: 62341 | Audit Session ID: 0a96cf6a0f3850005ef6b41e | Security Group Tag: none | EasyVPN: 0 ||
Username: shpatole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 157.33.150.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:27 IST Sat Jun 27 2020 | Duration: 0h:08m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 4414177 | Bytes Rx: 3054543 | IP Addr: 10.150.238.142 | Public IP: 157.33.150.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:27 IST Sat Jun 27 2020 | Duration: 0h:08m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 4414177 | Bytes Rx: 3054543 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62342 | Audit Session ID: 0a96cf6a0f3860005ef6b42f | Security Group Tag: none | EasyVPN: 0 |Session ID: 62342 | Audit Session ID: 0a96cf6a0f3860005ef6b42f | Security Group Tag: none | EasyVPN: 0 ||
Username: sushanta.kundu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 106.220.184.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:30 IST Sat Jun 27 2020 | Duration: 0h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 12996682 | Bytes Rx: 4869217 | IP Addr: 10.150.238.144 | Public IP: 106.220.184.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:30 IST Sat Jun 27 2020 | Duration: 0h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 12996682 | Bytes Rx: 4869217 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62343 | Audit Session ID: 0a96cf6a0f3870005ef6b432 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62343 | Audit Session ID: 0a96cf6a0f3870005ef6b432 | Security Group Tag: none | EasyVPN: 0 ||
Username: samashin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 106.220.90.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:32 IST Sat Jun 27 2020 | Duration: 0h:08m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 6918892 | Bytes Rx: 2337585 | IP Addr: 10.150.238.145 | Public IP: 106.220.90.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:32 IST Sat Jun 27 2020 | Duration: 0h:08m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 6918892 | Bytes Rx: 2337585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62344 | Audit Session ID: 0a96cf6a0f3880005ef6b434 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62344 | Audit Session ID: 0a96cf6a0f3880005ef6b434 | Security Group Tag: none | EasyVPN: 0 ||
Username: krispate | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.149 | Public IP: 106.207.227.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:13 IST Sat Jun 27 2020 | Duration: 0h:08m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 121208298 | Bytes Rx: 7152470 | IP Addr: 10.150.238.149 | Public IP: 106.207.227.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:13 IST Sat Jun 27 2020 | Duration: 0h:08m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 121208298 | Bytes Rx: 7152470 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62346 | Audit Session ID: 0a96cf6a0f38a0005ef6b45d | Security Group Tag: none | EasyVPN: 0 |Session ID: 62346 | Audit Session ID: 0a96cf6a0f38a0005ef6b45d | Security Group Tag: none | EasyVPN: 0 ||
Username: AGHONGAD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.151 | Public IP: 106.210.135.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:25 IST Sat Jun 27 2020 | Duration: 0h:07m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 16254585 | Bytes Rx: 3527934 | IP Addr: 10.150.238.151 | Public IP: 106.210.135.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:25 IST Sat Jun 27 2020 | Duration: 0h:07m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 16254585 | Bytes Rx: 3527934 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62347 | Audit Session ID: 0a96cf6a0f38b0005ef6b469 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62347 | Audit Session ID: 0a96cf6a0f38b0005ef6b469 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunTiwa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.153 | Public IP: 42.111.8.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:48 IST Sat Jun 27 2020 | Duration: 0h:07m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 17750149 | Bytes Rx: 1780241 | IP Addr: 10.150.238.153 | Public IP: 42.111.8.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:48 IST Sat Jun 27 2020 | Duration: 0h:07m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 17750149 | Bytes Rx: 1780241 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62348 | Audit Session ID: 0a96cf6a0f38c0005ef6b480 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62348 | Audit Session ID: 0a96cf6a0f38c0005ef6b480 | Security Group Tag: none | EasyVPN: 0 ||
Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 124.123.164.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:09 IST Sat Jun 27 2020 | Duration: 0h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 181926201 | Bytes Rx: 11992185 | IP Addr: 10.150.238.154 | Public IP: 124.123.164.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:09 IST Sat Jun 27 2020 | Duration: 0h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 181926201 | Bytes Rx: 11992185 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62349 | Audit Session ID: 0a96cf6a0f38d0005ef6b4d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62349 | Audit Session ID: 0a96cf6a0f38d0005ef6b4d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: HVasoya | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.155 | Public IP: 182.70.94.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:13 IST Sat Jun 27 2020 | Duration: 0h:06m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 3580015 | Bytes Rx: 1764596 | IP Addr: 10.150.238.155 | Public IP: 182.70.94.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:13 IST Sat Jun 27 2020 | Duration: 0h:06m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 3580015 | Bytes Rx: 1764596 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62350 | Audit Session ID: 0a96cf6a0f38e0005ef6b4d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62350 | Audit Session ID: 0a96cf6a0f38e0005ef6b4d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: hisoni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.156 | Public IP: 103.97.86.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:29 IST Sat Jun 27 2020 | Duration: 0h:05m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 7847460 | Bytes Rx: 2485661 | IP Addr: 10.150.238.156 | Public IP: 103.97.86.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:29 IST Sat Jun 27 2020 | Duration: 0h:05m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 7847460 | Bytes Rx: 2485661 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62351 | Audit Session ID: 0a96cf6a0f38f0005ef6b4e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62351 | Audit Session ID: 0a96cf6a0f38f0005ef6b4e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRABHORE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 106.210.173.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:05 IST Sat Jun 27 2020 | Duration: 0h:04m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 953137 | Bytes Rx: 403611 | IP Addr: 10.150.239.164 | Public IP: 106.210.173.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:05 IST Sat Jun 27 2020 | Duration: 0h:04m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 953137 | Bytes Rx: 403611 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62352 | Audit Session ID: 0a96cf6a0f3900005ef6b545 | Security Group Tag: none | EasyVPN: 0 |Session ID: 62352 | Audit Session ID: 0a96cf6a0f3900005ef6b545 | Security Group Tag: none | EasyVPN: 0 ||
Username: ChKhande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 106.193.195.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:30 IST Sat Jun 27 2020 | Duration: 0h:03m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 28791495 | Bytes Rx: 2604170 | IP Addr: 10.150.239.165 | Public IP: 106.193.195.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:30 IST Sat Jun 27 2020 | Duration: 0h:03m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 28791495 | Bytes Rx: 2604170 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62353 | Audit Session ID: 0a96cf6a0f3910005ef6b55e | Security Group Tag: none | EasyVPN: 0 |Session ID: 62353 | Audit Session ID: 0a96cf6a0f3910005ef6b55e | Security Group Tag: none | EasyVPN: 0 ||
Username: shubhrau | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.166 | Public IP: 106.220.222.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:33 IST Sat Jun 27 2020 | Duration: 0h:02m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 3834635 | Bytes Rx: 991342 | IP Addr: 10.150.239.166 | Public IP: 106.220.222.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:33 IST Sat Jun 27 2020 | Duration: 0h:02m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 3834635 | Bytes Rx: 991342 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 62354 | Audit Session ID: 0a96cf6a0f3920005ef6b59d | Security Group Tag: none | EasyVPN: 0 |Session ID: 62354 | Audit Session ID: 0a96cf6a0f3920005ef6b59d | Security Group Tag: none | EasyVPN: 0 ||
INP44ACVPN02-New# 
