sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SnehChau | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.209 | Public IP: 113.193.137.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:53 IST Wed Jun 24 2020 | Duration: 4h:26m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 61398455 | Bytes Rx: 27714871 | IP Addr: 10.150.238.209 | Public IP: 113.193.137.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:53 IST Wed Jun 24 2020 | Duration: 4h:26m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 61398455 | Bytes Rx: 27714871 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51577 | Audit Session ID: 0a96cf6a0c9790005ef2d1d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51577 | Audit Session ID: 0a96cf6a0c9790005ef2d1d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: vdanade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.82 | Public IP: 49.35.195.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:39 IST Wed Jun 24 2020 | Duration: 4h:25m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 68762210 | Bytes Rx: 70698360 | IP Addr: 10.150.238.82 | Public IP: 49.35.195.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:39 IST Wed Jun 24 2020 | Duration: 4h:25m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 68762210 | Bytes Rx: 70698360 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51580 | Audit Session ID: 0a96cf6a0c97c0005ef2d203 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51580 | Audit Session ID: 0a96cf6a0c97c0005ef2d203 | Security Group Tag: none | EasyVPN: 0 ||
Username: girish.poojari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 106.210.172.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:44 IST Wed Jun 24 2020 | Duration: 4h:25m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 179938239 | Bytes Rx: 117535741 | IP Addr: 10.150.238.210 | Public IP: 106.210.172.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:44 IST Wed Jun 24 2020 | Duration: 4h:25m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 179938239 | Bytes Rx: 117535741 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51581 | Audit Session ID: 0a96cf6a0c97d0005ef2d208 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51581 | Audit Session ID: 0a96cf6a0c97d0005ef2d208 | Security Group Tag: none | EasyVPN: 0 ||
Username: joshi.pravin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.189 | Public IP: 106.210.139.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:59 IST Wed Jun 24 2020 | Duration: 4h:25m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 828626114 | Bytes Rx: 115371163 | IP Addr: 10.150.238.189 | Public IP: 106.210.139.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:59 IST Wed Jun 24 2020 | Duration: 4h:25m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 828626114 | Bytes Rx: 115371163 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51583 | Audit Session ID: 0a96cf6a0c97f0005ef2d217 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51583 | Audit Session ID: 0a96cf6a0c97f0005ef2d217 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrpilla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 103.96.43.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:10 IST Wed Jun 24 2020 | Duration: 4h:24m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 143541341 | Bytes Rx: 57911779 | IP Addr: 10.150.238.214 | Public IP: 103.96.43.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:10 IST Wed Jun 24 2020 | Duration: 4h:24m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 143541341 | Bytes Rx: 57911779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51587 | Audit Session ID: 0a96cf6a0c9830005ef2d222 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51587 | Audit Session ID: 0a96cf6a0c9830005ef2d222 | Security Group Tag: none | EasyVPN: 0 ||
Username: romane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.107 | Public IP: 113.193.135.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:24 IST Wed Jun 24 2020 | Duration: 4h:24m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1561611293 | Bytes Rx: 207989011 | IP Addr: 10.150.239.107 | Public IP: 113.193.135.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:24 IST Wed Jun 24 2020 | Duration: 4h:24m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1561611293 | Bytes Rx: 207989011 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51590 | Audit Session ID: 0a96cf6a0c9860005ef2d230 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51590 | Audit Session ID: 0a96cf6a0c9860005ef2d230 | Security Group Tag: none | EasyVPN: 0 ||
Username: NTavand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.116 | Public IP: 106.193.211.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:42 IST Wed Jun 24 2020 | Duration: 4h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 459187394 | Bytes Rx: 85908293 | IP Addr: 10.150.239.116 | Public IP: 106.193.211.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:42 IST Wed Jun 24 2020 | Duration: 4h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 459187394 | Bytes Rx: 85908293 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51591 | Audit Session ID: 0a96cf6a0c9870005ef2d242 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51591 | Audit Session ID: 0a96cf6a0c9870005ef2d242 | Security Group Tag: none | EasyVPN: 0 ||
Username: kchander | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.117 | Public IP: 139.167.141.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:45 IST Wed Jun 24 2020 | Duration: 4h:24m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 123068281 | Bytes Rx: 306647960 | IP Addr: 10.150.239.117 | Public IP: 139.167.141.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:45 IST Wed Jun 24 2020 | Duration: 4h:24m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 123068281 | Bytes Rx: 306647960 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51592 | Audit Session ID: 0a96cf6a0c9880005ef2d245 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51592 | Audit Session ID: 0a96cf6a0c9880005ef2d245 | Security Group Tag: none | EasyVPN: 0 ||
Username: PoonamC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.118 | Public IP: 103.110.253.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:48 IST Wed Jun 24 2020 | Duration: 4h:24m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 268480120 | Bytes Rx: 146941460 | IP Addr: 10.150.239.118 | Public IP: 103.110.253.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:48 IST Wed Jun 24 2020 | Duration: 4h:24m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 268480120 | Bytes Rx: 146941460 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51593 | Audit Session ID: 0a96cf6a0c9890005ef2d248 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51593 | Audit Session ID: 0a96cf6a0c9890005ef2d248 | Security Group Tag: none | EasyVPN: 0 ||
Username: adesh.kumar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.119 | Public IP: 106.193.233.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:50 IST Wed Jun 24 2020 | Duration: 4h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 396428375 | Bytes Rx: 287216398 | IP Addr: 10.150.239.119 | Public IP: 106.193.233.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:50 IST Wed Jun 24 2020 | Duration: 4h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 396428375 | Bytes Rx: 287216398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51594 | Audit Session ID: 0a96cf6a0c98a0005ef2d24a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51594 | Audit Session ID: 0a96cf6a0c98a0005ef2d24a | Security Group Tag: none | EasyVPN: 0 ||
Username: Jimypat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.120 | Public IP: 42.106.23.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:59 IST Wed Jun 24 2020 | Duration: 4h:24m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 359659495 | Bytes Rx: 87264804 | IP Addr: 10.150.239.120 | Public IP: 42.106.23.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:59 IST Wed Jun 24 2020 | Duration: 4h:24m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 359659495 | Bytes Rx: 87264804 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51595 | Audit Session ID: 0a96cf6a0c98b0005ef2d253 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51595 | Audit Session ID: 0a96cf6a0c98b0005ef2d253 | Security Group Tag: none | EasyVPN: 0 ||
Username: sarvredd | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.121 | Public IP: 49.35.10.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:41:09 IST Wed Jun 24 2020 | Duration: 4h:23m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 673530450 | Bytes Rx: 142527836 | IP Addr: 10.150.239.121 | Public IP: 49.35.10.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:41:09 IST Wed Jun 24 2020 | Duration: 4h:23m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 673530450 | Bytes Rx: 142527836 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51596 | Audit Session ID: 0a96cf6a0c98c0005ef2d25d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51596 | Audit Session ID: 0a96cf6a0c98c0005ef2d25d | Security Group Tag: none | EasyVPN: 0 ||
Username: pshrinat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 103.110.241.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:12 IST Wed Jun 24 2020 | Duration: 4h:22m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 85300774 | Bytes Rx: 27613392 | IP Addr: 10.150.239.125 | Public IP: 103.110.241.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:12 IST Wed Jun 24 2020 | Duration: 4h:22m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 85300774 | Bytes Rx: 27613392 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51601 | Audit Session ID: 0a96cf6a0c9910005ef2d29c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51601 | Audit Session ID: 0a96cf6a0c9910005ef2d29c | Security Group Tag: none | EasyVPN: 0 ||
Username: atijinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 103.110.255.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:19 IST Wed Jun 24 2020 | Duration: 4h:22m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 343082640 | Bytes Rx: 50226023 | IP Addr: 10.150.239.126 | Public IP: 103.110.255.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:19 IST Wed Jun 24 2020 | Duration: 4h:22m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 343082640 | Bytes Rx: 50226023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51603 | Audit Session ID: 0a96cf6a0c9930005ef2d2a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51603 | Audit Session ID: 0a96cf6a0c9930005ef2d2a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: gouthchi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.132 | Public IP: 223.228.114.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:41 IST Wed Jun 24 2020 | Duration: 4h:22m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 193006527 | Bytes Rx: 70125620 | IP Addr: 10.150.239.132 | Public IP: 223.228.114.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:41 IST Wed Jun 24 2020 | Duration: 4h:22m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 193006527 | Bytes Rx: 70125620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51608 | Audit Session ID: 0a96cf6a0c9980005ef2d2b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51608 | Audit Session ID: 0a96cf6a0c9980005ef2d2b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: imran.k | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 45.252.74.22 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:42:43 IST Wed Jun 24 2020 | Duration: 4h:22m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 813078969 | Bytes Rx: 358795334 | IP Addr: 10.150.239.131 | Public IP: 45.252.74.22 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:42:43 IST Wed Jun 24 2020 | Duration: 4h:22m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 813078969 | Bytes Rx: 358795334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51609 | Audit Session ID: 0a96cf6a0c9990005ef2d2bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 51609 | Audit Session ID: 0a96cf6a0c9990005ef2d2bb | Security Group Tag: none | EasyVPN: 0 ||
Username: MDAMEDHA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.133 | Public IP: 49.35.80.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:52 IST Wed Jun 24 2020 | Duration: 4h:22m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 159803551 | Bytes Rx: 119803307 | IP Addr: 10.150.239.133 | Public IP: 49.35.80.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:52 IST Wed Jun 24 2020 | Duration: 4h:22m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 159803551 | Bytes Rx: 119803307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51610 | Audit Session ID: 0a96cf6a0c99a0005ef2d2c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51610 | Audit Session ID: 0a96cf6a0c99a0005ef2d2c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: asolvand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.215 | Public IP: 157.33.207.211 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:42:53 IST Wed Jun 24 2020 | Duration: 4h:22m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 1359224484 | Bytes Rx: 158026706 | IP Addr: 10.150.238.215 | Public IP: 157.33.207.211 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:42:53 IST Wed Jun 24 2020 | Duration: 4h:22m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 1359224484 | Bytes Rx: 158026706 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51611 | Audit Session ID: 0a96cf6a0c99b0005ef2d2c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51611 | Audit Session ID: 0a96cf6a0c99b0005ef2d2c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: SonaNaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.162 | Public IP: 157.33.178.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:54 IST Wed Jun 24 2020 | Duration: 4h:22m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 98837003 | Bytes Rx: 38728034 | IP Addr: 10.150.238.162 | Public IP: 157.33.178.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:54 IST Wed Jun 24 2020 | Duration: 4h:22m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 98837003 | Bytes Rx: 38728034 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51612 | Audit Session ID: 0a96cf6a0c99c0005ef2d2c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51612 | Audit Session ID: 0a96cf6a0c99c0005ef2d2c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ngupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 106.198.144.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:43:25 IST Wed Jun 24 2020 | Duration: 4h:21m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 306140014 | Bytes Rx: 446743059 | IP Addr: 10.150.238.217 | Public IP: 106.198.144.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:43:25 IST Wed Jun 24 2020 | Duration: 4h:21m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 306140014 | Bytes Rx: 446743059 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51615 | Audit Session ID: 0a96cf6a0c99f0005ef2d2e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51615 | Audit Session ID: 0a96cf6a0c99f0005ef2d2e5 | Security Group Tag: none | EasyVPN: 0 ||
