sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 0h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2524774085 | Bytes Rx: 733805109 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 0h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2524774085 | Bytes Rx: 733805109 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: mayurlal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 106.193.209.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:37 IST Fri Jun 19 2020 | Duration: 0h:35m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 24622990 | Bytes Rx: 5657433 | IP Addr: 10.150.239.152 | Public IP: 106.193.209.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:32:37 IST Fri Jun 19 2020 | Duration: 0h:35m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 24622990 | Bytes Rx: 5657433 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36807 | Audit Session ID: 0a96cf6a08fc70005eec1cbd | Security Group Tag: none | EasyVPN: 0 |Session ID: 36807 | Audit Session ID: 0a96cf6a08fc70005eec1cbd | Security Group Tag: none | EasyVPN: 0 ||
Username: UdMekala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 157.46.229.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:20 IST Fri Jun 19 2020 | Duration: 0h:34m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 10293299 | Bytes Rx: 6639496 | IP Addr: 10.150.239.173 | Public IP: 157.46.229.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:20 IST Fri Jun 19 2020 | Duration: 0h:34m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 10293299 | Bytes Rx: 6639496 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36809 | Audit Session ID: 0a96cf6a08fc90005eec1ce8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36809 | Audit Session ID: 0a96cf6a08fc90005eec1ce8 | Security Group Tag: none | EasyVPN: 0 ||
Username: karamsin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.175 | Public IP: 27.255.193.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:03 IST Fri Jun 19 2020 | Duration: 0h:34m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 44581438 | Bytes Rx: 9891835 | IP Addr: 10.150.239.175 | Public IP: 27.255.193.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:03 IST Fri Jun 19 2020 | Duration: 0h:34m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 44581438 | Bytes Rx: 9891835 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36811 | Audit Session ID: 0a96cf6a08fcb0005eec1d13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36811 | Audit Session ID: 0a96cf6a08fcb0005eec1d13 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 14.96.109.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:47 IST Fri Jun 19 2020 | Duration: 0h:30m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 79382802 | Bytes Rx: 17864367 | IP Addr: 10.150.238.233 | Public IP: 14.96.109.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:47 IST Fri Jun 19 2020 | Duration: 0h:30m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 79382802 | Bytes Rx: 17864367 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36813 | Audit Session ID: 0a96cf6a08fcd0005eec1df3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36813 | Audit Session ID: 0a96cf6a08fcd0005eec1df3 | Security Group Tag: none | EasyVPN: 0 ||
Username: Abhishp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.234 | Public IP: 157.47.33.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:43 IST Fri Jun 19 2020 | Duration: 0h:28m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 117197428 | Bytes Rx: 9670233 | IP Addr: 10.150.238.234 | Public IP: 157.47.33.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:43 IST Fri Jun 19 2020 | Duration: 0h:28m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 117197428 | Bytes Rx: 9670233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36814 | Audit Session ID: 0a96cf6a08fce0005eec1e67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36814 | Audit Session ID: 0a96cf6a08fce0005eec1e67 | Security Group Tag: none | EasyVPN: 0 ||
Username: KArgade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.235 | Public IP: 120.138.123.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:14 IST Fri Jun 19 2020 | Duration: 0h:27m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 19731282 | Bytes Rx: 5991563 | IP Addr: 10.150.238.235 | Public IP: 120.138.123.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:14 IST Fri Jun 19 2020 | Duration: 0h:27m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 19731282 | Bytes Rx: 5991563 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36816 | Audit Session ID: 0a96cf6a08fd00005eec1e86 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36816 | Audit Session ID: 0a96cf6a08fd00005eec1e86 | Security Group Tag: none | EasyVPN: 0 ||
Username: nramamur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 49.207.204.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:51 IST Fri Jun 19 2020 | Duration: 0h:27m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 5484443 | Bytes Rx: 1404012 | IP Addr: 10.150.238.236 | Public IP: 49.207.204.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:51 IST Fri Jun 19 2020 | Duration: 0h:27m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 5484443 | Bytes Rx: 1404012 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36817 | Audit Session ID: 0a96cf6a08fd10005eec1eab | Security Group Tag: none | EasyVPN: 0 |Session ID: 36817 | Audit Session ID: 0a96cf6a08fd10005eec1eab | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.153 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:46:11 IST Fri Jun 19 2020 | Duration: 0h:21m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 636822092 | Bytes Rx: 46754768 | IP Addr: 10.150.239.153 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:46:11 IST Fri Jun 19 2020 | Duration: 0h:21m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 636822092 | Bytes Rx: 46754768 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36819 | Audit Session ID: 0a96cf6a08fd30005eec1feb | Security Group Tag: none | EasyVPN: 0 |Session ID: 36819 | Audit Session ID: 0a96cf6a08fd30005eec1feb | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.176 | Public IP: 106.210.176.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:14 IST Fri Jun 19 2020 | Duration: 0h:21m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 23466123 | Bytes Rx: 10516314 | IP Addr: 10.150.239.176 | Public IP: 106.210.176.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:14 IST Fri Jun 19 2020 | Duration: 0h:21m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 23466123 | Bytes Rx: 10516314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36820 | Audit Session ID: 0a96cf6a08fd40005eec1fee | Security Group Tag: none | EasyVPN: 0 |Session ID: 36820 | Audit Session ID: 0a96cf6a08fd40005eec1fee | Security Group Tag: none | EasyVPN: 0 ||
Username: shbhogar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.177 | Public IP: 157.44.49.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:17 IST Fri Jun 19 2020 | Duration: 0h:20m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 50410946 | Bytes Rx: 12960120 | IP Addr: 10.150.239.177 | Public IP: 157.44.49.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:17 IST Fri Jun 19 2020 | Duration: 0h:20m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 50410946 | Bytes Rx: 12960120 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36821 | Audit Session ID: 0a96cf6a08fd50005eec202d | Security Group Tag: none | EasyVPN: 0 |Session ID: 36821 | Audit Session ID: 0a96cf6a08fd50005eec202d | Security Group Tag: none | EasyVPN: 0 ||
Username: Nrkollam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.178 | Public IP: 27.59.168.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:05 IST Fri Jun 19 2020 | Duration: 0h:20m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 38145338 | Bytes Rx: 8214483 | IP Addr: 10.150.239.178 | Public IP: 27.59.168.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:05 IST Fri Jun 19 2020 | Duration: 0h:20m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 38145338 | Bytes Rx: 8214483 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36824 | Audit Session ID: 0a96cf6a08fd80005eec205d | Security Group Tag: none | EasyVPN: 0 |Session ID: 36824 | Audit Session ID: 0a96cf6a08fd80005eec205d | Security Group Tag: none | EasyVPN: 0 ||
Username: awapatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.179 | Public IP: 157.47.38.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:17 IST Fri Jun 19 2020 | Duration: 0h:19m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 11887412 | Bytes Rx: 2394809 | IP Addr: 10.150.239.179 | Public IP: 157.47.38.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:17 IST Fri Jun 19 2020 | Duration: 0h:19m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 11887412 | Bytes Rx: 2394809 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36825 | Audit Session ID: 0a96cf6a08fd90005eec2069 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36825 | Audit Session ID: 0a96cf6a08fd90005eec2069 | Security Group Tag: none | EasyVPN: 0 ||
Username: bhagyashri.more | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.180 | Public IP: 157.33.245.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:32 IST Fri Jun 19 2020 | Duration: 0h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 6065331 | Bytes Rx: 5356740 | IP Addr: 10.150.239.180 | Public IP: 157.33.245.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:32 IST Fri Jun 19 2020 | Duration: 0h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 6065331 | Bytes Rx: 5356740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36826 | Audit Session ID: 0a96cf6a08fda0005eec2078 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36826 | Audit Session ID: 0a96cf6a08fda0005eec2078 | Security Group Tag: none | EasyVPN: 0 ||
Username: SumedhK | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.232 | Public IP: 117.204.255.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:42 IST Fri Jun 19 2020 | Duration: 0h:19m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 25581903 | Bytes Rx: 3598376 | IP Addr: 10.150.238.232 | Public IP: 117.204.255.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:42 IST Fri Jun 19 2020 | Duration: 0h:19m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 25581903 | Bytes Rx: 3598376 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36827 | Audit Session ID: 0a96cf6a08fdb0005eec2082 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36827 | Audit Session ID: 0a96cf6a08fdb0005eec2082 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhusmali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 117.233.77.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:22 IST Fri Jun 19 2020 | Duration: 0h:17m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 55385105 | Bytes Rx: 7696085 | IP Addr: 10.150.239.150 | Public IP: 117.233.77.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:22 IST Fri Jun 19 2020 | Duration: 0h:17m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 55385105 | Bytes Rx: 7696085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36828 | Audit Session ID: 0a96cf6a08fdc0005eec20e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36828 | Audit Session ID: 0a96cf6a08fdc0005eec20e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: panaldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 183.83.244.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:35 IST Fri Jun 19 2020 | Duration: 0h:14m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 29512881 | Bytes Rx: 5917924 | IP Addr: 10.150.238.160 | Public IP: 183.83.244.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:35 IST Fri Jun 19 2020 | Duration: 0h:14m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 29512881 | Bytes Rx: 5917924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36829 | Audit Session ID: 0a96cf6a08fdd0005eec21a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36829 | Audit Session ID: 0a96cf6a08fdd0005eec21a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: prgholap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.129 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:22 IST Fri Jun 19 2020 | Duration: 0h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 401134008 | Bytes Rx: 11859281 | IP Addr: 10.150.239.129 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:22 IST Fri Jun 19 2020 | Duration: 0h:13m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 401134008 | Bytes Rx: 11859281 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36830 | Audit Session ID: 0a96cf6a08fde0005eec21d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36830 | Audit Session ID: 0a96cf6a08fde0005eec21d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 19 2020 | Duration: 0h:12m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 37199577 | Bytes Rx: 3596135 | IP Addr: 10.150.239.134 | Public IP: 110.227.199.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 19 2020 | Duration: 0h:12m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 37199577 | Bytes Rx: 3596135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36831 | Audit Session ID: 0a96cf6a08fdf0005eec2211 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36831 | Audit Session ID: 0a96cf6a08fdf0005eec2211 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSandbho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.148 | Public IP: 59.153.123.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:54 IST Fri Jun 19 2020 | Duration: 0h:11m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 12096584 | Bytes Rx: 3617947 | IP Addr: 10.150.239.148 | Public IP: 59.153.123.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:54 IST Fri Jun 19 2020 | Duration: 0h:11m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 12096584 | Bytes Rx: 3617947 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36832 | Audit Session ID: 0a96cf6a08fe00005eec226e | Security Group Tag: none | EasyVPN: 0 |Session ID: 36832 | Audit Session ID: 0a96cf6a08fe00005eec226e | Security Group Tag: none | EasyVPN: 0 ||
Username: shrikant.bansode | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.164 | Public IP: 106.193.97.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:58 IST Fri Jun 19 2020 | Duration: 0h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 47703908 | Bytes Rx: 5829484 | IP Addr: 10.150.239.164 | Public IP: 106.193.97.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:58 IST Fri Jun 19 2020 | Duration: 0h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 47703908 | Bytes Rx: 5829484 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36833 | Audit Session ID: 0a96cf6a08fe10005eec2272 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36833 | Audit Session ID: 0a96cf6a08fe10005eec2272 | Security Group Tag: none | EasyVPN: 0 ||
