sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: manushre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.253 | Public IP: 27.60.98.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:36 IST Wed Jun 24 2020 | Duration: 1h:16m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 39098798 | Bytes Rx: 13108668 | IP Addr: 10.150.239.253 | Public IP: 27.60.98.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:36 IST Wed Jun 24 2020 | Duration: 1h:16m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 39098798 | Bytes Rx: 13108668 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51236 | Audit Session ID: 0a96cf6a0c8240005ef2b07c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51236 | Audit Session ID: 0a96cf6a0c8240005ef2b07c | Security Group Tag: none | EasyVPN: 0 ||
Username: vaswami | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.39 | Public IP: 106.210.237.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:46 IST Wed Jun 24 2020 | Duration: 1h:16m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 69385209 | Bytes Rx: 16191071 | IP Addr: 10.150.238.39 | Public IP: 106.210.237.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:16:46 IST Wed Jun 24 2020 | Duration: 1h:16m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 69385209 | Bytes Rx: 16191071 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51237 | Audit Session ID: 0a96cf6a0c8250005ef2b086 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51237 | Audit Session ID: 0a96cf6a0c8250005ef2b086 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarghat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.131 | Public IP: 103.48.101.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:47 IST Wed Jun 24 2020 | Duration: 1h:15m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 14128387 | Bytes Rx: 6044277 | IP Addr: 10.150.238.131 | Public IP: 103.48.101.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:47 IST Wed Jun 24 2020 | Duration: 1h:15m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 14128387 | Bytes Rx: 6044277 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51239 | Audit Session ID: 0a96cf6a0c8270005ef2b0c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51239 | Audit Session ID: 0a96cf6a0c8270005ef2b0c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: GASHAIKH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.245 | Public IP: 157.33.166.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:56 IST Wed Jun 24 2020 | Duration: 1h:14m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 25739810 | Bytes Rx: 9245059 | IP Addr: 10.150.239.245 | Public IP: 157.33.166.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:56 IST Wed Jun 24 2020 | Duration: 1h:14m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 25739810 | Bytes Rx: 9245059 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51241 | Audit Session ID: 0a96cf6a0c8290005ef2b108 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51241 | Audit Session ID: 0a96cf6a0c8290005ef2b108 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 106.210.245.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:45 IST Wed Jun 24 2020 | Duration: 1h:05m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 28926873 | Bytes Rx: 5803847 | IP Addr: 10.150.239.20 | Public IP: 106.210.245.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:45 IST Wed Jun 24 2020 | Duration: 1h:05m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 28926873 | Bytes Rx: 5803847 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51243 | Audit Session ID: 0a96cf6a0c82b0005ef2b319 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51243 | Audit Session ID: 0a96cf6a0c82b0005ef2b319 | Security Group Tag: none | EasyVPN: 0 ||
Username: VMagdum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 106.200.110.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:07 IST Wed Jun 24 2020 | Duration: 1h:05m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 30398089 | Bytes Rx: 11457234 | IP Addr: 10.150.239.21 | Public IP: 106.200.110.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:07 IST Wed Jun 24 2020 | Duration: 1h:05m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 30398089 | Bytes Rx: 11457234 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51244 | Audit Session ID: 0a96cf6a0c82c0005ef2b32f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51244 | Audit Session ID: 0a96cf6a0c82c0005ef2b32f | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 103.249.89.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Wed Jun 24 2020 | Duration: 1h:04m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 267303599 | Bytes Rx: 42192505 | IP Addr: 10.150.239.91 | Public IP: 103.249.89.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:27 IST Wed Jun 24 2020 | Duration: 1h:04m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 267303599 | Bytes Rx: 42192505 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51245 | Audit Session ID: 0a96cf6a0c82d0005ef2b343 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51245 | Audit Session ID: 0a96cf6a0c82d0005ef2b343 | Security Group Tag: none | EasyVPN: 0 ||
Username: mchinnak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 49.207.206.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:29 IST Wed Jun 24 2020 | Duration: 1h:04m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 84326787 | Bytes Rx: 12636507 | IP Addr: 10.150.239.98 | Public IP: 49.207.206.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:29 IST Wed Jun 24 2020 | Duration: 1h:04m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 84326787 | Bytes Rx: 12636507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51246 | Audit Session ID: 0a96cf6a0c82e0005ef2b345 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51246 | Audit Session ID: 0a96cf6a0c82e0005ef2b345 | Security Group Tag: none | EasyVPN: 0 ||
Username: MaThange | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 49.35.73.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:36 IST Wed Jun 24 2020 | Duration: 1h:04m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 175451085 | Bytes Rx: 26570927 | IP Addr: 10.150.239.99 | Public IP: 49.35.73.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:36 IST Wed Jun 24 2020 | Duration: 1h:04m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 175451085 | Bytes Rx: 26570927 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51247 | Audit Session ID: 0a96cf6a0c82f0005ef2b34c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51247 | Audit Session ID: 0a96cf6a0c82f0005ef2b34c | Security Group Tag: none | EasyVPN: 0 ||
Username: PrUmbare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.239 | Public IP: 157.33.228.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:59 IST Wed Jun 24 2020 | Duration: 1h:03m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 327081521 | Bytes Rx: 24319805 | IP Addr: 10.150.238.239 | Public IP: 157.33.228.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:59 IST Wed Jun 24 2020 | Duration: 1h:03m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 327081521 | Bytes Rx: 24319805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51248 | Audit Session ID: 0a96cf6a0c8300005ef2b39f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51248 | Audit Session ID: 0a96cf6a0c8300005ef2b39f | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhusmali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 49.35.212.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:36 IST Wed Jun 24 2020 | Duration: 0h:51m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 94617402 | Bytes Rx: 16624350 | IP Addr: 10.150.239.1 | Public IP: 49.35.212.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:36 IST Wed Jun 24 2020 | Duration: 0h:51m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 94617402 | Bytes Rx: 16624350 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51251 | Audit Session ID: 0a96cf6a0c8330005ef2b658 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51251 | Audit Session ID: 0a96cf6a0c8330005ef2b658 | Security Group Tag: none | EasyVPN: 0 ||
Username: akhilesh.saxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.2 | Public IP: 106.212.172.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:02 IST Wed Jun 24 2020 | Duration: 0h:51m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 4394226 | Bytes Rx: 2686802 | IP Addr: 10.150.239.2 | Public IP: 106.212.172.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:42:02 IST Wed Jun 24 2020 | Duration: 0h:51m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 4394226 | Bytes Rx: 2686802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51252 | Audit Session ID: 0a96cf6a0c8340005ef2b672 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51252 | Audit Session ID: 0a96cf6a0c8340005ef2b672 | Security Group Tag: none | EasyVPN: 0 ||
Username: SapnaSha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.246 | Public IP: 169.149.227.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:03 IST Wed Jun 24 2020 | Duration: 0h:49m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 71431783 | Bytes Rx: 30984853 | IP Addr: 10.150.239.246 | Public IP: 169.149.227.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:03 IST Wed Jun 24 2020 | Duration: 0h:49m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 71431783 | Bytes Rx: 30984853 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51253 | Audit Session ID: 0a96cf6a0c8350005ef2b6eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 51253 | Audit Session ID: 0a96cf6a0c8350005ef2b6eb | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.250 | Public IP: 14.96.100.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:00 IST Wed Jun 24 2020 | Duration: 0h:48m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 125622089 | Bytes Rx: 22442583 | IP Addr: 10.150.239.250 | Public IP: 14.96.100.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:00 IST Wed Jun 24 2020 | Duration: 0h:48m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 125622089 | Bytes Rx: 22442583 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51254 | Audit Session ID: 0a96cf6a0c8360005ef2b724 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51254 | Audit Session ID: 0a96cf6a0c8360005ef2b724 | Security Group Tag: none | EasyVPN: 0 ||
Username: ankuskat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.251 | Public IP: 157.33.201.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:13 IST Wed Jun 24 2020 | Duration: 0h:48m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 15367985 | Bytes Rx: 5432483 | IP Addr: 10.150.239.251 | Public IP: 157.33.201.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:13 IST Wed Jun 24 2020 | Duration: 0h:48m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 15367985 | Bytes Rx: 5432483 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51255 | Audit Session ID: 0a96cf6a0c8370005ef2b731 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51255 | Audit Session ID: 0a96cf6a0c8370005ef2b731 | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.1 | Public IP: 106.79.221.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:16 IST Wed Jun 24 2020 | Duration: 0h:48m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 100231300 | Bytes Rx: 18105445 | IP Addr: 10.150.238.1 | Public IP: 106.79.221.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:16 IST Wed Jun 24 2020 | Duration: 0h:48m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 100231300 | Bytes Rx: 18105445 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51256 | Audit Session ID: 0a96cf6a0c8380005ef2b734 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51256 | Audit Session ID: 0a96cf6a0c8380005ef2b734 | Security Group Tag: none | EasyVPN: 0 ||
Username: PratapY | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.2 | Public IP: 49.35.214.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:57 IST Wed Jun 24 2020 | Duration: 0h:46m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 118512751 | Bytes Rx: 17124410 | IP Addr: 10.150.238.2 | Public IP: 49.35.214.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:46:57 IST Wed Jun 24 2020 | Duration: 0h:46m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 118512751 | Bytes Rx: 17124410 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51258 | Audit Session ID: 0a96cf6a0c83a0005ef2b799 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51258 | Audit Session ID: 0a96cf6a0c83a0005ef2b799 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.dhiwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.3 | Public IP: 106.220.204.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:13 IST Wed Jun 24 2020 | Duration: 0h:46m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 295756017 | Bytes Rx: 63891649 | IP Addr: 10.150.238.3 | Public IP: 106.220.204.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:13 IST Wed Jun 24 2020 | Duration: 0h:46m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 295756017 | Bytes Rx: 63891649 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51259 | Audit Session ID: 0a96cf6a0c83b0005ef2b7a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51259 | Audit Session ID: 0a96cf6a0c83b0005ef2b7a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prbhaler | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.4 | Public IP: 103.204.38.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:19 IST Wed Jun 24 2020 | Duration: 0h:46m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 54204301 | Bytes Rx: 24031726 | IP Addr: 10.150.238.4 | Public IP: 103.204.38.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:19 IST Wed Jun 24 2020 | Duration: 0h:46m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 54204301 | Bytes Rx: 24031726 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51260 | Audit Session ID: 0a96cf6a0c83c0005ef2b7af | Security Group Tag: none | EasyVPN: 0 |Session ID: 51260 | Audit Session ID: 0a96cf6a0c83c0005ef2b7af | Security Group Tag: none | EasyVPN: 0 ||
