sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SachJag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.105 | Public IP: 157.33.197.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:32:58 IST Sun Jun 21 2020 | Duration: 4h:31m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 429242652 | Bytes Rx: 124743131 | IP Addr: 10.150.239.105 | Public IP: 157.33.197.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:32:58 IST Sun Jun 21 2020 | Duration: 4h:31m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 429242652 | Bytes Rx: 124743131 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42552 | Audit Session ID: 0a96cf6a0a6380005eef1432 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42552 | Audit Session ID: 0a96cf6a0a6380005eef1432 | Security Group Tag: none | EasyVPN: 0 ||
Username: PravKhul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC76 | IP Addr: 10.150.247.44 | Public IP: 106.220.92.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:45 IST Sun Jun 21 2020 | Duration: 4h:29m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 277637082 | Bytes Rx: 96122744 | IP Addr: 10.150.247.44 | Public IP: 106.220.92.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:45 IST Sun Jun 21 2020 | Duration: 4h:29m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 277637082 | Bytes Rx: 96122744 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42555 | Audit Session ID: 0a96cf6a0a63b0005eef149d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42555 | Audit Session ID: 0a96cf6a0a63b0005eef149d | Security Group Tag: none | EasyVPN: 0 ||
Username: PraSawan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 106.210.172.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:56 IST Sun Jun 21 2020 | Duration: 4h:29m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 479256896 | Bytes Rx: 113742091 | IP Addr: 10.150.239.36 | Public IP: 106.210.172.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:56 IST Sun Jun 21 2020 | Duration: 4h:29m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 479256896 | Bytes Rx: 113742091 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42556 | Audit Session ID: 0a96cf6a0a63c0005eef14a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42556 | Audit Session ID: 0a96cf6a0a63c0005eef14a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: pbangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 157.33.178.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:56 IST Sun Jun 21 2020 | Duration: 4h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 110526665 | Bytes Rx: 78095004 | IP Addr: 10.150.239.131 | Public IP: 157.33.178.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:56 IST Sun Jun 21 2020 | Duration: 4h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 110526665 | Bytes Rx: 78095004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42559 | Audit Session ID: 0a96cf6a0a63f0005eef155c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42559 | Audit Session ID: 0a96cf6a0a63f0005eef155c | Security Group Tag: none | EasyVPN: 0 ||
Username: AMujumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.114 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:16 IST Sun Jun 21 2020 | Duration: 4h:20m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 8744964439 | Bytes Rx: 441391539 | IP Addr: 10.150.239.114 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:16 IST Sun Jun 21 2020 | Duration: 4h:20m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 8744964439 | Bytes Rx: 441391539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42564 | Audit Session ID: 0a96cf6a0a6440005eef16d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42564 | Audit Session ID: 0a96cf6a0a6440005eef16d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: hseth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.120 | Public IP: 106.207.212.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:21 IST Sun Jun 21 2020 | Duration: 4h:20m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 271086463 | Bytes Rx: 45449409 | IP Addr: 10.150.239.120 | Public IP: 106.207.212.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:21 IST Sun Jun 21 2020 | Duration: 4h:20m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 271086463 | Bytes Rx: 45449409 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42565 | Audit Session ID: 0a96cf6a0a6450005eef16dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 42565 | Audit Session ID: 0a96cf6a0a6450005eef16dd | Security Group Tag: none | EasyVPN: 0 ||
Username: MeJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 49.35.37.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:46 IST Sun Jun 21 2020 | Duration: 4h:17m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 132771413 | Bytes Rx: 45432067 | IP Addr: 10.150.239.43 | Public IP: 49.35.37.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:46 IST Sun Jun 21 2020 | Duration: 4h:17m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 132771413 | Bytes Rx: 45432067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42567 | Audit Session ID: 0a96cf6a0a6470005eef176e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42567 | Audit Session ID: 0a96cf6a0a6470005eef176e | Security Group Tag: none | EasyVPN: 0 ||
Username: Atapkire | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 103.97.104.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:50 IST Sun Jun 21 2020 | Duration: 4h:17m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 919802592 | Bytes Rx: 140613891 | IP Addr: 10.150.239.45 | Public IP: 103.97.104.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:50 IST Sun Jun 21 2020 | Duration: 4h:17m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 919802592 | Bytes Rx: 140613891 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42568 | Audit Session ID: 0a96cf6a0a6480005eef1772 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42568 | Audit Session ID: 0a96cf6a0a6480005eef1772 | Security Group Tag: none | EasyVPN: 0 ||
Username: PushkSon | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.59 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:15 IST Sun Jun 21 2020 | Duration: 4h:14m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 1512972761 | Bytes Rx: 168288047 | IP Addr: 10.150.239.59 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:15 IST Sun Jun 21 2020 | Duration: 4h:14m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 1512972761 | Bytes Rx: 168288047 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42570 | Audit Session ID: 0a96cf6a0a64a0005eef183f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42570 | Audit Session ID: 0a96cf6a0a64a0005eef183f | Security Group Tag: none | EasyVPN: 0 ||
Username: KamlaPat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.158 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:25 IST Sun Jun 21 2020 | Duration: 4h:14m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 621398745 | Bytes Rx: 180956799 | IP Addr: 10.150.238.158 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:25 IST Sun Jun 21 2020 | Duration: 4h:14m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 621398745 | Bytes Rx: 180956799 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42572 | Audit Session ID: 0a96cf6a0a64c0005eef1849 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42572 | Audit Session ID: 0a96cf6a0a64c0005eef1849 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sparate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 106.210.185.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:13 IST Sun Jun 21 2020 | Duration: 4h:13m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 189601336 | Bytes Rx: 32634155 | IP Addr: 10.150.239.150 | Public IP: 106.210.185.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:13 IST Sun Jun 21 2020 | Duration: 4h:13m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 189601336 | Bytes Rx: 32634155 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42577 | Audit Session ID: 0a96cf6a0a6510005eef1879 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42577 | Audit Session ID: 0a96cf6a0a6510005eef1879 | Security Group Tag: none | EasyVPN: 0 ||
Username: SShedbal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.55 | Public IP: 49.35.52.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:58 IST Sun Jun 21 2020 | Duration: 4h:12m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 303288180 | Bytes Rx: 90369865 | IP Addr: 10.150.239.55 | Public IP: 49.35.52.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:58 IST Sun Jun 21 2020 | Duration: 4h:12m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 303288180 | Bytes Rx: 90369865 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42579 | Audit Session ID: 0a96cf6a0a6530005eef18a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42579 | Audit Session ID: 0a96cf6a0a6530005eef18a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ParveshS | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.30 | Public IP: 110.172.163.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:23 IST Sun Jun 21 2020 | Duration: 4h:11m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 77243213 | Bytes Rx: 101503672 | IP Addr: 10.150.239.30 | Public IP: 110.172.163.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:23 IST Sun Jun 21 2020 | Duration: 4h:11m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 77243213 | Bytes Rx: 101503672 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42585 | Audit Session ID: 0a96cf6a0a6590005eef18fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42585 | Audit Session ID: 0a96cf6a0a6590005eef18fb | Security Group Tag: none | EasyVPN: 0 ||
Username: PriBorse | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 157.47.35.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:37 IST Sun Jun 21 2020 | Duration: 4h:11m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 526431498 | Bytes Rx: 92851616 | IP Addr: 10.150.239.89 | Public IP: 157.47.35.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:37 IST Sun Jun 21 2020 | Duration: 4h:11m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 526431498 | Bytes Rx: 92851616 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42586 | Audit Session ID: 0a96cf6a0a65a0005eef1909 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42586 | Audit Session ID: 0a96cf6a0a65a0005eef1909 | Security Group Tag: none | EasyVPN: 0 ||
Username: DGaikwad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.107 | Public IP: 49.35.59.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:54:52 IST Sun Jun 21 2020 | Duration: 4h:09m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 725444240 | Bytes Rx: 58305576 | IP Addr: 10.150.239.107 | Public IP: 49.35.59.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:54:52 IST Sun Jun 21 2020 | Duration: 4h:09m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 725444240 | Bytes Rx: 58305576 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42588 | Audit Session ID: 0a96cf6a0a65c0005eef1954 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42588 | Audit Session ID: 0a96cf6a0a65c0005eef1954 | Security Group Tag: none | EasyVPN: 0 ||
Username: smiteshk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 103.48.100.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:56:14 IST Sun Jun 21 2020 | Duration: 4h:08m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 427545002 | Bytes Rx: 319980061 | IP Addr: 10.150.239.151 | Public IP: 103.48.100.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:56:14 IST Sun Jun 21 2020 | Duration: 4h:08m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 427545002 | Bytes Rx: 319980061 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42590 | Audit Session ID: 0a96cf6a0a65e0005eef19a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42590 | Audit Session ID: 0a96cf6a0a65e0005eef19a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: atheeque.ahmed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 106.210.133.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:59:16 IST Sun Jun 21 2020 | Duration: 4h:05m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 81559204 | Bytes Rx: 61588449 | IP Addr: 10.150.239.34 | Public IP: 106.210.133.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:59:16 IST Sun Jun 21 2020 | Duration: 4h:05m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 81559204 | Bytes Rx: 61588449 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42591 | Audit Session ID: 0a96cf6a0a65f0005eef1a5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42591 | Audit Session ID: 0a96cf6a0a65f0005eef1a5c | Security Group Tag: none | EasyVPN: 0 ||
Username: prasasut | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.132 | Public IP: 103.229.247.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:00:05 IST Sun Jun 21 2020 | Duration: 4h:04m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 265692532 | Bytes Rx: 42083492 | IP Addr: 10.150.239.132 | Public IP: 103.229.247.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:00:05 IST Sun Jun 21 2020 | Duration: 4h:04m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 265692532 | Bytes Rx: 42083492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42594 | Audit Session ID: 0a96cf6a0a6620005eef1a8d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42594 | Audit Session ID: 0a96cf6a0a6620005eef1a8d | Security Group Tag: none | EasyVPN: 0 ||
Username: pbhot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 106.200.107.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:00:17 IST Sun Jun 21 2020 | Duration: 4h:04m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 164672949 | Bytes Rx: 100238144 | IP Addr: 10.150.239.152 | Public IP: 106.200.107.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:00:17 IST Sun Jun 21 2020 | Duration: 4h:04m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 164672949 | Bytes Rx: 100238144 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42596 | Audit Session ID: 0a96cf6a0a6640005eef1a99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42596 | Audit Session ID: 0a96cf6a0a6640005eef1a99 | Security Group Tag: none | EasyVPN: 0 ||
