sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 0h:40m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3727883005 | Bytes Rx: 1445191644 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 0h:40m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3727883005 | Bytes Rx: 1445191644 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShubhraS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.67 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:00 IST Fri Jun 26 2020 | Duration: 1h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 101741728 | Bytes Rx: 26369280 | IP Addr: 10.150.238.67 | Public IP: 103.84.81.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:00 IST Fri Jun 26 2020 | Duration: 1h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 101741728 | Bytes Rx: 26369280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58728 | Audit Session ID: 0a96cf6a0e5680005ef555b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58728 | Audit Session ID: 0a96cf6a0e5680005ef555b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkatta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.68 | Public IP: 223.196.162.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:52 IST Fri Jun 26 2020 | Duration: 1h:06m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 24964924 | Bytes Rx: 27155561 | IP Addr: 10.150.238.68 | Public IP: 223.196.162.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:52 IST Fri Jun 26 2020 | Duration: 1h:06m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 24964924 | Bytes Rx: 27155561 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58729 | Audit Session ID: 0a96cf6a0e5690005ef555e4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58729 | Audit Session ID: 0a96cf6a0e5690005ef555e4 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPerunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.69 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:59 IST Fri Jun 26 2020 | Duration: 1h:05m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 49593244 | Bytes Rx: 9013058 | IP Addr: 10.150.238.69 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:27:59 IST Fri Jun 26 2020 | Duration: 1h:05m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 49593244 | Bytes Rx: 9013058 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58731 | Audit Session ID: 0a96cf6a0e56b0005ef55627 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58731 | Audit Session ID: 0a96cf6a0e56b0005ef55627 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmRathod | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.70 | Public IP: 49.35.59.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:38 IST Fri Jun 26 2020 | Duration: 1h:04m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 32260401 | Bytes Rx: 7957074 | IP Addr: 10.150.238.70 | Public IP: 49.35.59.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:38 IST Fri Jun 26 2020 | Duration: 1h:04m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 32260401 | Bytes Rx: 7957074 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58732 | Audit Session ID: 0a96cf6a0e56c0005ef5564e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58732 | Audit Session ID: 0a96cf6a0e56c0005ef5564e | Security Group Tag: none | EasyVPN: 0 ||
Username: a.bhagwatkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.40 | Public IP: 106.220.174.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:52 IST Fri Jun 26 2020 | Duration: 1h:04m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 80675169 | Bytes Rx: 22507998 | IP Addr: 10.150.239.40 | Public IP: 106.220.174.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:28:52 IST Fri Jun 26 2020 | Duration: 1h:04m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 80675169 | Bytes Rx: 22507998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58733 | Audit Session ID: 0a96cf6a0e56d0005ef5565c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58733 | Audit Session ID: 0a96cf6a0e56d0005ef5565c | Security Group Tag: none | EasyVPN: 0 ||
Username: ssuryava | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.41 | Public IP: 157.47.33.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:16 IST Fri Jun 26 2020 | Duration: 1h:04m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 11157616 | Bytes Rx: 4371086 | IP Addr: 10.150.239.41 | Public IP: 157.47.33.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:16 IST Fri Jun 26 2020 | Duration: 1h:04m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 11157616 | Bytes Rx: 4371086 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58734 | Audit Session ID: 0a96cf6a0e56e0005ef55674 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58734 | Audit Session ID: 0a96cf6a0e56e0005ef55674 | Security Group Tag: none | EasyVPN: 0 ||
Username: prborkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:00 IST Fri Jun 26 2020 | Duration: 1h:00m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 28966491 | Bytes Rx: 10623573 | IP Addr: 10.150.238.154 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:00 IST Fri Jun 26 2020 | Duration: 1h:00m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 28966491 | Bytes Rx: 10623573 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58737 | Audit Session ID: 0a96cf6a0e5710005ef55754 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58737 | Audit Session ID: 0a96cf6a0e5710005ef55754 | Security Group Tag: none | EasyVPN: 0 ||
Username: sk.bepari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.120 | Public IP: 202.142.69.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:33 IST Fri Jun 26 2020 | Duration: 0h:58m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 11964787 | Bytes Rx: 9002441 | IP Addr: 10.150.239.120 | Public IP: 202.142.69.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:34:33 IST Fri Jun 26 2020 | Duration: 0h:58m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 11964787 | Bytes Rx: 9002441 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58738 | Audit Session ID: 0a96cf6a0e5720005ef557b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58738 | Audit Session ID: 0a96cf6a0e5720005ef557b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: aingale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.23 | Public IP: 106.220.140.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:22 IST Fri Jun 26 2020 | Duration: 0h:58m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 14114915 | Bytes Rx: 7290334 | IP Addr: 10.150.239.23 | Public IP: 106.220.140.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:35:22 IST Fri Jun 26 2020 | Duration: 0h:58m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 14114915 | Bytes Rx: 7290334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58739 | Audit Session ID: 0a96cf6a0e5730005ef557e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58739 | Audit Session ID: 0a96cf6a0e5730005ef557e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: dvijaya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 103.86.181.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:43 IST Fri Jun 26 2020 | Duration: 0h:56m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 89236736 | Bytes Rx: 38669184 | IP Addr: 10.150.239.24 | Public IP: 103.86.181.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:43 IST Fri Jun 26 2020 | Duration: 0h:56m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 89236736 | Bytes Rx: 38669184 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58741 | Audit Session ID: 0a96cf6a0e5750005ef55833 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58741 | Audit Session ID: 0a96cf6a0e5750005ef55833 | Security Group Tag: none | EasyVPN: 0 ||
Username: AlkaArya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 157.33.233.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:37 IST Fri Jun 26 2020 | Duration: 0h:55m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 57588494 | Bytes Rx: 14221873 | IP Addr: 10.150.239.25 | Public IP: 157.33.233.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:37 IST Fri Jun 26 2020 | Duration: 0h:55m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 57588494 | Bytes Rx: 14221873 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58742 | Audit Session ID: 0a96cf6a0e5760005ef55869 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58742 | Audit Session ID: 0a96cf6a0e5760005ef55869 | Security Group Tag: none | EasyVPN: 0 ||
Username: Satpatro | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 157.41.2.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:44 IST Fri Jun 26 2020 | Duration: 0h:55m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 42473675 | Bytes Rx: 43580616 | IP Addr: 10.150.239.26 | Public IP: 157.41.2.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:44 IST Fri Jun 26 2020 | Duration: 0h:55m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 42473675 | Bytes Rx: 43580616 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58744 | Audit Session ID: 0a96cf6a0e5780005ef55870 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58744 | Audit Session ID: 0a96cf6a0e5780005ef55870 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHCHAVAN | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.27 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:47 IST Fri Jun 26 2020 | Duration: 0h:55m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 46801925 | Bytes Rx: 9226262 | IP Addr: 10.150.239.27 | Public IP: 103.229.247.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:37:47 IST Fri Jun 26 2020 | Duration: 0h:55m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 46801925 | Bytes Rx: 9226262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58745 | Audit Session ID: 0a96cf6a0e5790005ef55873 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58745 | Audit Session ID: 0a96cf6a0e5790005ef55873 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rikibe.nitin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 106.77.46.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:16 IST Fri Jun 26 2020 | Duration: 0h:50m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 109035678 | Bytes Rx: 16365394 | IP Addr: 10.150.239.226 | Public IP: 106.77.46.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:43:16 IST Fri Jun 26 2020 | Duration: 0h:50m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 109035678 | Bytes Rx: 16365394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58746 | Audit Session ID: 0a96cf6a0e57a0005ef559bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 58746 | Audit Session ID: 0a96cf6a0e57a0005ef559bc | Security Group Tag: none | EasyVPN: 0 ||
Username: SumedhK | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.246 | Public IP: 117.222.62.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:09 IST Fri Jun 26 2020 | Duration: 0h:49m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 83362370 | Bytes Rx: 24416931 | IP Addr: 10.150.239.246 | Public IP: 117.222.62.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:09 IST Fri Jun 26 2020 | Duration: 0h:49m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 83362370 | Bytes Rx: 24416931 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58747 | Audit Session ID: 0a96cf6a0e57b0005ef559f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58747 | Audit Session ID: 0a96cf6a0e57b0005ef559f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: pathanti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.252 | Public IP: 157.46.236.154 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:45:08 IST Fri Jun 26 2020 | Duration: 0h:48m:16s | Inactivity:  0h:03m:30s | Bytes Tx: 14060291 | Bytes Rx: 2936647 | IP Addr: 10.150.239.252 | Public IP: 157.46.236.154 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:45:08 IST Fri Jun 26 2020 | Duration: 0h:48m:16s | Inactivity:  0h:03m:30s | Bytes Tx: 14060291 | Bytes Rx: 2936647 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58749 | Audit Session ID: 0a96cf6a0e57d0005ef55a2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58749 | Audit Session ID: 0a96cf6a0e57d0005ef55a2c | Security Group Tag: none | EasyVPN: 0 ||
Username: kishor.gaikhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 103.57.71.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:15 IST Fri Jun 26 2020 | Duration: 0h:39m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 72182956 | Bytes Rx: 11178747 | IP Addr: 10.150.238.251 | Public IP: 103.57.71.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:15 IST Fri Jun 26 2020 | Duration: 0h:39m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 72182956 | Bytes Rx: 11178747 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58751 | Audit Session ID: 0a96cf6a0e57f0005ef55c4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 58751 | Audit Session ID: 0a96cf6a0e57f0005ef55c4f | Security Group Tag: none | EasyVPN: 0 ||
Username: jlichade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.252 | Public IP: 49.35.90.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:25 IST Fri Jun 26 2020 | Duration: 0h:38m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 52140367 | Bytes Rx: 12837010 | IP Addr: 10.150.238.252 | Public IP: 49.35.90.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:25 IST Fri Jun 26 2020 | Duration: 0h:38m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 52140367 | Bytes Rx: 12837010 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58752 | Audit Session ID: 0a96cf6a0e5800005ef55c59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58752 | Audit Session ID: 0a96cf6a0e5800005ef55c59 | Security Group Tag: none | EasyVPN: 0 ||
Username: girrajm | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.253 | Public IP: 157.35.253.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:36 IST Fri Jun 26 2020 | Duration: 0h:38m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 12776470 | Bytes Rx: 4772221 | IP Addr: 10.150.238.253 | Public IP: 157.35.253.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:36 IST Fri Jun 26 2020 | Duration: 0h:38m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 12776470 | Bytes Rx: 4772221 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58753 | Audit Session ID: 0a96cf6a0e5810005ef55c64 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58753 | Audit Session ID: 0a96cf6a0e5810005ef55c64 | Security Group Tag: none | EasyVPN: 0 ||
