sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 3h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3375588139 | Bytes Rx: 1163178359 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 3h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3375588139 | Bytes Rx: 1163178359 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vikasjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 152.57.11.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:58 IST Sun Jun 21 2020 | Duration: 2h:37m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 57528416 | Bytes Rx: 28250317 | IP Addr: 10.150.238.242 | Public IP: 152.57.11.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:58 IST Sun Jun 21 2020 | Duration: 2h:37m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 57528416 | Bytes Rx: 28250317 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42133 | Audit Session ID: 0a96cf6a0a4950005eeecc02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42133 | Audit Session ID: 0a96cf6a0a4950005eeecc02 | Security Group Tag: none | EasyVPN: 0 ||
Username: atulmat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.66 | Public IP: 103.221.72.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:34 IST Sun Jun 21 2020 | Duration: 2h:29m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 92743058 | Bytes Rx: 28021038 | IP Addr: 10.150.239.66 | Public IP: 103.221.72.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:34 IST Sun Jun 21 2020 | Duration: 2h:29m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 92743058 | Bytes Rx: 28021038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42137 | Audit Session ID: 0a96cf6a0a4990005eeecdca | Security Group Tag: none | EasyVPN: 0 |Session ID: 42137 | Audit Session ID: 0a96cf6a0a4990005eeecdca | Security Group Tag: none | EasyVPN: 0 ||
Username: Suvpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.3 | Public IP: 106.193.243.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:56 IST Sun Jun 21 2020 | Duration: 2h:26m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 281728962 | Bytes Rx: 23674239 | IP Addr: 10.150.239.3 | Public IP: 106.193.243.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:56 IST Sun Jun 21 2020 | Duration: 2h:26m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 281728962 | Bytes Rx: 23674239 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42140 | Audit Session ID: 0a96cf6a0a49c0005eeece94 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42140 | Audit Session ID: 0a96cf6a0a49c0005eeece94 | Security Group Tag: none | EasyVPN: 0 ||
Username: rvaishna | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.6 | Public IP: 103.121.153.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:10 IST Sun Jun 21 2020 | Duration: 2h:26m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 169025815 | Bytes Rx: 70700453 | IP Addr: 10.150.239.6 | Public IP: 103.121.153.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:36:10 IST Sun Jun 21 2020 | Duration: 2h:26m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 169025815 | Bytes Rx: 70700453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42141 | Audit Session ID: 0a96cf6a0a49d0005eeecea2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42141 | Audit Session ID: 0a96cf6a0a49d0005eeecea2 | Security Group Tag: none | EasyVPN: 0 ||
Username: HJoseph | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 106.210.211.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:01 IST Sun Jun 21 2020 | Duration: 2h:24m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 988888459 | Bytes Rx: 30588877 | IP Addr: 10.150.239.8 | Public IP: 106.210.211.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:01 IST Sun Jun 21 2020 | Duration: 2h:24m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 988888459 | Bytes Rx: 30588877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42143 | Audit Session ID: 0a96cf6a0a49f0005eeecf11 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42143 | Audit Session ID: 0a96cf6a0a49f0005eeecf11 | Security Group Tag: none | EasyVPN: 0 ||
Username: sauswain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 106.222.255.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:21 IST Sun Jun 21 2020 | Duration: 2h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 9753067 | Bytes Rx: 6428718 | IP Addr: 10.150.239.10 | Public IP: 106.222.255.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:38:21 IST Sun Jun 21 2020 | Duration: 2h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 9753067 | Bytes Rx: 6428718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42144 | Audit Session ID: 0a96cf6a0a4a00005eeecf25 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42144 | Audit Session ID: 0a96cf6a0a4a00005eeecf25 | Security Group Tag: none | EasyVPN: 0 ||
Username: NKale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.59 | Public IP: 43.242.229.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:44 IST Sun Jun 21 2020 | Duration: 2h:22m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 14357115 | Bytes Rx: 4201555 | IP Addr: 10.150.239.59 | Public IP: 43.242.229.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:39:44 IST Sun Jun 21 2020 | Duration: 2h:22m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 14357115 | Bytes Rx: 4201555 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42145 | Audit Session ID: 0a96cf6a0a4a10005eeecf78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42145 | Audit Session ID: 0a96cf6a0a4a10005eeecf78 | Security Group Tag: none | EasyVPN: 0 ||
Username: mahavirj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 103.53.234.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:12 IST Sun Jun 21 2020 | Duration: 2h:21m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 134624912 | Bytes Rx: 106749571 | IP Addr: 10.150.238.229 | Public IP: 103.53.234.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:12 IST Sun Jun 21 2020 | Duration: 2h:21m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 134624912 | Bytes Rx: 106749571 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42147 | Audit Session ID: 0a96cf6a0a4a30005eeecfd0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42147 | Audit Session ID: 0a96cf6a0a4a30005eeecfd0 | Security Group Tag: none | EasyVPN: 0 ||
Username: SUMANPAL | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 106.220.83.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:24 IST Sun Jun 21 2020 | Duration: 2h:20m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 216827931 | Bytes Rx: 73007882 | IP Addr: 10.150.238.233 | Public IP: 106.220.83.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:24 IST Sun Jun 21 2020 | Duration: 2h:20m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 216827931 | Bytes Rx: 73007882 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42148 | Audit Session ID: 0a96cf6a0a4a40005eeecfdc | Security Group Tag: none | EasyVPN: 0 |Session ID: 42148 | Audit Session ID: 0a96cf6a0a4a40005eeecfdc | Security Group Tag: none | EasyVPN: 0 ||
Username: SAtre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 157.33.185.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:45 IST Sun Jun 21 2020 | Duration: 2h:20m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 91672672 | Bytes Rx: 23409516 | IP Addr: 10.150.238.251 | Public IP: 157.33.185.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:45 IST Sun Jun 21 2020 | Duration: 2h:20m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 91672672 | Bytes Rx: 23409516 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42149 | Audit Session ID: 0a96cf6a0a4a50005eeecff1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42149 | Audit Session ID: 0a96cf6a0a4a50005eeecff1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sperneti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 106.76.218.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:45:08 IST Sun Jun 21 2020 | Duration: 2h:17m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 98329657 | Bytes Rx: 18719082 | IP Addr: 10.150.239.12 | Public IP: 106.76.218.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:45:08 IST Sun Jun 21 2020 | Duration: 2h:17m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 98329657 | Bytes Rx: 18719082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42153 | Audit Session ID: 0a96cf6a0a4a90005eeed0bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 42153 | Audit Session ID: 0a96cf6a0a4a90005eeed0bc | Security Group Tag: none | EasyVPN: 0 ||
Username: sarete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.191 | Public IP: 43.239.80.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:47:24 IST Sun Jun 21 2020 | Duration: 2h:14m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 44407052 | Bytes Rx: 10695946 | IP Addr: 10.150.238.191 | Public IP: 43.239.80.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:47:24 IST Sun Jun 21 2020 | Duration: 2h:14m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 44407052 | Bytes Rx: 10695946 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42157 | Audit Session ID: 0a96cf6a0a4ad0005eeed144 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42157 | Audit Session ID: 0a96cf6a0a4ad0005eeed144 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dushant.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.192 | Public IP: 157.33.238.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:47:33 IST Sun Jun 21 2020 | Duration: 2h:14m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 203787703 | Bytes Rx: 75951671 | IP Addr: 10.150.238.192 | Public IP: 157.33.238.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:47:33 IST Sun Jun 21 2020 | Duration: 2h:14m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 203787703 | Bytes Rx: 75951671 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42158 | Audit Session ID: 0a96cf6a0a4ae0005eeed14d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42158 | Audit Session ID: 0a96cf6a0a4ae0005eeed14d | Security Group Tag: none | EasyVPN: 0 ||
Username: dhruchak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.195 | Public IP: 103.95.83.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:32 IST Sun Jun 21 2020 | Duration: 2h:13m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 49558123 | Bytes Rx: 13921869 | IP Addr: 10.150.238.195 | Public IP: 103.95.83.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:48:32 IST Sun Jun 21 2020 | Duration: 2h:13m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 49558123 | Bytes Rx: 13921869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42161 | Audit Session ID: 0a96cf6a0a4b10005eeed188 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42161 | Audit Session ID: 0a96cf6a0a4b10005eeed188 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.196 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:49:53 IST Sun Jun 21 2020 | Duration: 2h:12m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 778268017 | Bytes Rx: 113386692 | IP Addr: 10.150.238.196 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:49:53 IST Sun Jun 21 2020 | Duration: 2h:12m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 778268017 | Bytes Rx: 113386692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42162 | Audit Session ID: 0a96cf6a0a4b20005eeed1d9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42162 | Audit Session ID: 0a96cf6a0a4b20005eeed1d9 | Security Group Tag: none | EasyVPN: 0 ||
Username: surbhi.patel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC79 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:51 IST Sun Jun 21 2020 | Duration: 2h:02m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 194911176 | Bytes Rx: 45910917 | IP Addr: 10.150.247.47 | Public IP: 202.134.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:51 IST Sun Jun 21 2020 | Duration: 2h:02m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 194911176 | Bytes Rx: 45910917 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42164 | Audit Session ID: 0a96cf6a0a4b40005eeed42f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42164 | Audit Session ID: 0a96cf6a0a4b40005eeed42f | Security Group Tag: none | EasyVPN: 0 ||
Username: PatPooja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.9 | Public IP: 157.33.189.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:19 IST Sun Jun 21 2020 | Duration: 2h:02m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 282792118 | Bytes Rx: 35576191 | IP Addr: 10.150.239.9 | Public IP: 157.33.189.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:19 IST Sun Jun 21 2020 | Duration: 2h:02m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 282792118 | Bytes Rx: 35576191 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42166 | Audit Session ID: 0a96cf6a0a4b60005eeed44b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42166 | Audit Session ID: 0a96cf6a0a4b60005eeed44b | Security Group Tag: none | EasyVPN: 0 ||
Username: prgholap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.14 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:32 IST Sun Jun 21 2020 | Duration: 2h:01m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 33825459 | Bytes Rx: 10378504 | IP Addr: 10.150.239.14 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:32 IST Sun Jun 21 2020 | Duration: 2h:01m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 33825459 | Bytes Rx: 10378504 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42167 | Audit Session ID: 0a96cf6a0a4b70005eeed458 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42167 | Audit Session ID: 0a96cf6a0a4b70005eeed458 | Security Group Tag: none | EasyVPN: 0 ||
Username: SUpasani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 112.133.251.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:26 IST Sun Jun 21 2020 | Duration: 2h:00m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 2348467153 | Bytes Rx: 81351031 | IP Addr: 10.150.239.16 | Public IP: 112.133.251.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:26 IST Sun Jun 21 2020 | Duration: 2h:00m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 2348467153 | Bytes Rx: 81351031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42170 | Audit Session ID: 0a96cf6a0a4ba0005eeed48e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42170 | Audit Session ID: 0a96cf6a0a4ba0005eeed48e | Security Group Tag: none | EasyVPN: 0 ||
