sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sankarks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 157.50.124.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:58 IST Fri Jun 19 2020 | Duration: 7h:31m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 73662877 | Bytes Rx: 15074867 | IP Addr: 10.150.238.135 | Public IP: 157.50.124.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:58 IST Fri Jun 19 2020 | Duration: 7h:31m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 73662877 | Bytes Rx: 15074867 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37306 | Audit Session ID: 0a96cf6a091ba0005eec3ffa | Security Group Tag: none | EasyVPN: 0 |Session ID: 37306 | Audit Session ID: 0a96cf6a091ba0005eec3ffa | Security Group Tag: none | EasyVPN: 0 ||
Username: pisharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 157.47.213.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:43 IST Fri Jun 19 2020 | Duration: 7h:29m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 1302443042 | Bytes Rx: 288705177 | IP Addr: 10.150.239.99 | Public IP: 157.47.213.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:43 IST Fri Jun 19 2020 | Duration: 7h:29m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 1302443042 | Bytes Rx: 288705177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37322 | Audit Session ID: 0a96cf6a091ca0005eec4063 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37322 | Audit Session ID: 0a96cf6a091ca0005eec4063 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarodi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.100 | Public IP: 49.35.104.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:44 IST Fri Jun 19 2020 | Duration: 7h:29m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 327678003 | Bytes Rx: 82063807 | IP Addr: 10.150.239.100 | Public IP: 49.35.104.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:44 IST Fri Jun 19 2020 | Duration: 7h:29m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 327678003 | Bytes Rx: 82063807 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37323 | Audit Session ID: 0a96cf6a091cb0005eec4064 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37323 | Audit Session ID: 0a96cf6a091cb0005eec4064 | Security Group Tag: none | EasyVPN: 0 ||
Username: NZende | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.84 | Public IP: 157.47.4.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:02 IST Fri Jun 19 2020 | Duration: 7h:26m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 583315331 | Bytes Rx: 103053014 | IP Addr: 10.150.238.84 | Public IP: 157.47.4.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:02 IST Fri Jun 19 2020 | Duration: 7h:26m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 583315331 | Bytes Rx: 103053014 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37336 | Audit Session ID: 0a96cf6a091d80005eec412a | Security Group Tag: none | EasyVPN: 0 |Session ID: 37336 | Audit Session ID: 0a96cf6a091d80005eec412a | Security Group Tag: none | EasyVPN: 0 ||
Username: mkalamka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.178 | Public IP: 223.229.191.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:57 IST Fri Jun 19 2020 | Duration: 7h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 652344564 | Bytes Rx: 407946398 | IP Addr: 10.150.239.178 | Public IP: 223.229.191.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:57 IST Fri Jun 19 2020 | Duration: 7h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 652344564 | Bytes Rx: 407946398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37338 | Audit Session ID: 0a96cf6a091da0005eec4161 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37338 | Audit Session ID: 0a96cf6a091da0005eec4161 | Security Group Tag: none | EasyVPN: 0 ||
Username: sunishaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.244 | Public IP: 223.191.49.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:20 IST Fri Jun 19 2020 | Duration: 7h:24m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 234951531 | Bytes Rx: 81239931 | IP Addr: 10.150.239.244 | Public IP: 223.191.49.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:20 IST Fri Jun 19 2020 | Duration: 7h:24m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 234951531 | Bytes Rx: 81239931 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37340 | Audit Session ID: 0a96cf6a091dc0005eec4178 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37340 | Audit Session ID: 0a96cf6a091dc0005eec4178 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajamukh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.5 | Public IP: 116.74.154.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:29 IST Fri Jun 19 2020 | Duration: 7h:24m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 852726328 | Bytes Rx: 169015195 | IP Addr: 10.150.238.5 | Public IP: 116.74.154.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:29 IST Fri Jun 19 2020 | Duration: 7h:24m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 852726328 | Bytes Rx: 169015195 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37341 | Audit Session ID: 0a96cf6a091dd0005eec4181 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37341 | Audit Session ID: 0a96cf6a091dd0005eec4181 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tejgirme | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.142 | Public IP: 116.74.195.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:40 IST Fri Jun 19 2020 | Duration: 7h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 147598519 | Bytes Rx: 74664911 | IP Addr: 10.150.238.142 | Public IP: 116.74.195.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:40 IST Fri Jun 19 2020 | Duration: 7h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 147598519 | Bytes Rx: 74664911 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37343 | Audit Session ID: 0a96cf6a091df0005eec418c | Security Group Tag: none | EasyVPN: 0 |Session ID: 37343 | Audit Session ID: 0a96cf6a091df0005eec418c | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.144 | Public IP: 106.79.215.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:51 IST Fri Jun 19 2020 | Duration: 7h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 727912502 | Bytes Rx: 654982880 | IP Addr: 10.150.238.144 | Public IP: 106.79.215.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:51 IST Fri Jun 19 2020 | Duration: 7h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 727912502 | Bytes Rx: 654982880 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37345 | Audit Session ID: 0a96cf6a091e10005eec4197 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37345 | Audit Session ID: 0a96cf6a091e10005eec4197 | Security Group Tag: none | EasyVPN: 0 ||
Username: puja.gaikwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.80 | Public IP: 106.193.101.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:22 IST Fri Jun 19 2020 | Duration: 7h:23m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 114677548 | Bytes Rx: 68128708 | IP Addr: 10.150.239.80 | Public IP: 106.193.101.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:22 IST Fri Jun 19 2020 | Duration: 7h:23m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 114677548 | Bytes Rx: 68128708 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37351 | Audit Session ID: 0a96cf6a091e70005eec41b6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37351 | Audit Session ID: 0a96cf6a091e70005eec41b6 | Security Group Tag: none | EasyVPN: 0 ||
Username: patipooj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 42.108.246.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:36 IST Fri Jun 19 2020 | Duration: 7h:23m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 590983718 | Bytes Rx: 66672773 | IP Addr: 10.150.239.108 | Public IP: 42.108.246.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:36 IST Fri Jun 19 2020 | Duration: 7h:23m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 590983718 | Bytes Rx: 66672773 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37355 | Audit Session ID: 0a96cf6a091eb0005eec41c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37355 | Audit Session ID: 0a96cf6a091eb0005eec41c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkaGhuge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.114 | Public IP: 49.35.81.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:36 IST Fri Jun 19 2020 | Duration: 7h:23m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 250781323 | Bytes Rx: 80547246 | IP Addr: 10.150.239.114 | Public IP: 49.35.81.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:36 IST Fri Jun 19 2020 | Duration: 7h:23m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 250781323 | Bytes Rx: 80547246 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37356 | Audit Session ID: 0a96cf6a091ec0005eec41c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37356 | Audit Session ID: 0a96cf6a091ec0005eec41c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.umamahesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.6 | Public IP: 106.210.67.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:38 IST Fri Jun 19 2020 | Duration: 7h:23m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 3186254037 | Bytes Rx: 521847353 | IP Addr: 10.150.239.6 | Public IP: 106.210.67.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:38 IST Fri Jun 19 2020 | Duration: 7h:23m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 3186254037 | Bytes Rx: 521847353 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37357 | Audit Session ID: 0a96cf6a091ed0005eec41c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37357 | Audit Session ID: 0a96cf6a091ed0005eec41c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.tiwari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.112 | Public IP: 103.57.71.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:06 IST Fri Jun 19 2020 | Duration: 7h:23m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1151162008 | Bytes Rx: 252462346 | IP Addr: 10.150.239.112 | Public IP: 103.57.71.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:06 IST Fri Jun 19 2020 | Duration: 7h:23m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1151162008 | Bytes Rx: 252462346 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37364 | Audit Session ID: 0a96cf6a091f40005eec41e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37364 | Audit Session ID: 0a96cf6a091f40005eec41e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Jgawali | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.116 | Public IP: 103.97.107.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:21 IST Fri Jun 19 2020 | Duration: 7h:22m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 943757065 | Bytes Rx: 245424330 | IP Addr: 10.150.239.116 | Public IP: 103.97.107.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:21 IST Fri Jun 19 2020 | Duration: 7h:22m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 943757065 | Bytes Rx: 245424330 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37366 | Audit Session ID: 0a96cf6a091f60005eec41f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37366 | Audit Session ID: 0a96cf6a091f60005eec41f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: NiKATHAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.149 | Public IP: 49.35.58.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:43 IST Fri Jun 19 2020 | Duration: 7h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 190121612 | Bytes Rx: 86433386 | IP Addr: 10.150.238.149 | Public IP: 49.35.58.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:43 IST Fri Jun 19 2020 | Duration: 7h:20m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 190121612 | Bytes Rx: 86433386 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37378 | Audit Session ID: 0a96cf6a092020005eec427f | Security Group Tag: none | EasyVPN: 0 |Session ID: 37378 | Audit Session ID: 0a96cf6a092020005eec427f | Security Group Tag: none | EasyVPN: 0 ||
Username: pmuthu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 106.198.83.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:06 IST Fri Jun 19 2020 | Duration: 7h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 186294293 | Bytes Rx: 126126094 | IP Addr: 10.150.238.150 | Public IP: 106.198.83.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:06 IST Fri Jun 19 2020 | Duration: 7h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 186294293 | Bytes Rx: 126126094 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37380 | Audit Session ID: 0a96cf6a092040005eec4296 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37380 | Audit Session ID: 0a96cf6a092040005eec4296 | Security Group Tag: none | EasyVPN: 0 ||
Username: saurkulk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.151 | Public IP: 113.193.137.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:09 IST Fri Jun 19 2020 | Duration: 7h:19m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 570810105 | Bytes Rx: 174215475 | IP Addr: 10.150.238.151 | Public IP: 113.193.137.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:09 IST Fri Jun 19 2020 | Duration: 7h:19m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 570810105 | Bytes Rx: 174215475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37381 | Audit Session ID: 0a96cf6a092050005eec4299 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37381 | Audit Session ID: 0a96cf6a092050005eec4299 | Security Group Tag: none | EasyVPN: 0 ||
Username: MoBansal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 1.39.218.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:16 IST Fri Jun 19 2020 | Duration: 7h:19m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 952090849 | Bytes Rx: 262940229 | IP Addr: 10.150.238.153 | Public IP: 1.39.218.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:16 IST Fri Jun 19 2020 | Duration: 7h:19m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 952090849 | Bytes Rx: 262940229 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37383 | Audit Session ID: 0a96cf6a092070005eec42a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37383 | Audit Session ID: 0a96cf6a092070005eec42a0 | Security Group Tag: none | EasyVPN: 0 ||
