sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 4h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3552390367 | Bytes Rx: 1314919932 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 4h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3552390367 | Bytes Rx: 1314919932 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shivaji.salokhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 106.210.136.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:48 IST Wed Jun 24 2020 | Duration: 2h:57m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 265869306 | Bytes Rx: 48189493 | IP Addr: 10.150.238.99 | Public IP: 106.210.136.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:48 IST Wed Jun 24 2020 | Duration: 2h:57m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 265869306 | Bytes Rx: 48189493 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51390 | Audit Session ID: 0a96cf6a0c8be0005ef2c960 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51390 | Audit Session ID: 0a96cf6a0c8be0005ef2c960 | Security Group Tag: none | EasyVPN: 0 ||
Username: pritam.mandole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.93 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:56 IST Wed Jun 24 2020 | Duration: 2h:56m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 590383421 | Bytes Rx: 64119211 | IP Addr: 10.150.238.93 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:56 IST Wed Jun 24 2020 | Duration: 2h:56m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 590383421 | Bytes Rx: 64119211 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51393 | Audit Session ID: 0a96cf6a0c8c10005ef2c9a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51393 | Audit Session ID: 0a96cf6a0c8c10005ef2c9a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sksantos | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.94 | Public IP: 106.193.200.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:15 IST Wed Jun 24 2020 | Duration: 2h:55m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 84796799 | Bytes Rx: 23371798 | IP Addr: 10.150.238.94 | Public IP: 106.193.200.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:15 IST Wed Jun 24 2020 | Duration: 2h:55m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 84796799 | Bytes Rx: 23371798 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51396 | Audit Session ID: 0a96cf6a0c8c40005ef2c9f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51396 | Audit Session ID: 0a96cf6a0c8c40005ef2c9f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: KuddKhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.95 | Public IP: 42.111.9.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:30 IST Wed Jun 24 2020 | Duration: 2h:54m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 210074032 | Bytes Rx: 51227539 | IP Addr: 10.150.238.95 | Public IP: 42.111.9.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:30 IST Wed Jun 24 2020 | Duration: 2h:54m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 210074032 | Bytes Rx: 51227539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51397 | Audit Session ID: 0a96cf6a0c8c50005ef2ca02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51397 | Audit Session ID: 0a96cf6a0c8c50005ef2ca02 | Security Group Tag: none | EasyVPN: 0 ||
Username: prpol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.103 | Public IP: 1.23.76.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:44 IST Wed Jun 24 2020 | Duration: 2h:54m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 582028815 | Bytes Rx: 43373903 | IP Addr: 10.150.238.103 | Public IP: 1.23.76.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:44 IST Wed Jun 24 2020 | Duration: 2h:54m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 582028815 | Bytes Rx: 43373903 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51400 | Audit Session ID: 0a96cf6a0c8c80005ef2ca10 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51400 | Audit Session ID: 0a96cf6a0c8c80005ef2ca10 | Security Group Tag: none | EasyVPN: 0 ||
Username: tgangal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.104 | Public IP: 103.124.141.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:12 IST Wed Jun 24 2020 | Duration: 2h:54m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 139565432 | Bytes Rx: 34934397 | IP Addr: 10.150.238.104 | Public IP: 103.124.141.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:12 IST Wed Jun 24 2020 | Duration: 2h:54m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 139565432 | Bytes Rx: 34934397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51402 | Audit Session ID: 0a96cf6a0c8ca0005ef2ca2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51402 | Audit Session ID: 0a96cf6a0c8ca0005ef2ca2c | Security Group Tag: none | EasyVPN: 0 ||
Username: rahul.joshi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.108 | Public IP: 117.195.11.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:27 IST Wed Jun 24 2020 | Duration: 2h:52m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 284347727 | Bytes Rx: 68185357 | IP Addr: 10.150.238.108 | Public IP: 117.195.11.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:27 IST Wed Jun 24 2020 | Duration: 2h:52m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 284347727 | Bytes Rx: 68185357 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51407 | Audit Session ID: 0a96cf6a0c8cf0005ef2ca77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51407 | Audit Session ID: 0a96cf6a0c8cf0005ef2ca77 | Security Group Tag: none | EasyVPN: 0 ||
Username: MFulpaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.110 | Public IP: 49.35.122.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:43 IST Wed Jun 24 2020 | Duration: 2h:52m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1338345764 | Bytes Rx: 109651388 | IP Addr: 10.150.238.110 | Public IP: 49.35.122.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:43 IST Wed Jun 24 2020 | Duration: 2h:52m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1338345764 | Bytes Rx: 109651388 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51408 | Audit Session ID: 0a96cf6a0c8d00005ef2ca87 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51408 | Audit Session ID: 0a96cf6a0c8d00005ef2ca87 | Security Group Tag: none | EasyVPN: 0 ||
Username: kushal.kulkarni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.109 | Public IP: 49.35.218.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:52 IST Wed Jun 24 2020 | Duration: 2h:52m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 178479651 | Bytes Rx: 37328942 | IP Addr: 10.150.238.109 | Public IP: 49.35.218.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:52 IST Wed Jun 24 2020 | Duration: 2h:52m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 178479651 | Bytes Rx: 37328942 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51409 | Audit Session ID: 0a96cf6a0c8d10005ef2ca90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51409 | Audit Session ID: 0a96cf6a0c8d10005ef2ca90 | Security Group Tag: none | EasyVPN: 0 ||
Username: KhuBodle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 42.106.104.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:53 IST Wed Jun 24 2020 | Duration: 2h:52m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 476354434 | Bytes Rx: 83216679 | IP Addr: 10.150.238.111 | Public IP: 42.106.104.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:53 IST Wed Jun 24 2020 | Duration: 2h:52m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 476354434 | Bytes Rx: 83216679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51410 | Audit Session ID: 0a96cf6a0c8d20005ef2ca91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51410 | Audit Session ID: 0a96cf6a0c8d20005ef2ca91 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tashaikh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.114 | Public IP: 106.210.207.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:27 IST Wed Jun 24 2020 | Duration: 2h:51m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 705004984 | Bytes Rx: 42424118 | IP Addr: 10.150.238.114 | Public IP: 106.210.207.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:27 IST Wed Jun 24 2020 | Duration: 2h:51m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 705004984 | Bytes Rx: 42424118 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51414 | Audit Session ID: 0a96cf6a0c8d60005ef2cab3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51414 | Audit Session ID: 0a96cf6a0c8d60005ef2cab3 | Security Group Tag: none | EasyVPN: 0 ||
Username: plendve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC40 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:58 IST Wed Jun 24 2020 | Duration: 2h:51m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 236103798 | Bytes Rx: 51153059 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:58 IST Wed Jun 24 2020 | Duration: 2h:51m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 236103798 | Bytes Rx: 51153059 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51415 | Audit Session ID: 0a96cf6a0c8d70005ef2cad2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51415 | Audit Session ID: 0a96cf6a0c8d70005ef2cad2 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDaswant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC48 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:10:58 IST Wed Jun 24 2020 | Duration: 2h:49m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 132721918 | Bytes Rx: 186115009 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:10:58 IST Wed Jun 24 2020 | Duration: 2h:49m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 132721918 | Bytes Rx: 186115009 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51416 | Audit Session ID: 0a96cf6a0c8d80005ef2cb4a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51416 | Audit Session ID: 0a96cf6a0c8d80005ef2cb4a | Security Group Tag: none | EasyVPN: 0 ||
Username: vilas.bhandari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 106.210.234.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:27 IST Wed Jun 24 2020 | Duration: 2h:47m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 623539643 | Bytes Rx: 124248277 | IP Addr: 10.150.239.88 | Public IP: 106.210.234.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:27 IST Wed Jun 24 2020 | Duration: 2h:47m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 623539643 | Bytes Rx: 124248277 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51419 | Audit Session ID: 0a96cf6a0c8db0005ef2cba3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51419 | Audit Session ID: 0a96cf6a0c8db0005ef2cba3 | Security Group Tag: none | EasyVPN: 0 ||
Username: VISHNUGA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.90 | Public IP: 106.67.162.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:29 IST Wed Jun 24 2020 | Duration: 2h:47m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 79522705 | Bytes Rx: 44467454 | IP Addr: 10.150.239.90 | Public IP: 106.67.162.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:29 IST Wed Jun 24 2020 | Duration: 2h:47m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 79522705 | Bytes Rx: 44467454 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51422 | Audit Session ID: 0a96cf6a0c8de0005ef2cba5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51422 | Audit Session ID: 0a96cf6a0c8de0005ef2cba5 | Security Group Tag: none | EasyVPN: 0 ||
Username: vphalke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 157.33.175.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:42 IST Wed Jun 24 2020 | Duration: 2h:47m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 28328018 | Bytes Rx: 10077448 | IP Addr: 10.150.239.99 | Public IP: 157.33.175.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:42 IST Wed Jun 24 2020 | Duration: 2h:47m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 28328018 | Bytes Rx: 10077448 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51423 | Audit Session ID: 0a96cf6a0c8df0005ef2cbb2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51423 | Audit Session ID: 0a96cf6a0c8df0005ef2cbb2 | Security Group Tag: none | EasyVPN: 0 ||
Username: SRajput | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.76 | Public IP: 49.35.194.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:42 IST Wed Jun 24 2020 | Duration: 2h:47m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 89668888 | Bytes Rx: 35061563 | IP Addr: 10.150.239.76 | Public IP: 49.35.194.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:42 IST Wed Jun 24 2020 | Duration: 2h:47m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 89668888 | Bytes Rx: 35061563 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51424 | Audit Session ID: 0a96cf6a0c8e00005ef2cbb2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51424 | Audit Session ID: 0a96cf6a0c8e00005ef2cbb2 | Security Group Tag: none | EasyVPN: 0 ||
Username: parwez.akhtar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 103.215.226.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:54 IST Wed Jun 24 2020 | Duration: 2h:47m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 62284248 | Bytes Rx: 20195958 | IP Addr: 10.150.239.103 | Public IP: 103.215.226.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:12:54 IST Wed Jun 24 2020 | Duration: 2h:47m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 62284248 | Bytes Rx: 20195958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51425 | Audit Session ID: 0a96cf6a0c8e10005ef2cbbe | Security Group Tag: none | EasyVPN: 0 |Session ID: 51425 | Audit Session ID: 0a96cf6a0c8e10005ef2cbbe | Security Group Tag: none | EasyVPN: 0 ||
Username: NIVELANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 45.117.1.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:13:23 IST Wed Jun 24 2020 | Duration: 2h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 259873298 | Bytes Rx: 72413625 | IP Addr: 10.150.239.93 | Public IP: 45.117.1.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:13:23 IST Wed Jun 24 2020 | Duration: 2h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 259873298 | Bytes Rx: 72413625 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51427 | Audit Session ID: 0a96cf6a0c8e30005ef2cbdb | Security Group Tag: none | EasyVPN: 0 |Session ID: 51427 | Audit Session ID: 0a96cf6a0c8e30005ef2cbdb | Security Group Tag: none | EasyVPN: 0 ||
