sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ABahekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.78 | Public IP: 103.110.253.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:32 IST Tue Jun 23 2020 | Duration: 8h:07m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 846341873 | Bytes Rx: 893402512 | IP Addr: 10.150.238.78 | Public IP: 103.110.253.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:32 IST Tue Jun 23 2020 | Duration: 8h:07m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 846341873 | Bytes Rx: 893402512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47865 | Audit Session ID: 0a96cf6a0baf90005ef18388 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47865 | Audit Session ID: 0a96cf6a0baf90005ef18388 | Security Group Tag: none | EasyVPN: 0 ||
Username: joshi.pravin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.76 | Public IP: 106.210.157.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:41 IST Tue Jun 23 2020 | Duration: 8h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 1378090885 | Bytes Rx: 137884532 | IP Addr: 10.150.238.76 | Public IP: 106.210.157.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:41 IST Tue Jun 23 2020 | Duration: 8h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 1378090885 | Bytes Rx: 137884532 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47866 | Audit Session ID: 0a96cf6a0bafa0005ef18391 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47866 | Audit Session ID: 0a96cf6a0bafa0005ef18391 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrutkho | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.84 | Public IP: 49.35.194.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:24 IST Tue Jun 23 2020 | Duration: 8h:06m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 579385016 | Bytes Rx: 280500631 | IP Addr: 10.150.238.84 | Public IP: 49.35.194.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:24 IST Tue Jun 23 2020 | Duration: 8h:06m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 579385016 | Bytes Rx: 280500631 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47872 | Audit Session ID: 0a96cf6a0bb000005ef183bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 47872 | Audit Session ID: 0a96cf6a0bb000005ef183bc | Security Group Tag: none | EasyVPN: 0 ||
Username: salmshai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.86 | Public IP: 49.35.24.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:40 IST Tue Jun 23 2020 | Duration: 8h:06m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 1303006685 | Bytes Rx: 627593475 | IP Addr: 10.150.238.86 | Public IP: 49.35.24.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:40 IST Tue Jun 23 2020 | Duration: 8h:06m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 1303006685 | Bytes Rx: 627593475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47875 | Audit Session ID: 0a96cf6a0bb030005ef183cc | Security Group Tag: none | EasyVPN: 0 |Session ID: 47875 | Audit Session ID: 0a96cf6a0bb030005ef183cc | Security Group Tag: none | EasyVPN: 0 ||
Username: PragPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.87 | Public IP: 106.193.139.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:56 IST Tue Jun 23 2020 | Duration: 8h:06m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 197601485 | Bytes Rx: 58444483 | IP Addr: 10.150.238.87 | Public IP: 106.193.139.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:56 IST Tue Jun 23 2020 | Duration: 8h:06m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 197601485 | Bytes Rx: 58444483 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47876 | Audit Session ID: 0a96cf6a0bb040005ef183dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 47876 | Audit Session ID: 0a96cf6a0bb040005ef183dc | Security Group Tag: none | EasyVPN: 0 ||
Username: neshinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 106.213.154.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:41 IST Tue Jun 23 2020 | Duration: 8h:05m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 523674553 | Bytes Rx: 44872194 | IP Addr: 10.150.238.88 | Public IP: 106.213.154.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:41 IST Tue Jun 23 2020 | Duration: 8h:05m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 523674553 | Bytes Rx: 44872194 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47877 | Audit Session ID: 0a96cf6a0bb050005ef18409 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47877 | Audit Session ID: 0a96cf6a0bb050005ef18409 | Security Group Tag: none | EasyVPN: 0 ||
Username: sveerise | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 157.50.206.250 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:55:10 IST Tue Jun 23 2020 | Duration: 8h:05m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 793980101 | Bytes Rx: 296696197 | IP Addr: 10.150.238.153 | Public IP: 157.50.206.250 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:55:10 IST Tue Jun 23 2020 | Duration: 8h:05m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 793980101 | Bytes Rx: 296696197 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47880 | Audit Session ID: 0a96cf6a0bb080005ef18426 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47880 | Audit Session ID: 0a96cf6a0bb080005ef18426 | Security Group Tag: none | EasyVPN: 0 ||
Username: PoonamC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 103.110.253.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:13 IST Tue Jun 23 2020 | Duration: 8h:05m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1847737141 | Bytes Rx: 382385370 | IP Addr: 10.150.238.154 | Public IP: 103.110.253.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:13 IST Tue Jun 23 2020 | Duration: 8h:05m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1847737141 | Bytes Rx: 382385370 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47881 | Audit Session ID: 0a96cf6a0bb090005ef18429 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47881 | Audit Session ID: 0a96cf6a0bb090005ef18429 | Security Group Tag: none | EasyVPN: 0 ||
Username: rrahul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 103.225.191.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:14 IST Tue Jun 23 2020 | Duration: 8h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 892354014 | Bytes Rx: 280531846 | IP Addr: 10.150.238.160 | Public IP: 103.225.191.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:14 IST Tue Jun 23 2020 | Duration: 8h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 892354014 | Bytes Rx: 280531846 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47887 | Audit Session ID: 0a96cf6a0bb0f0005ef18466 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47887 | Audit Session ID: 0a96cf6a0bb0f0005ef18466 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShalakaP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.161 | Public IP: 157.33.146.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:16 IST Tue Jun 23 2020 | Duration: 8h:04m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 152436449 | Bytes Rx: 61160704 | IP Addr: 10.150.238.161 | Public IP: 157.33.146.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:16 IST Tue Jun 23 2020 | Duration: 8h:04m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 152436449 | Bytes Rx: 61160704 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47888 | Audit Session ID: 0a96cf6a0bb100005ef18468 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47888 | Audit Session ID: 0a96cf6a0bb100005ef18468 | Security Group Tag: none | EasyVPN: 0 ||
Username: puja.gaikwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.166 | Public IP: 106.193.113.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:31 IST Tue Jun 23 2020 | Duration: 8h:03m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 740769898 | Bytes Rx: 226581997 | IP Addr: 10.150.238.166 | Public IP: 106.193.113.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:31 IST Tue Jun 23 2020 | Duration: 8h:03m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 740769898 | Bytes Rx: 226581997 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47892 | Audit Session ID: 0a96cf6a0bb140005ef18477 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47892 | Audit Session ID: 0a96cf6a0bb140005ef18477 | Security Group Tag: none | EasyVPN: 0 ||
Username: NTavand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.167 | Public IP: 106.193.226.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:35 IST Tue Jun 23 2020 | Duration: 8h:03m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 393685015 | Bytes Rx: 163864700 | IP Addr: 10.150.238.167 | Public IP: 106.193.226.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:35 IST Tue Jun 23 2020 | Duration: 8h:03m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 393685015 | Bytes Rx: 163864700 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47894 | Audit Session ID: 0a96cf6a0bb160005ef1847b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47894 | Audit Session ID: 0a96cf6a0bb160005ef1847b | Security Group Tag: none | EasyVPN: 0 ||
Username: mohiteg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 103.235.2.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:38 IST Tue Jun 23 2020 | Duration: 8h:01m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 1742608109 | Bytes Rx: 1268328599 | IP Addr: 10.150.238.171 | Public IP: 103.235.2.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:38 IST Tue Jun 23 2020 | Duration: 8h:01m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 1742608109 | Bytes Rx: 1268328599 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47901 | Audit Session ID: 0a96cf6a0bb1d0005ef184f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47901 | Audit Session ID: 0a96cf6a0bb1d0005ef184f6 | Security Group Tag: none | EasyVPN: 0 ||
Username: hhirpara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.174 | Public IP: 106.77.135.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:53 IST Tue Jun 23 2020 | Duration: 8h:01m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 810115413 | Bytes Rx: 172418442 | IP Addr: 10.150.238.174 | Public IP: 106.77.135.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:53 IST Tue Jun 23 2020 | Duration: 8h:01m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 810115413 | Bytes Rx: 172418442 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47905 | Audit Session ID: 0a96cf6a0bb210005ef18505 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47905 | Audit Session ID: 0a96cf6a0bb210005ef18505 | Security Group Tag: none | EasyVPN: 0 ||
Username: AdityaB | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.175 | Public IP: 106.198.184.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:00 IST Tue Jun 23 2020 | Duration: 8h:01m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2488788500 | Bytes Rx: 171117339 | IP Addr: 10.150.238.175 | Public IP: 106.198.184.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:00 IST Tue Jun 23 2020 | Duration: 8h:01m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2488788500 | Bytes Rx: 171117339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47906 | Audit Session ID: 0a96cf6a0bb220005ef1850c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47906 | Audit Session ID: 0a96cf6a0bb220005ef1850c | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.181 | Public IP: 106.220.207.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Tue Jun 23 2020 | Duration: 8h:00m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 617844855 | Bytes Rx: 330933306 | IP Addr: 10.150.238.181 | Public IP: 106.220.207.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Tue Jun 23 2020 | Duration: 8h:00m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 617844855 | Bytes Rx: 330933306 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47913 | Audit Session ID: 0a96cf6a0bb290005ef18529 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47913 | Audit Session ID: 0a96cf6a0bb290005ef18529 | Security Group Tag: none | EasyVPN: 0 ||
Username: sprashar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.182 | Public IP: 219.91.248.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:34 IST Tue Jun 23 2020 | Duration: 8h:00m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 551904103 | Bytes Rx: 669097498 | IP Addr: 10.150.238.182 | Public IP: 219.91.248.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:34 IST Tue Jun 23 2020 | Duration: 8h:00m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 551904103 | Bytes Rx: 669097498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47914 | Audit Session ID: 0a96cf6a0bb2a0005ef1852e | Security Group Tag: none | EasyVPN: 0 |Session ID: 47914 | Audit Session ID: 0a96cf6a0bb2a0005ef1852e | Security Group Tag: none | EasyVPN: 0 ||
Username: SatyaJha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.185 | Public IP: 157.40.45.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:55 IST Tue Jun 23 2020 | Duration: 8h:00m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 346014498 | Bytes Rx: 84120391 | IP Addr: 10.150.238.185 | Public IP: 157.40.45.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:55 IST Tue Jun 23 2020 | Duration: 8h:00m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 346014498 | Bytes Rx: 84120391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47917 | Audit Session ID: 0a96cf6a0bb2d0005ef18543 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47917 | Audit Session ID: 0a96cf6a0bb2d0005ef18543 | Security Group Tag: none | EasyVPN: 0 ||
Username: vivivek | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.191 | Public IP: 47.8.121.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:01:02 IST Tue Jun 23 2020 | Duration: 7h:59m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 256435456 | Bytes Rx: 84390720 | IP Addr: 10.150.238.191 | Public IP: 47.8.121.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:01:02 IST Tue Jun 23 2020 | Duration: 7h:59m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 256435456 | Bytes Rx: 84390720 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47925 | Audit Session ID: 0a96cf6a0bb350005ef18586 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47925 | Audit Session ID: 0a96cf6a0bb350005ef18586 | Security Group Tag: none | EasyVPN: 0 ||
Username: bikram.barik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.193 | Public IP: 45.127.45.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:40 IST Tue Jun 23 2020 | Duration: 7h:58m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 2146297848 | Bytes Rx: 295515615 | IP Addr: 10.150.238.193 | Public IP: 45.127.45.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:40 IST Tue Jun 23 2020 | Duration: 7h:58m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 2146297848 | Bytes Rx: 295515615 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47927 | Audit Session ID: 0a96cf6a0bb370005ef185ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 47927 | Audit Session ID: 0a96cf6a0bb370005ef185ac | Security Group Tag: none | EasyVPN: 0 ||
