sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rtippabh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.146 | Public IP: 115.98.54.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:07 IST Wed Jun 24 2020 | Duration: 1h:33m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 69561063 | Bytes Rx: 23104131 | IP Addr: 10.150.238.146 | Public IP: 115.98.54.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:07 IST Wed Jun 24 2020 | Duration: 1h:33m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 69561063 | Bytes Rx: 23104131 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51511 | Audit Session ID: 0a96cf6a0c9370005ef2cf8b | Security Group Tag: none | EasyVPN: 0 |Session ID: 51511 | Audit Session ID: 0a96cf6a0c9370005ef2cf8b | Security Group Tag: none | EasyVPN: 0 ||
Username: Anikbelo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.147 | Public IP: 103.110.254.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:17 IST Wed Jun 24 2020 | Duration: 1h:33m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 263977823 | Bytes Rx: 34574240 | IP Addr: 10.150.238.147 | Public IP: 103.110.254.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:17 IST Wed Jun 24 2020 | Duration: 1h:33m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 263977823 | Bytes Rx: 34574240 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51513 | Audit Session ID: 0a96cf6a0c9390005ef2cf95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51513 | Audit Session ID: 0a96cf6a0c9390005ef2cf95 | Security Group Tag: none | EasyVPN: 0 ||
Username: kapildev | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 103.70.146.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:23 IST Wed Jun 24 2020 | Duration: 1h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 233195494 | Bytes Rx: 51858463 | IP Addr: 10.150.238.148 | Public IP: 103.70.146.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:23 IST Wed Jun 24 2020 | Duration: 1h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 233195494 | Bytes Rx: 51858463 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51514 | Audit Session ID: 0a96cf6a0c93a0005ef2cf9b | Security Group Tag: none | EasyVPN: 0 |Session ID: 51514 | Audit Session ID: 0a96cf6a0c93a0005ef2cf9b | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.150 | Public IP: 157.45.250.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:39 IST Wed Jun 24 2020 | Duration: 1h:32m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 127481203 | Bytes Rx: 30805038 | IP Addr: 10.150.238.150 | Public IP: 157.45.250.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:39 IST Wed Jun 24 2020 | Duration: 1h:32m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 127481203 | Bytes Rx: 30805038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51517 | Audit Session ID: 0a96cf6a0c93d0005ef2cfab | Security Group Tag: none | EasyVPN: 0 |Session ID: 51517 | Audit Session ID: 0a96cf6a0c93d0005ef2cfab | Security Group Tag: none | EasyVPN: 0 ||
Username: Anellore | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.151 | Public IP: 1.39.189.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:46 IST Wed Jun 24 2020 | Duration: 1h:32m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 3072695467 | Bytes Rx: 98663517 | IP Addr: 10.150.238.151 | Public IP: 1.39.189.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:46 IST Wed Jun 24 2020 | Duration: 1h:32m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 3072695467 | Bytes Rx: 98663517 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51518 | Audit Session ID: 0a96cf6a0c93e0005ef2cfb2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51518 | Audit Session ID: 0a96cf6a0c93e0005ef2cfb2 | Security Group Tag: none | EasyVPN: 0 ||
Username: anupbhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.152 | Public IP: 103.120.251.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:55 IST Wed Jun 24 2020 | Duration: 1h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 104909856 | Bytes Rx: 51510977 | IP Addr: 10.150.238.152 | Public IP: 103.120.251.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:55 IST Wed Jun 24 2020 | Duration: 1h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 104909856 | Bytes Rx: 51510977 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51519 | Audit Session ID: 0a96cf6a0c93f0005ef2cfbb | Security Group Tag: none | EasyVPN: 0 |Session ID: 51519 | Audit Session ID: 0a96cf6a0c93f0005ef2cfbb | Security Group Tag: none | EasyVPN: 0 ||
Username: KunalGad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 106.76.70.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:03 IST Wed Jun 24 2020 | Duration: 1h:32m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 28685943 | Bytes Rx: 5335720 | IP Addr: 10.150.238.154 | Public IP: 106.76.70.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:03 IST Wed Jun 24 2020 | Duration: 1h:32m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 28685943 | Bytes Rx: 5335720 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51520 | Audit Session ID: 0a96cf6a0c9400005ef2cfc3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51520 | Audit Session ID: 0a96cf6a0c9400005ef2cfc3 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharban | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.156 | Public IP: 122.161.178.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:17 IST Wed Jun 24 2020 | Duration: 1h:32m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 71896452 | Bytes Rx: 26890508 | IP Addr: 10.150.238.156 | Public IP: 122.161.178.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:17 IST Wed Jun 24 2020 | Duration: 1h:32m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 71896452 | Bytes Rx: 26890508 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51522 | Audit Session ID: 0a96cf6a0c9420005ef2cfd1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51522 | Audit Session ID: 0a96cf6a0c9420005ef2cfd1 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkhapli | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.155 | Public IP: 42.108.248.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:18 IST Wed Jun 24 2020 | Duration: 1h:32m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 45956081 | Bytes Rx: 16670889 | IP Addr: 10.150.238.155 | Public IP: 42.108.248.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:18 IST Wed Jun 24 2020 | Duration: 1h:32m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 45956081 | Bytes Rx: 16670889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51523 | Audit Session ID: 0a96cf6a0c9430005ef2cfd2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51523 | Audit Session ID: 0a96cf6a0c9430005ef2cfd2 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpatkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 49.35.35.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:19 IST Wed Jun 24 2020 | Duration: 1h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 20997597 | Bytes Rx: 3786396 | IP Addr: 10.150.238.159 | Public IP: 49.35.35.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:19 IST Wed Jun 24 2020 | Duration: 1h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 20997597 | Bytes Rx: 3786396 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51524 | Audit Session ID: 0a96cf6a0c9440005ef2cfd3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51524 | Audit Session ID: 0a96cf6a0c9440005ef2cfd3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ptripath | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.157 | Public IP: 183.87.28.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:21 IST Wed Jun 24 2020 | Duration: 1h:32m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 18202695 | Bytes Rx: 16772231 | IP Addr: 10.150.238.157 | Public IP: 183.87.28.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:21 IST Wed Jun 24 2020 | Duration: 1h:32m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 18202695 | Bytes Rx: 16772231 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51525 | Audit Session ID: 0a96cf6a0c9450005ef2cfd5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51525 | Audit Session ID: 0a96cf6a0c9450005ef2cfd5 | Security Group Tag: none | EasyVPN: 0 ||
Username: shashikant.malavade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 116.75.25.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:24 IST Wed Jun 24 2020 | Duration: 1h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 32717248 | Bytes Rx: 12524544 | IP Addr: 10.150.238.158 | Public IP: 116.75.25.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:24 IST Wed Jun 24 2020 | Duration: 1h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 32717248 | Bytes Rx: 12524544 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51526 | Audit Session ID: 0a96cf6a0c9460005ef2cfd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51526 | Audit Session ID: 0a96cf6a0c9460005ef2cfd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: neeldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.174 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:37 IST Wed Jun 24 2020 | Duration: 1h:31m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 30360255 | Bytes Rx: 5430611 | IP Addr: 10.150.238.174 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:37 IST Wed Jun 24 2020 | Duration: 1h:31m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 30360255 | Bytes Rx: 5430611 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51528 | Audit Session ID: 0a96cf6a0c9480005ef2cfe5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51528 | Audit Session ID: 0a96cf6a0c9480005ef2cfe5 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhruchak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.177 | Public IP: 103.95.82.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:48 IST Wed Jun 24 2020 | Duration: 1h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 114973871 | Bytes Rx: 13571646 | IP Addr: 10.150.238.177 | Public IP: 103.95.82.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:48 IST Wed Jun 24 2020 | Duration: 1h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 114973871 | Bytes Rx: 13571646 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51529 | Audit Session ID: 0a96cf6a0c9490005ef2cff0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51529 | Audit Session ID: 0a96cf6a0c9490005ef2cff0 | Security Group Tag: none | EasyVPN: 0 ||
Username: MayurSA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.178 | Public IP: 106.193.233.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:58 IST Wed Jun 24 2020 | Duration: 1h:31m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 30753783 | Bytes Rx: 13633850 | IP Addr: 10.150.238.178 | Public IP: 106.193.233.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:58 IST Wed Jun 24 2020 | Duration: 1h:31m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 30753783 | Bytes Rx: 13633850 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51530 | Audit Session ID: 0a96cf6a0c94a0005ef2cffa | Security Group Tag: none | EasyVPN: 0 |Session ID: 51530 | Audit Session ID: 0a96cf6a0c94a0005ef2cffa | Security Group Tag: none | EasyVPN: 0 ||
Username: DhirJadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.179 | Public IP: 157.33.166.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:01 IST Wed Jun 24 2020 | Duration: 1h:31m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 291292679 | Bytes Rx: 54731390 | IP Addr: 10.150.238.179 | Public IP: 157.33.166.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:01 IST Wed Jun 24 2020 | Duration: 1h:31m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 291292679 | Bytes Rx: 54731390 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51531 | Audit Session ID: 0a96cf6a0c94b0005ef2cffd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51531 | Audit Session ID: 0a96cf6a0c94b0005ef2cffd | Security Group Tag: none | EasyVPN: 0 ||
Username: DKalshet | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.180 | Public IP: 157.33.229.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:11 IST Wed Jun 24 2020 | Duration: 1h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 140470452 | Bytes Rx: 37797160 | IP Addr: 10.150.238.180 | Public IP: 157.33.229.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:11 IST Wed Jun 24 2020 | Duration: 1h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 140470452 | Bytes Rx: 37797160 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51533 | Audit Session ID: 0a96cf6a0c94d0005ef2d007 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51533 | Audit Session ID: 0a96cf6a0c94d0005ef2d007 | Security Group Tag: none | EasyVPN: 0 ||
Username: amolkada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.67 | Public IP: 106.220.139.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:40 IST Wed Jun 24 2020 | Duration: 1h:30m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 30629495 | Bytes Rx: 11053189 | IP Addr: 10.150.238.67 | Public IP: 106.220.139.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:40 IST Wed Jun 24 2020 | Duration: 1h:30m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 30629495 | Bytes Rx: 11053189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51534 | Audit Session ID: 0a96cf6a0c94e0005ef2d024 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51534 | Audit Session ID: 0a96cf6a0c94e0005ef2d024 | Security Group Tag: none | EasyVPN: 0 ||
Username: Hpathani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.182 | Public IP: 106.210.221.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:52 IST Wed Jun 24 2020 | Duration: 1h:29m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 169607892 | Bytes Rx: 11901433 | IP Addr: 10.150.238.182 | Public IP: 106.210.221.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:52 IST Wed Jun 24 2020 | Duration: 1h:29m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 169607892 | Bytes Rx: 11901433 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51536 | Audit Session ID: 0a96cf6a0c9500005ef2d06c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51536 | Audit Session ID: 0a96cf6a0c9500005ef2d06c | Security Group Tag: none | EasyVPN: 0 ||
