sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 4h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2582848926 | Bytes Rx: 761845227 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 4h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2582848926 | Bytes Rx: 761845227 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.15 | Public IP: 106.210.240.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:05 IST Sat Jun 20 2020 | Duration: 2h:50m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 164575979 | Bytes Rx: 35742464 | IP Addr: 10.150.238.15 | Public IP: 106.210.240.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:05 IST Sat Jun 20 2020 | Duration: 2h:50m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 164575979 | Bytes Rx: 35742464 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40388 | Audit Session ID: 0a96cf6a09dc40005eed8c1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40388 | Audit Session ID: 0a96cf6a09dc40005eed8c1d | Security Group Tag: none | EasyVPN: 0 ||
Username: RMetkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.139 | Public IP: 49.35.114.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:28 IST Sat Jun 20 2020 | Duration: 2h:49m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 114245047 | Bytes Rx: 46203453 | IP Addr: 10.150.238.139 | Public IP: 49.35.114.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:28 IST Sat Jun 20 2020 | Duration: 2h:49m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 114245047 | Bytes Rx: 46203453 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40391 | Audit Session ID: 0a96cf6a09dc70005eed8c34 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40391 | Audit Session ID: 0a96cf6a09dc70005eed8c34 | Security Group Tag: none | EasyVPN: 0 ||
Username: snama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 103.121.153.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:36 IST Sat Jun 20 2020 | Duration: 2h:49m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 110509200 | Bytes Rx: 77776390 | IP Addr: 10.150.238.145 | Public IP: 103.121.153.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:36 IST Sat Jun 20 2020 | Duration: 2h:49m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 110509200 | Bytes Rx: 77776390 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40394 | Audit Session ID: 0a96cf6a09dca0005eed8c3c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40394 | Audit Session ID: 0a96cf6a09dca0005eed8c3c | Security Group Tag: none | EasyVPN: 0 ||
Username: Jimypat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.153 | Public IP: 42.106.5.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:59 IST Sat Jun 20 2020 | Duration: 2h:49m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 362419299 | Bytes Rx: 45345041 | IP Addr: 10.150.238.153 | Public IP: 42.106.5.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:59 IST Sat Jun 20 2020 | Duration: 2h:49m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 362419299 | Bytes Rx: 45345041 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40399 | Audit Session ID: 0a96cf6a09dcf0005eed8c53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40399 | Audit Session ID: 0a96cf6a09dcf0005eed8c53 | Security Group Tag: none | EasyVPN: 0 ||
Username: gkaldate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 106.77.59.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:54 IST Sat Jun 20 2020 | Duration: 2h:45m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 315784308 | Bytes Rx: 132293488 | IP Addr: 10.150.238.154 | Public IP: 106.77.59.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:54 IST Sat Jun 20 2020 | Duration: 2h:45m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 315784308 | Bytes Rx: 132293488 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40403 | Audit Session ID: 0a96cf6a09dd30005eed8d3e | Security Group Tag: none | EasyVPN: 0 |Session ID: 40403 | Audit Session ID: 0a96cf6a09dd30005eed8d3e | Security Group Tag: none | EasyVPN: 0 ||
Username: harmsing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.155 | Public IP: 101.0.32.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:11 IST Sat Jun 20 2020 | Duration: 2h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 103985604 | Bytes Rx: 68709028 | IP Addr: 10.150.238.155 | Public IP: 101.0.32.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:11 IST Sat Jun 20 2020 | Duration: 2h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 103985604 | Bytes Rx: 68709028 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40404 | Audit Session ID: 0a96cf6a09dd40005eed8d4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 40404 | Audit Session ID: 0a96cf6a09dd40005eed8d4f | Security Group Tag: none | EasyVPN: 0 ||
Username: parwez.akhtar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 103.215.226.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:45 IST Sat Jun 20 2020 | Duration: 2h:44m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 81136841 | Bytes Rx: 93525031 | IP Addr: 10.150.238.158 | Public IP: 103.215.226.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:45 IST Sat Jun 20 2020 | Duration: 2h:44m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 81136841 | Bytes Rx: 93525031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40407 | Audit Session ID: 0a96cf6a09dd70005eed8d71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40407 | Audit Session ID: 0a96cf6a09dd70005eed8d71 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrateekD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 103.110.241.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:58 IST Sat Jun 20 2020 | Duration: 2h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 65548988 | Bytes Rx: 53655637 | IP Addr: 10.150.238.159 | Public IP: 103.110.241.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:58 IST Sat Jun 20 2020 | Duration: 2h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 65548988 | Bytes Rx: 53655637 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40408 | Audit Session ID: 0a96cf6a09dd80005eed8d7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 40408 | Audit Session ID: 0a96cf6a09dd80005eed8d7e | Security Group Tag: none | EasyVPN: 0 ||
Username: NAShinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 49.35.208.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:07 IST Sat Jun 20 2020 | Duration: 2h:44m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 202873414 | Bytes Rx: 89923686 | IP Addr: 10.150.238.160 | Public IP: 49.35.208.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:07 IST Sat Jun 20 2020 | Duration: 2h:44m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 202873414 | Bytes Rx: 89923686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40409 | Audit Session ID: 0a96cf6a09dd90005eed8d87 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40409 | Audit Session ID: 0a96cf6a09dd90005eed8d87 | Security Group Tag: none | EasyVPN: 0 ||
Username: gprasadr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.164 | Public IP: 157.50.104.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:34 IST Sat Jun 20 2020 | Duration: 2h:43m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 78568440 | Bytes Rx: 8306454 | IP Addr: 10.150.238.164 | Public IP: 157.50.104.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:34 IST Sat Jun 20 2020 | Duration: 2h:43m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 78568440 | Bytes Rx: 8306454 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40414 | Audit Session ID: 0a96cf6a09dde0005eed8da2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40414 | Audit Session ID: 0a96cf6a09dde0005eed8da2 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDKolte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 106.210.178.221 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:46:43 IST Sat Jun 20 2020 | Duration: 2h:43m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 491685507 | Bytes Rx: 62612312 | IP Addr: 10.150.238.165 | Public IP: 106.210.178.221 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:46:43 IST Sat Jun 20 2020 | Duration: 2h:43m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 491685507 | Bytes Rx: 62612312 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40415 | Audit Session ID: 0a96cf6a09ddf0005eed8dab | Security Group Tag: none | EasyVPN: 0 |Session ID: 40415 | Audit Session ID: 0a96cf6a09ddf0005eed8dab | Security Group Tag: none | EasyVPN: 0 ||
Username: RaDhumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC49 | IP Addr: 10.150.247.27 | Public IP: 106.77.42.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:01 IST Sat Jun 20 2020 | Duration: 2h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 45683383 | Bytes Rx: 31781284 | IP Addr: 10.150.247.27 | Public IP: 106.77.42.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:01 IST Sat Jun 20 2020 | Duration: 2h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 45683383 | Bytes Rx: 31781284 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40418 | Audit Session ID: 0a96cf6a09de20005eed8df9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40418 | Audit Session ID: 0a96cf6a09de20005eed8df9 | Security Group Tag: none | EasyVPN: 0 ||
Username: neshinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.157 | Public IP: 106.213.145.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:26 IST Sat Jun 20 2020 | Duration: 2h:41m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 30299767 | Bytes Rx: 12081639 | IP Addr: 10.150.238.157 | Public IP: 106.213.145.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:26 IST Sat Jun 20 2020 | Duration: 2h:41m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 30299767 | Bytes Rx: 12081639 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40420 | Audit Session ID: 0a96cf6a09de40005eed8e12 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40420 | Audit Session ID: 0a96cf6a09de40005eed8e12 | Security Group Tag: none | EasyVPN: 0 ||
Username: VMulik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.167 | Public IP: 49.35.12.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:08 IST Sat Jun 20 2020 | Duration: 2h:40m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 203509322 | Bytes Rx: 47915010 | IP Addr: 10.150.238.167 | Public IP: 49.35.12.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:08 IST Sat Jun 20 2020 | Duration: 2h:40m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 203509322 | Bytes Rx: 47915010 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40423 | Audit Session ID: 0a96cf6a09de70005eed8e78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40423 | Audit Session ID: 0a96cf6a09de70005eed8e78 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhughule | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:31 IST Sat Jun 20 2020 | Duration: 2h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 140219445 | Bytes Rx: 46267752 | IP Addr: 10.150.238.171 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:31 IST Sat Jun 20 2020 | Duration: 2h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 140219445 | Bytes Rx: 46267752 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40430 | Audit Session ID: 0a96cf6a09dee0005eed8ecb | Security Group Tag: none | EasyVPN: 0 |Session ID: 40430 | Audit Session ID: 0a96cf6a09dee0005eed8ecb | Security Group Tag: none | EasyVPN: 0 ||
Username: deepband | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.172 | Public IP: 103.86.181.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:42 IST Sat Jun 20 2020 | Duration: 2h:38m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 8657290412 | Bytes Rx: 725257633 | IP Addr: 10.150.238.172 | Public IP: 103.86.181.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:42 IST Sat Jun 20 2020 | Duration: 2h:38m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 8657290412 | Bytes Rx: 725257633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40431 | Audit Session ID: 0a96cf6a09def0005eed8ed6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40431 | Audit Session ID: 0a96cf6a09def0005eed8ed6 | Security Group Tag: none | EasyVPN: 0 ||
Username: sarete | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.174 | Public IP: 43.239.80.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:00 IST Sat Jun 20 2020 | Duration: 2h:33m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 653098028 | Bytes Rx: 240472191 | IP Addr: 10.150.238.174 | Public IP: 43.239.80.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:00 IST Sat Jun 20 2020 | Duration: 2h:33m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 653098028 | Bytes Rx: 240472191 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40437 | Audit Session ID: 0a96cf6a09df50005eed9014 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40437 | Audit Session ID: 0a96cf6a09df50005eed9014 | Security Group Tag: none | EasyVPN: 0 ||
Username: prabhosa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 103.139.242.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:02 IST Sat Jun 20 2020 | Duration: 2h:33m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 51216812 | Bytes Rx: 11180999 | IP Addr: 10.150.238.175 | Public IP: 103.139.242.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:02 IST Sat Jun 20 2020 | Duration: 2h:33m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 51216812 | Bytes Rx: 11180999 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40438 | Audit Session ID: 0a96cf6a09df60005eed9016 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40438 | Audit Session ID: 0a96cf6a09df60005eed9016 | Security Group Tag: none | EasyVPN: 0 ||
Username: rchinnad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.144 | Public IP: 157.46.62.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:45 IST Sat Jun 20 2020 | Duration: 2h:31m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 45798199 | Bytes Rx: 17146770 | IP Addr: 10.150.238.144 | Public IP: 157.46.62.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:45 IST Sat Jun 20 2020 | Duration: 2h:31m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 45798199 | Bytes Rx: 17146770 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40439 | Audit Session ID: 0a96cf6a09df70005eed907d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40439 | Audit Session ID: 0a96cf6a09df70005eed907d | Security Group Tag: none | EasyVPN: 0 ||
Username: AkNimkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.176 | Public IP: 157.47.23.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:45 IST Sat Jun 20 2020 | Duration: 2h:31m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 199625386 | Bytes Rx: 32712632 | IP Addr: 10.150.238.176 | Public IP: 157.47.23.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:45 IST Sat Jun 20 2020 | Duration: 2h:31m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 199625386 | Bytes Rx: 32712632 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40440 | Audit Session ID: 0a96cf6a09df80005eed907d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40440 | Audit Session ID: 0a96cf6a09df80005eed907d | Security Group Tag: none | EasyVPN: 0 ||
