sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324361599 | Bytes Rx: 709206384 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324361599 | Bytes Rx: 709206384 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ikurane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.109 | Public IP: 49.35.63.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:25 IST Thu Jun 18 2020 | Duration: 7h:32m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1545539421 | Bytes Rx: 602835849 | IP Addr: 10.150.249.109 | Public IP: 49.35.63.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:25 IST Thu Jun 18 2020 | Duration: 7h:32m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1545539421 | Bytes Rx: 602835849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34017 | Audit Session ID: 0a96cf6a084e10005eeaf435 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34017 | Audit Session ID: 0a96cf6a084e10005eeaf435 | Security Group Tag: none | EasyVPN: 0 ||
Username: PGhadi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.113 | Public IP: 1.38.236.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:31 IST Thu Jun 18 2020 | Duration: 7h:32m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 411853719 | Bytes Rx: 288836497 | IP Addr: 10.150.249.113 | Public IP: 1.38.236.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:31 IST Thu Jun 18 2020 | Duration: 7h:32m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 411853719 | Bytes Rx: 288836497 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34021 | Audit Session ID: 0a96cf6a084e50005eeaf43b | Security Group Tag: none | EasyVPN: 0 |Session ID: 34021 | Audit Session ID: 0a96cf6a084e50005eeaf43b | Security Group Tag: none | EasyVPN: 0 ||
Username: radbhag | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.92 | Public IP: 157.47.61.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:37 IST Thu Jun 18 2020 | Duration: 7h:30m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 229711913 | Bytes Rx: 210206873 | IP Addr: 10.150.239.92 | Public IP: 157.47.61.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:37 IST Thu Jun 18 2020 | Duration: 7h:30m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 229711913 | Bytes Rx: 210206873 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34034 | Audit Session ID: 0a96cf6a084f20005eeaf4b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34034 | Audit Session ID: 0a96cf6a084f20005eeaf4b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: sohakhen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.127 | Public IP: 202.136.69.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:29 IST Thu Jun 18 2020 | Duration: 7h:29m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 176914931 | Bytes Rx: 113191478 | IP Addr: 10.150.249.127 | Public IP: 202.136.69.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:29 IST Thu Jun 18 2020 | Duration: 7h:29m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 176914931 | Bytes Rx: 113191478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34040 | Audit Session ID: 0a96cf6a084f80005eeaf4ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 34040 | Audit Session ID: 0a96cf6a084f80005eeaf4ed | Security Group Tag: none | EasyVPN: 0 ||
Username: niselvan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.12 | Public IP: 106.198.121.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:11 IST Thu Jun 18 2020 | Duration: 7h:29m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 94525409 | Bytes Rx: 44651929 | IP Addr: 10.150.249.12 | Public IP: 106.198.121.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:11 IST Thu Jun 18 2020 | Duration: 7h:29m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 94525409 | Bytes Rx: 44651929 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34045 | Audit Session ID: 0a96cf6a084fd0005eeaf517 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34045 | Audit Session ID: 0a96cf6a084fd0005eeaf517 | Security Group Tag: none | EasyVPN: 0 ||
Username: kkoul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.123 | Public IP: 103.110.255.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:53 IST Thu Jun 18 2020 | Duration: 7h:28m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 114902094 | Bytes Rx: 209747778 | IP Addr: 10.150.249.123 | Public IP: 103.110.255.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:53 IST Thu Jun 18 2020 | Duration: 7h:28m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 114902094 | Bytes Rx: 209747778 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34051 | Audit Session ID: 0a96cf6a085030005eeaf541 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34051 | Audit Session ID: 0a96cf6a085030005eeaf541 | Security Group Tag: none | EasyVPN: 0 ||
Username: pmuthu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.125 | Public IP: 106.198.93.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:03 IST Thu Jun 18 2020 | Duration: 7h:28m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 369786297 | Bytes Rx: 94664849 | IP Addr: 10.150.249.125 | Public IP: 106.198.93.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:03 IST Thu Jun 18 2020 | Duration: 7h:28m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 369786297 | Bytes Rx: 94664849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34053 | Audit Session ID: 0a96cf6a085050005eeaf54b | Security Group Tag: none | EasyVPN: 0 |Session ID: 34053 | Audit Session ID: 0a96cf6a085050005eeaf54b | Security Group Tag: none | EasyVPN: 0 ||
Username: aovhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.130 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:23 IST Thu Jun 18 2020 | Duration: 7h:28m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 303764513 | Bytes Rx: 96933740 | IP Addr: 10.150.249.130 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:23 IST Thu Jun 18 2020 | Duration: 7h:28m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 303764513 | Bytes Rx: 96933740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34059 | Audit Session ID: 0a96cf6a0850b0005eeaf55f | Security Group Tag: none | EasyVPN: 0 |Session ID: 34059 | Audit Session ID: 0a96cf6a0850b0005eeaf55f | Security Group Tag: none | EasyVPN: 0 ||
Username: nikhil.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.80 | Public IP: 106.220.154.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:28 IST Thu Jun 18 2020 | Duration: 7h:27m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 475584671 | Bytes Rx: 462900291 | IP Addr: 10.150.239.80 | Public IP: 106.220.154.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:28 IST Thu Jun 18 2020 | Duration: 7h:27m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 475584671 | Bytes Rx: 462900291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34061 | Audit Session ID: 0a96cf6a0850d0005eeaf564 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34061 | Audit Session ID: 0a96cf6a0850d0005eeaf564 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rahulkam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.131 | Public IP: 49.35.109.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:29 IST Thu Jun 18 2020 | Duration: 7h:27m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 837491184 | Bytes Rx: 55401390 | IP Addr: 10.150.249.131 | Public IP: 49.35.109.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:29 IST Thu Jun 18 2020 | Duration: 7h:27m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 837491184 | Bytes Rx: 55401390 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34063 | Audit Session ID: 0a96cf6a0850f0005eeaf565 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34063 | Audit Session ID: 0a96cf6a0850f0005eeaf565 | Security Group Tag: none | EasyVPN: 0 ||
Username: Avdhpati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.140 | Public IP: 157.33.157.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:34 IST Thu Jun 18 2020 | Duration: 7h:24m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 118463489 | Bytes Rx: 85439151 | IP Addr: 10.150.249.140 | Public IP: 157.33.157.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:34 IST Thu Jun 18 2020 | Duration: 7h:24m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 118463489 | Bytes Rx: 85439151 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34080 | Audit Session ID: 0a96cf6a085200005eeaf61e | Security Group Tag: none | EasyVPN: 0 |Session ID: 34080 | Audit Session ID: 0a96cf6a085200005eeaf61e | Security Group Tag: none | EasyVPN: 0 ||
Username: gemose.kg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:54 IST Thu Jun 18 2020 | Duration: 7h:24m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 358650316 | Bytes Rx: 109866795 | IP Addr: 10.150.238.124 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:54 IST Thu Jun 18 2020 | Duration: 7h:24m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 358650316 | Bytes Rx: 109866795 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34082 | Audit Session ID: 0a96cf6a085220005eeaf632 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34082 | Audit Session ID: 0a96cf6a085220005eeaf632 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupameht | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.13 | Public IP: 182.64.194.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:58 IST Thu Jun 18 2020 | Duration: 7h:24m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 884448743 | Bytes Rx: 959286778 | IP Addr: 10.150.239.13 | Public IP: 182.64.194.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:58 IST Thu Jun 18 2020 | Duration: 7h:24m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 884448743 | Bytes Rx: 959286778 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34083 | Audit Session ID: 0a96cf6a085230005eeaf636 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34083 | Audit Session ID: 0a96cf6a085230005eeaf636 | Security Group Tag: none | EasyVPN: 0 ||
Username: priyanka.saxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.143 | Public IP: 182.77.127.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:22 IST Thu Jun 18 2020 | Duration: 7h:24m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 154470474 | Bytes Rx: 165450690 | IP Addr: 10.150.249.143 | Public IP: 182.77.127.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:22 IST Thu Jun 18 2020 | Duration: 7h:24m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 154470474 | Bytes Rx: 165450690 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34086 | Audit Session ID: 0a96cf6a085260005eeaf64e | Security Group Tag: none | EasyVPN: 0 |Session ID: 34086 | Audit Session ID: 0a96cf6a085260005eeaf64e | Security Group Tag: none | EasyVPN: 0 ||
Username: Gurrajs | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.146 | Public IP: 103.217.117.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:40 IST Thu Jun 18 2020 | Duration: 7h:23m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 364220495 | Bytes Rx: 42301551 | IP Addr: 10.150.249.146 | Public IP: 103.217.117.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:40 IST Thu Jun 18 2020 | Duration: 7h:23m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 364220495 | Bytes Rx: 42301551 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34089 | Audit Session ID: 0a96cf6a085290005eeaf660 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34089 | Audit Session ID: 0a96cf6a085290005eeaf660 | Security Group Tag: none | EasyVPN: 0 ||
Username: sachinbh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.129 | Public IP: 49.35.71.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:35 IST Thu Jun 18 2020 | Duration: 7h:22m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 157900435 | Bytes Rx: 70962686 | IP Addr: 10.150.249.129 | Public IP: 49.35.71.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:35 IST Thu Jun 18 2020 | Duration: 7h:22m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 157900435 | Bytes Rx: 70962686 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34098 | Audit Session ID: 0a96cf6a085320005eeaf697 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34098 | Audit Session ID: 0a96cf6a085320005eeaf697 | Security Group Tag: none | EasyVPN: 0 ||
Username: sprashar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.160 | Public IP: 219.91.249.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:09 IST Thu Jun 18 2020 | Duration: 7h:20m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 429135781 | Bytes Rx: 464479122 | IP Addr: 10.150.249.160 | Public IP: 219.91.249.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:09 IST Thu Jun 18 2020 | Duration: 7h:20m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 429135781 | Bytes Rx: 464479122 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34111 | Audit Session ID: 0a96cf6a0853f0005eeaf731 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34111 | Audit Session ID: 0a96cf6a0853f0005eeaf731 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkaliyam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.162 | Public IP: 157.50.221.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:17 IST Thu Jun 18 2020 | Duration: 7h:20m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 300867300 | Bytes Rx: 89799586 | IP Addr: 10.150.249.162 | Public IP: 157.50.221.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:17 IST Thu Jun 18 2020 | Duration: 7h:20m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 300867300 | Bytes Rx: 89799586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34113 | Audit Session ID: 0a96cf6a085410005eeaf739 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34113 | Audit Session ID: 0a96cf6a085410005eeaf739 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.nayyer | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.164 | Public IP: 1.38.55.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:40 IST Thu Jun 18 2020 | Duration: 7h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 383397956 | Bytes Rx: 141177042 | IP Addr: 10.150.249.164 | Public IP: 1.38.55.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:40 IST Thu Jun 18 2020 | Duration: 7h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 383397956 | Bytes Rx: 141177042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34115 | Audit Session ID: 0a96cf6a085430005eeaf750 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34115 | Audit Session ID: 0a96cf6a085430005eeaf750 | Security Group Tag: none | EasyVPN: 0 ||
