sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 7h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2318409975 | Bytes Rx: 704300506 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 7h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2318409975 | Bytes Rx: 704300506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shakirve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.197 | Public IP: 106.210.236.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:15 IST Thu Jun 18 2020 | Duration: 5h:14m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 126190836 | Bytes Rx: 53179847 | IP Addr: 10.150.238.197 | Public IP: 106.210.236.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:15 IST Thu Jun 18 2020 | Duration: 5h:14m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 126190836 | Bytes Rx: 53179847 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33719 | Audit Session ID: 0a96cf6a083b70005eeaea8f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33719 | Audit Session ID: 0a96cf6a083b70005eeaea8f | Security Group Tag: none | EasyVPN: 0 ||
Username: trupdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.199 | Public IP: 150.107.25.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:23 IST Thu Jun 18 2020 | Duration: 5h:14m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 415612369 | Bytes Rx: 142486851 | IP Addr: 10.150.238.199 | Public IP: 150.107.25.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:23 IST Thu Jun 18 2020 | Duration: 5h:14m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 415612369 | Bytes Rx: 142486851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33721 | Audit Session ID: 0a96cf6a083b90005eeaea97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33721 | Audit Session ID: 0a96cf6a083b90005eeaea97 | Security Group Tag: none | EasyVPN: 0 ||
Username: neeldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.200 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:24 IST Thu Jun 18 2020 | Duration: 5h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 354928200 | Bytes Rx: 25349031 | IP Addr: 10.150.238.200 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:24 IST Thu Jun 18 2020 | Duration: 5h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 354928200 | Bytes Rx: 25349031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33722 | Audit Session ID: 0a96cf6a083ba0005eeaea98 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33722 | Audit Session ID: 0a96cf6a083ba0005eeaea98 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDKolte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.202 | Public IP: 106.220.83.44 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:46:34 IST Thu Jun 18 2020 | Duration: 5h:13m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 731221417 | Bytes Rx: 186791503 | IP Addr: 10.150.238.202 | Public IP: 106.220.83.44 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:46:34 IST Thu Jun 18 2020 | Duration: 5h:13m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 731221417 | Bytes Rx: 186791503 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33724 | Audit Session ID: 0a96cf6a083bc0005eeaeaa2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33724 | Audit Session ID: 0a96cf6a083bc0005eeaeaa2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandchin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.203 | Public IP: 14.96.96.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:39 IST Thu Jun 18 2020 | Duration: 5h:13m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 722628616 | Bytes Rx: 297961873 | IP Addr: 10.150.238.203 | Public IP: 14.96.96.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:39 IST Thu Jun 18 2020 | Duration: 5h:13m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 722628616 | Bytes Rx: 297961873 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33725 | Audit Session ID: 0a96cf6a083bd0005eeaeaa7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33725 | Audit Session ID: 0a96cf6a083bd0005eeaeaa7 | Security Group Tag: none | EasyVPN: 0 ||
Username: MBedi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.205 | Public IP: 122.162.104.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:05 IST Thu Jun 18 2020 | Duration: 5h:13m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 275632296 | Bytes Rx: 53702817 | IP Addr: 10.150.238.205 | Public IP: 122.162.104.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:05 IST Thu Jun 18 2020 | Duration: 5h:13m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 275632296 | Bytes Rx: 53702817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33729 | Audit Session ID: 0a96cf6a083c10005eeaeac1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33729 | Audit Session ID: 0a96cf6a083c10005eeaeac1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.207 | Public IP: 106.193.185.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:54 IST Thu Jun 18 2020 | Duration: 5h:12m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1251061468 | Bytes Rx: 155953698 | IP Addr: 10.150.238.207 | Public IP: 106.193.185.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:54 IST Thu Jun 18 2020 | Duration: 5h:12m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 1251061468 | Bytes Rx: 155953698 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33730 | Audit Session ID: 0a96cf6a083c20005eeaeaf2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33730 | Audit Session ID: 0a96cf6a083c20005eeaeaf2 | Security Group Tag: none | EasyVPN: 0 ||
Username: rsahu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.76 | Public IP: 49.35.112.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:21 IST Thu Jun 18 2020 | Duration: 5h:12m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 93976950 | Bytes Rx: 65805437 | IP Addr: 10.150.238.76 | Public IP: 49.35.112.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:21 IST Thu Jun 18 2020 | Duration: 5h:12m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 93976950 | Bytes Rx: 65805437 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33731 | Audit Session ID: 0a96cf6a083c30005eeaeb0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33731 | Audit Session ID: 0a96cf6a083c30005eeaeb0d | Security Group Tag: none | EasyVPN: 0 ||
Username: reshmaba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.208 | Public IP: 103.216.145.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:08 IST Thu Jun 18 2020 | Duration: 5h:11m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 372580037 | Bytes Rx: 50803697 | IP Addr: 10.150.238.208 | Public IP: 103.216.145.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:08 IST Thu Jun 18 2020 | Duration: 5h:11m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 372580037 | Bytes Rx: 50803697 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33732 | Audit Session ID: 0a96cf6a083c40005eeaeb3c | Security Group Tag: none | EasyVPN: 0 |Session ID: 33732 | Audit Session ID: 0a96cf6a083c40005eeaeb3c | Security Group Tag: none | EasyVPN: 0 ||
Username: mkolap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.209 | Public IP: 157.33.218.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:14 IST Thu Jun 18 2020 | Duration: 5h:11m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 136941887 | Bytes Rx: 55992851 | IP Addr: 10.150.238.209 | Public IP: 157.33.218.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:14 IST Thu Jun 18 2020 | Duration: 5h:11m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 136941887 | Bytes Rx: 55992851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33733 | Audit Session ID: 0a96cf6a083c50005eeaeb42 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33733 | Audit Session ID: 0a96cf6a083c50005eeaeb42 | Security Group Tag: none | EasyVPN: 0 ||
Username: kalyanip | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 42.106.212.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:28 IST Thu Jun 18 2020 | Duration: 5h:11m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 442505279 | Bytes Rx: 229836539 | IP Addr: 10.150.238.111 | Public IP: 42.106.212.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:28 IST Thu Jun 18 2020 | Duration: 5h:11m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 442505279 | Bytes Rx: 229836539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33734 | Audit Session ID: 0a96cf6a083c60005eeaeb50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33734 | Audit Session ID: 0a96cf6a083c60005eeaeb50 | Security Group Tag: none | EasyVPN: 0 ||
Username: pjamadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 111.125.208.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:34 IST Thu Jun 18 2020 | Duration: 5h:10m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 703756722 | Bytes Rx: 82759909 | IP Addr: 10.150.238.210 | Public IP: 111.125.208.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:34 IST Thu Jun 18 2020 | Duration: 5h:10m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 703756722 | Bytes Rx: 82759909 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33735 | Audit Session ID: 0a96cf6a083c70005eeaeb56 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33735 | Audit Session ID: 0a96cf6a083c70005eeaeb56 | Security Group Tag: none | EasyVPN: 0 ||
Username: samadhan.gedam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.211 | Public IP: 183.87.42.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:46 IST Thu Jun 18 2020 | Duration: 5h:10m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 407481623 | Bytes Rx: 368662251 | IP Addr: 10.150.238.211 | Public IP: 183.87.42.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:46 IST Thu Jun 18 2020 | Duration: 5h:10m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 407481623 | Bytes Rx: 368662251 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33736 | Audit Session ID: 0a96cf6a083c80005eeaeb62 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33736 | Audit Session ID: 0a96cf6a083c80005eeaeb62 | Security Group Tag: none | EasyVPN: 0 ||
Username: raghunandan.singh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.212 | Public IP: 111.91.228.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:47 IST Thu Jun 18 2020 | Duration: 5h:10m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 66422429 | Bytes Rx: 33366355 | IP Addr: 10.150.238.212 | Public IP: 111.91.228.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:47 IST Thu Jun 18 2020 | Duration: 5h:10m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 66422429 | Bytes Rx: 33366355 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33738 | Audit Session ID: 0a96cf6a083ca0005eeaeb63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33738 | Audit Session ID: 0a96cf6a083ca0005eeaeb63 | Security Group Tag: none | EasyVPN: 0 ||
Username: AAshani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.213 | Public IP: 120.60.20.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:52 IST Thu Jun 18 2020 | Duration: 5h:10m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 839552518 | Bytes Rx: 196330591 | IP Addr: 10.150.238.213 | Public IP: 120.60.20.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:52 IST Thu Jun 18 2020 | Duration: 5h:10m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 839552518 | Bytes Rx: 196330591 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33739 | Audit Session ID: 0a96cf6a083cb0005eeaeb68 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33739 | Audit Session ID: 0a96cf6a083cb0005eeaeb68 | Security Group Tag: none | EasyVPN: 0 ||
Username: PritChav | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.215 | Public IP: 157.47.38.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:07 IST Thu Jun 18 2020 | Duration: 5h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 697887697 | Bytes Rx: 137956958 | IP Addr: 10.150.238.215 | Public IP: 157.47.38.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:07 IST Thu Jun 18 2020 | Duration: 5h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 697887697 | Bytes Rx: 137956958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33741 | Audit Session ID: 0a96cf6a083cd0005eeaeb77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33741 | Audit Session ID: 0a96cf6a083cd0005eeaeb77 | Security Group Tag: none | EasyVPN: 0 ||
Username: PManerka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.216 | Public IP: 45.127.45.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:14 IST Thu Jun 18 2020 | Duration: 5h:10m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 118351298 | Bytes Rx: 45118541 | IP Addr: 10.150.238.216 | Public IP: 45.127.45.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:14 IST Thu Jun 18 2020 | Duration: 5h:10m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 118351298 | Bytes Rx: 45118541 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33742 | Audit Session ID: 0a96cf6a083ce0005eeaeb7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33742 | Audit Session ID: 0a96cf6a083ce0005eeaeb7e | Security Group Tag: none | EasyVPN: 0 ||
Username: mukesh.motwani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 103.133.64.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:15 IST Thu Jun 18 2020 | Duration: 5h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 1504514955 | Bytes Rx: 210981237 | IP Addr: 10.150.238.217 | Public IP: 103.133.64.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:15 IST Thu Jun 18 2020 | Duration: 5h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 1504514955 | Bytes Rx: 210981237 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33743 | Audit Session ID: 0a96cf6a083cf0005eeaeb7f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33743 | Audit Session ID: 0a96cf6a083cf0005eeaeb7f | Security Group Tag: none | EasyVPN: 0 ||
Username: vsirigin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.218 | Public IP: 27.59.135.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:51 IST Thu Jun 18 2020 | Duration: 5h:09m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 519272106 | Bytes Rx: 122337131 | IP Addr: 10.150.238.218 | Public IP: 27.59.135.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:51 IST Thu Jun 18 2020 | Duration: 5h:09m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 519272106 | Bytes Rx: 122337131 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33745 | Audit Session ID: 0a96cf6a083d10005eeaeba3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33745 | Audit Session ID: 0a96cf6a083d10005eeaeba3 | Security Group Tag: none | EasyVPN: 0 ||
