sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PChokakk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.40 | Public IP: 157.33.135.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:31 IST Wed Jun 17 2020 | Duration: 6h:50m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 251726115 | Bytes Rx: 90268035 | IP Addr: 10.150.238.40 | Public IP: 157.33.135.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:31 IST Wed Jun 17 2020 | Duration: 6h:50m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 251726115 | Bytes Rx: 90268035 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30282 | Audit Session ID: 0a96cf6a0764a0005ee997b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30282 | Audit Session ID: 0a96cf6a0764a0005ee997b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: pritishc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.44 | Public IP: 103.203.63.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:45 IST Wed Jun 17 2020 | Duration: 6h:50m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 312098391 | Bytes Rx: 227233091 | IP Addr: 10.150.238.44 | Public IP: 103.203.63.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:45 IST Wed Jun 17 2020 | Duration: 6h:50m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 312098391 | Bytes Rx: 227233091 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30284 | Audit Session ID: 0a96cf6a0764c0005ee997c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30284 | Audit Session ID: 0a96cf6a0764c0005ee997c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: kishor.chaudhari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.42 | Public IP: 106.193.246.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:48 IST Wed Jun 17 2020 | Duration: 6h:50m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 459717074 | Bytes Rx: 216512062 | IP Addr: 10.150.238.42 | Public IP: 106.193.246.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:48 IST Wed Jun 17 2020 | Duration: 6h:50m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 459717074 | Bytes Rx: 216512062 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30285 | Audit Session ID: 0a96cf6a0764d0005ee997c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30285 | Audit Session ID: 0a96cf6a0764d0005ee997c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: virendra.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.73 | Public IP: 103.97.104.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:41:41 IST Wed Jun 17 2020 | Duration: 6h:49m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 987020707 | Bytes Rx: 220088158 | IP Addr: 10.150.238.73 | Public IP: 103.97.104.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:41:41 IST Wed Jun 17 2020 | Duration: 6h:49m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 987020707 | Bytes Rx: 220088158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30293 | Audit Session ID: 0a96cf6a076550005ee997fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 30293 | Audit Session ID: 0a96cf6a076550005ee997fd | Security Group Tag: none | EasyVPN: 0 ||
Username: SShinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 106.220.184.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:57 IST Wed Jun 17 2020 | Duration: 6h:48m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 1541137381 | Bytes Rx: 340526115 | IP Addr: 10.150.239.173 | Public IP: 106.220.184.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:57 IST Wed Jun 17 2020 | Duration: 6h:48m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 1541137381 | Bytes Rx: 340526115 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30296 | Audit Session ID: 0a96cf6a076580005ee99849 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30296 | Audit Session ID: 0a96cf6a076580005ee99849 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajaglan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 106.202.29.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:46 IST Wed Jun 17 2020 | Duration: 6h:46m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 205671092 | Bytes Rx: 93193513 | IP Addr: 10.150.239.96 | Public IP: 106.202.29.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:46 IST Wed Jun 17 2020 | Duration: 6h:46m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 205671092 | Bytes Rx: 93193513 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30299 | Audit Session ID: 0a96cf6a0765b0005ee998b6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30299 | Audit Session ID: 0a96cf6a0765b0005ee998b6 | Security Group Tag: none | EasyVPN: 0 ||
Username: rabhardw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.175 | Public IP: 202.160.133.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:49 IST Wed Jun 17 2020 | Duration: 6h:46m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 564745499 | Bytes Rx: 173509850 | IP Addr: 10.150.239.175 | Public IP: 202.160.133.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:49 IST Wed Jun 17 2020 | Duration: 6h:46m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 564745499 | Bytes Rx: 173509850 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30300 | Audit Session ID: 0a96cf6a0765c0005ee998b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30300 | Audit Session ID: 0a96cf6a0765c0005ee998b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: r.srinivasarao | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.177 | Public IP: 124.123.29.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:55 IST Wed Jun 17 2020 | Duration: 6h:46m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 301766421 | Bytes Rx: 128443718 | IP Addr: 10.150.239.177 | Public IP: 124.123.29.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:55 IST Wed Jun 17 2020 | Duration: 6h:46m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 301766421 | Bytes Rx: 128443718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30303 | Audit Session ID: 0a96cf6a0765f0005ee998bf | Security Group Tag: none | EasyVPN: 0 |Session ID: 30303 | Audit Session ID: 0a96cf6a0765f0005ee998bf | Security Group Tag: none | EasyVPN: 0 ||
Username: amitesh.ghatak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.180 | Public IP: 103.101.68.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:01 IST Wed Jun 17 2020 | Duration: 6h:46m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 304055905 | Bytes Rx: 403760288 | IP Addr: 10.150.239.180 | Public IP: 103.101.68.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:01 IST Wed Jun 17 2020 | Duration: 6h:46m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 304055905 | Bytes Rx: 403760288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30305 | Audit Session ID: 0a96cf6a076610005ee998c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30305 | Audit Session ID: 0a96cf6a076610005ee998c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: gaurphul | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.115 | Public IP: 106.220.94.100 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:45:12 IST Wed Jun 17 2020 | Duration: 6h:45m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 838893368 | Bytes Rx: 199511116 | IP Addr: 10.150.239.115 | Public IP: 106.220.94.100 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:45:12 IST Wed Jun 17 2020 | Duration: 6h:45m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 838893368 | Bytes Rx: 199511116 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30306 | Audit Session ID: 0a96cf6a076620005ee998d0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30306 | Audit Session ID: 0a96cf6a076620005ee998d0 | Security Group Tag: none | EasyVPN: 0 ||
Username: nimore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.190 | Public IP: 49.35.121.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:14 IST Wed Jun 17 2020 | Duration: 6h:44m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 350752388 | Bytes Rx: 235541659 | IP Addr: 10.150.239.190 | Public IP: 49.35.121.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:14 IST Wed Jun 17 2020 | Duration: 6h:44m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 350752388 | Bytes Rx: 235541659 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30316 | Audit Session ID: 0a96cf6a0766c0005ee9990e | Security Group Tag: none | EasyVPN: 0 |Session ID: 30316 | Audit Session ID: 0a96cf6a0766c0005ee9990e | Security Group Tag: none | EasyVPN: 0 ||
Username: rlal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.193 | Public IP: 47.31.1.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:23 IST Wed Jun 17 2020 | Duration: 6h:44m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 96939025 | Bytes Rx: 26326348 | IP Addr: 10.150.239.193 | Public IP: 47.31.1.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:23 IST Wed Jun 17 2020 | Duration: 6h:44m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 96939025 | Bytes Rx: 26326348 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30317 | Audit Session ID: 0a96cf6a0766d0005ee99917 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30317 | Audit Session ID: 0a96cf6a0766d0005ee99917 | Security Group Tag: none | EasyVPN: 0 ||
Username: riteshku | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.41 | Public IP: 124.123.233.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:43 IST Wed Jun 17 2020 | Duration: 6h:42m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 313138196 | Bytes Rx: 294502191 | IP Addr: 10.150.238.41 | Public IP: 124.123.233.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:43 IST Wed Jun 17 2020 | Duration: 6h:42m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 313138196 | Bytes Rx: 294502191 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30323 | Audit Session ID: 0a96cf6a076730005ee999a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30323 | Audit Session ID: 0a96cf6a076730005ee999a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: AChate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.56 | Public IP: 103.133.64.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:51 IST Wed Jun 17 2020 | Duration: 6h:41m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 332892249 | Bytes Rx: 197074718 | IP Addr: 10.150.238.56 | Public IP: 103.133.64.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:49:51 IST Wed Jun 17 2020 | Duration: 6h:41m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 332892249 | Bytes Rx: 197074718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30333 | Audit Session ID: 0a96cf6a0767d0005ee999e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30333 | Audit Session ID: 0a96cf6a0767d0005ee999e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: AdityaB | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.60 | Public IP: 106.198.177.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:04 IST Wed Jun 17 2020 | Duration: 6h:41m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2737993402 | Bytes Rx: 169247543 | IP Addr: 10.150.238.60 | Public IP: 106.198.177.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:04 IST Wed Jun 17 2020 | Duration: 6h:41m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2737993402 | Bytes Rx: 169247543 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30336 | Audit Session ID: 0a96cf6a076800005ee999f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30336 | Audit Session ID: 0a96cf6a076800005ee999f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: mtare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.76 | Public IP: 183.87.107.166 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:50:23 IST Wed Jun 17 2020 | Duration: 6h:40m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 843080462 | Bytes Rx: 276332592 | IP Addr: 10.150.238.76 | Public IP: 183.87.107.166 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:50:23 IST Wed Jun 17 2020 | Duration: 6h:40m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 843080462 | Bytes Rx: 276332592 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30340 | Audit Session ID: 0a96cf6a076840005ee99a07 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30340 | Audit Session ID: 0a96cf6a076840005ee99a07 | Security Group Tag: none | EasyVPN: 0 ||
Username: vsanghav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.79 | Public IP: 106.210.134.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:41 IST Wed Jun 17 2020 | Duration: 6h:40m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 549614875 | Bytes Rx: 215615217 | IP Addr: 10.150.238.79 | Public IP: 106.210.134.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:41 IST Wed Jun 17 2020 | Duration: 6h:40m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 549614875 | Bytes Rx: 215615217 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30341 | Audit Session ID: 0a96cf6a076850005ee99a19 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30341 | Audit Session ID: 0a96cf6a076850005ee99a19 | Security Group Tag: none | EasyVPN: 0 ||
Username: bdevados | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.80 | Public IP: 117.193.247.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:53 IST Wed Jun 17 2020 | Duration: 6h:40m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 262214880 | Bytes Rx: 85926939 | IP Addr: 10.150.238.80 | Public IP: 117.193.247.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:53 IST Wed Jun 17 2020 | Duration: 6h:40m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 262214880 | Bytes Rx: 85926939 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30342 | Audit Session ID: 0a96cf6a076860005ee99a25 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30342 | Audit Session ID: 0a96cf6a076860005ee99a25 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirreddi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.83 | Public IP: 223.237.207.171 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:51:05 IST Wed Jun 17 2020 | Duration: 6h:40m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 259645959 | Bytes Rx: 108057754 | IP Addr: 10.150.238.83 | Public IP: 223.237.207.171 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:51:05 IST Wed Jun 17 2020 | Duration: 6h:40m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 259645959 | Bytes Rx: 108057754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30344 | Audit Session ID: 0a96cf6a076880005ee99a31 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30344 | Audit Session ID: 0a96cf6a076880005ee99a31 | Security Group Tag: none | EasyVPN: 0 ||
Username: GirdAgra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.195 | Public IP: 42.106.193.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:18 IST Wed Jun 17 2020 | Duration: 6h:39m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 484450997 | Bytes Rx: 149517799 | IP Addr: 10.150.239.195 | Public IP: 42.106.193.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:18 IST Wed Jun 17 2020 | Duration: 6h:39m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 484450997 | Bytes Rx: 149517799 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30348 | Audit Session ID: 0a96cf6a0768c0005ee99a3e | Security Group Tag: none | EasyVPN: 0 |Session ID: 30348 | Audit Session ID: 0a96cf6a0768c0005ee99a3e | Security Group Tag: none | EasyVPN: 0 ||
