sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 23h:42m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2244328522 | Bytes Rx: 642122142 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 23h:42m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 2244328522 | Bytes Rx: 642122142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Amonde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.11 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:18 IST Wed Jun 17 2020 | Duration: 0h:26m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 166754325 | Bytes Rx: 14203401 | IP Addr: 10.150.239.11 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:18 IST Wed Jun 17 2020 | Duration: 0h:26m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 166754325 | Bytes Rx: 14203401 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29937 | Audit Session ID: 0a96cf6a074f10005ee97446 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29937 | Audit Session ID: 0a96cf6a074f10005ee97446 | Security Group Tag: none | EasyVPN: 0 ||
Username: swmuhund | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.13 | Public IP: 59.89.250.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:35 IST Wed Jun 17 2020 | Duration: 0h:26m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 42953604 | Bytes Rx: 5943579 | IP Addr: 10.150.239.13 | Public IP: 59.89.250.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:35 IST Wed Jun 17 2020 | Duration: 0h:26m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 42953604 | Bytes Rx: 5943579 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29940 | Audit Session ID: 0a96cf6a074f40005ee97457 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29940 | Audit Session ID: 0a96cf6a074f40005ee97457 | Security Group Tag: none | EasyVPN: 0 ||
Username: KhuBodle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.152 | Public IP: 42.106.96.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:44 IST Wed Jun 17 2020 | Duration: 0h:26m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 13036876 | Bytes Rx: 6520779 | IP Addr: 10.150.238.152 | Public IP: 42.106.96.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:44 IST Wed Jun 17 2020 | Duration: 0h:26m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 13036876 | Bytes Rx: 6520779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29942 | Audit Session ID: 0a96cf6a074f60005ee97460 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29942 | Audit Session ID: 0a96cf6a074f60005ee97460 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.165 | Public IP: 27.60.163.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:57 IST Wed Jun 17 2020 | Duration: 0h:25m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 28929287 | Bytes Rx: 11030309 | IP Addr: 10.150.238.165 | Public IP: 27.60.163.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:09:57 IST Wed Jun 17 2020 | Duration: 0h:25m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 28929287 | Bytes Rx: 11030309 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29943 | Audit Session ID: 0a96cf6a074f70005ee9746d | Security Group Tag: none | EasyVPN: 0 |Session ID: 29943 | Audit Session ID: 0a96cf6a074f70005ee9746d | Security Group Tag: none | EasyVPN: 0 ||
Username: ShubhraS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.167 | Public IP: 103.84.81.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:13 IST Wed Jun 17 2020 | Duration: 0h:25m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 154165739 | Bytes Rx: 9696099 | IP Addr: 10.150.238.167 | Public IP: 103.84.81.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:13 IST Wed Jun 17 2020 | Duration: 0h:25m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 154165739 | Bytes Rx: 9696099 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29945 | Audit Session ID: 0a96cf6a074f90005ee9747d | Security Group Tag: none | EasyVPN: 0 |Session ID: 29945 | Audit Session ID: 0a96cf6a074f90005ee9747d | Security Group Tag: none | EasyVPN: 0 ||
Username: NadimP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.2 | Public IP: 49.35.211.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:24 IST Wed Jun 17 2020 | Duration: 0h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 25001740 | Bytes Rx: 8355135 | IP Addr: 10.150.238.2 | Public IP: 49.35.211.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:24 IST Wed Jun 17 2020 | Duration: 0h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 25001740 | Bytes Rx: 8355135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29947 | Audit Session ID: 0a96cf6a074fb0005ee97488 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29947 | Audit Session ID: 0a96cf6a074fb0005ee97488 | Security Group Tag: none | EasyVPN: 0 ||
Username: pashinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.4 | Public IP: 157.33.135.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:00 IST Wed Jun 17 2020 | Duration: 0h:24m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 201855799 | Bytes Rx: 9655751 | IP Addr: 10.150.238.4 | Public IP: 157.33.135.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:00 IST Wed Jun 17 2020 | Duration: 0h:24m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 201855799 | Bytes Rx: 9655751 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29949 | Audit Session ID: 0a96cf6a074fd0005ee974ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 29949 | Audit Session ID: 0a96cf6a074fd0005ee974ac | Security Group Tag: none | EasyVPN: 0 ||
Username: sutighil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.5 | Public IP: 49.35.18.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:03 IST Wed Jun 17 2020 | Duration: 0h:24m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 59516010 | Bytes Rx: 8770388 | IP Addr: 10.150.238.5 | Public IP: 49.35.18.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:03 IST Wed Jun 17 2020 | Duration: 0h:24m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 59516010 | Bytes Rx: 8770388 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29950 | Audit Session ID: 0a96cf6a074fe0005ee974af | Security Group Tag: none | EasyVPN: 0 |Session ID: 29950 | Audit Session ID: 0a96cf6a074fe0005ee974af | Security Group Tag: none | EasyVPN: 0 ||
Username: MuruKupp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.224 | Public IP: 59.92.29.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:36 IST Wed Jun 17 2020 | Duration: 0h:22m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 59603081 | Bytes Rx: 12615702 | IP Addr: 10.150.239.224 | Public IP: 59.92.29.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:36 IST Wed Jun 17 2020 | Duration: 0h:22m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 59603081 | Bytes Rx: 12615702 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29952 | Audit Session ID: 0a96cf6a075000005ee97548 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29952 | Audit Session ID: 0a96cf6a075000005ee97548 | Security Group Tag: none | EasyVPN: 0 ||
Username: VMagdum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.183 | Public IP: 106.200.114.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:24 IST Wed Jun 17 2020 | Duration: 0h:21m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 114217724 | Bytes Rx: 6799495 | IP Addr: 10.150.238.183 | Public IP: 106.200.114.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:14:24 IST Wed Jun 17 2020 | Duration: 0h:21m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 114217724 | Bytes Rx: 6799495 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29953 | Audit Session ID: 0a96cf6a075010005ee97578 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29953 | Audit Session ID: 0a96cf6a075010005ee97578 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhaSingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.187 | Public IP: 157.33.148.110 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:15:22 IST Wed Jun 17 2020 | Duration: 0h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 63190348 | Bytes Rx: 8046026 | IP Addr: 10.150.238.187 | Public IP: 157.33.148.110 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:15:22 IST Wed Jun 17 2020 | Duration: 0h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 63190348 | Bytes Rx: 8046026 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29957 | Audit Session ID: 0a96cf6a075050005ee975b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29957 | Audit Session ID: 0a96cf6a075050005ee975b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: NBagwan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.238 | Public IP: 106.76.78.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:24 IST Wed Jun 17 2020 | Duration: 0h:18m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 5611246 | Bytes Rx: 2932851 | IP Addr: 10.150.238.238 | Public IP: 106.76.78.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:24 IST Wed Jun 17 2020 | Duration: 0h:18m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 5611246 | Bytes Rx: 2932851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29958 | Audit Session ID: 0a96cf6a075060005ee9762c | Security Group Tag: none | EasyVPN: 0 |Session ID: 29958 | Audit Session ID: 0a96cf6a075060005ee9762c | Security Group Tag: none | EasyVPN: 0 ||
Username: SParjane | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.98 | Public IP: 171.50.249.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:20 IST Wed Jun 17 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 36020188 | Bytes Rx: 3655282 | IP Addr: 10.150.238.98 | Public IP: 171.50.249.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:20 IST Wed Jun 17 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 36020188 | Bytes Rx: 3655282 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29960 | Audit Session ID: 0a96cf6a075080005ee976a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29960 | Audit Session ID: 0a96cf6a075080005ee976a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: prgadade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 49.35.203.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:20 IST Wed Jun 17 2020 | Duration: 0h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 18561458 | Bytes Rx: 2210669 | IP Addr: 10.150.238.99 | Public IP: 49.35.203.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:20 IST Wed Jun 17 2020 | Duration: 0h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 18561458 | Bytes Rx: 2210669 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29961 | Audit Session ID: 0a96cf6a075090005ee976dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 29961 | Audit Session ID: 0a96cf6a075090005ee976dc | Security Group Tag: none | EasyVPN: 0 ||
Username: mayurgai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.37 | Public IP: 157.33.136.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:27 IST Wed Jun 17 2020 | Duration: 0h:10m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 59794122 | Bytes Rx: 8029106 | IP Addr: 10.150.238.37 | Public IP: 157.33.136.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:27 IST Wed Jun 17 2020 | Duration: 0h:10m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 59794122 | Bytes Rx: 8029106 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29963 | Audit Session ID: 0a96cf6a0750b0005ee9780f | Security Group Tag: none | EasyVPN: 0 |Session ID: 29963 | Audit Session ID: 0a96cf6a0750b0005ee9780f | Security Group Tag: none | EasyVPN: 0 ||
Username: ramkumar.v | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.243 | Public IP: 103.86.180.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:39 IST Wed Jun 17 2020 | Duration: 0h:09m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 3937022 | Bytes Rx: 1608355 | IP Addr: 10.150.239.243 | Public IP: 103.86.180.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:26:39 IST Wed Jun 17 2020 | Duration: 0h:09m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 3937022 | Bytes Rx: 1608355 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29964 | Audit Session ID: 0a96cf6a0750c0005ee97857 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29964 | Audit Session ID: 0a96cf6a0750c0005ee97857 | Security Group Tag: none | EasyVPN: 0 ||
Username: braham.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 106.210.101.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:04 IST Wed Jun 17 2020 | Duration: 0h:06m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 40783652 | Bytes Rx: 4584013 | IP Addr: 10.150.239.226 | Public IP: 106.210.101.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:04 IST Wed Jun 17 2020 | Duration: 0h:06m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 40783652 | Bytes Rx: 4584013 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29966 | Audit Session ID: 0a96cf6a0750e0005ee978e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29966 | Audit Session ID: 0a96cf6a0750e0005ee978e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhadaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.78 | Public IP: 157.32.166.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:38 IST Wed Jun 17 2020 | Duration: 0h:06m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2878058 | Bytes Rx: 932910 | IP Addr: 10.150.239.78 | Public IP: 157.32.166.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:29:38 IST Wed Jun 17 2020 | Duration: 0h:06m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2878058 | Bytes Rx: 932910 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29967 | Audit Session ID: 0a96cf6a0750f0005ee9790a | Security Group Tag: none | EasyVPN: 0 |Session ID: 29967 | Audit Session ID: 0a96cf6a0750f0005ee9790a | Security Group Tag: none | EasyVPN: 0 ||
Username: ParaDhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 103.251.210.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:52 IST Wed Jun 17 2020 | Duration: 0h:04m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 30355957 | Bytes Rx: 4139172 | IP Addr: 10.150.239.76 | Public IP: 103.251.210.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:52 IST Wed Jun 17 2020 | Duration: 0h:04m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 30355957 | Bytes Rx: 4139172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29968 | Audit Session ID: 0a96cf6a075100005ee97954 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29968 | Audit Session ID: 0a96cf6a075100005ee97954 | Security Group Tag: none | EasyVPN: 0 ||
Username: anthakar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 47.247.39.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:56 IST Wed Jun 17 2020 | Duration: 0h:04m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 32214689 | Bytes Rx: 2810963 | IP Addr: 10.150.239.77 | Public IP: 47.247.39.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:30:56 IST Wed Jun 17 2020 | Duration: 0h:04m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 32214689 | Bytes Rx: 2810963 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 29969 | Audit Session ID: 0a96cf6a075110005ee97958 | Security Group Tag: none | EasyVPN: 0 |Session ID: 29969 | Audit Session ID: 0a96cf6a075110005ee97958 | Security Group Tag: none | EasyVPN: 0 ||
