sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3616068634 | Bytes Rx: 1380284801 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3616068634 | Bytes Rx: 1380284801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajaglan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 106.202.90.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:02 IST Thu Jun 25 2020 | Duration: 6h:35m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 175949536 | Bytes Rx: 129966830 | IP Addr: 10.150.238.251 | Public IP: 106.202.90.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:02 IST Thu Jun 25 2020 | Duration: 6h:35m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 175949536 | Bytes Rx: 129966830 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55076 | Audit Session ID: 0a96cf6a0d7240005ef42016 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55076 | Audit Session ID: 0a96cf6a0d7240005ef42016 | Security Group Tag: none | EasyVPN: 0 ||
Username: Niskumar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.252 | Public IP: 103.133.65.250 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:25:16 IST Thu Jun 25 2020 | Duration: 6h:35m:05s | Inactivity:  0h:13m:50s | Bytes Tx: 226432676 | Bytes Rx: 58949815 | IP Addr: 10.150.238.252 | Public IP: 103.133.65.250 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:25:16 IST Thu Jun 25 2020 | Duration: 6h:35m:05s | Inactivity:  0h:13m:50s | Bytes Tx: 226432676 | Bytes Rx: 58949815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55077 | Audit Session ID: 0a96cf6a0d7250005ef42024 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55077 | Audit Session ID: 0a96cf6a0d7250005ef42024 | Security Group Tag: none | EasyVPN: 0 ||
Username: psengupt | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.254 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:25:45 IST Thu Jun 25 2020 | Duration: 6h:34m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 991170833 | Bytes Rx: 222253969 | IP Addr: 10.150.238.254 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:25:45 IST Thu Jun 25 2020 | Duration: 6h:34m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 991170833 | Bytes Rx: 222253969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55078 | Audit Session ID: 0a96cf6a0d7260005ef42041 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55078 | Audit Session ID: 0a96cf6a0d7260005ef42041 | Security Group Tag: none | EasyVPN: 0 ||
Username: UBhandar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 1.23.238.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:00 IST Thu Jun 25 2020 | Duration: 6h:33m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 3021392392 | Bytes Rx: 238303029 | IP Addr: 10.150.239.1 | Public IP: 1.23.238.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:00 IST Thu Jun 25 2020 | Duration: 6h:33m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 3021392392 | Bytes Rx: 238303029 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55080 | Audit Session ID: 0a96cf6a0d7280005ef4208c | Security Group Tag: none | EasyVPN: 0 |Session ID: 55080 | Audit Session ID: 0a96cf6a0d7280005ef4208c | Security Group Tag: none | EasyVPN: 0 ||
Username: annef | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 117.254.65.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:00 IST Thu Jun 25 2020 | Duration: 6h:33m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1304549203 | Bytes Rx: 162587451 | IP Addr: 10.150.238.119 | Public IP: 117.254.65.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:00 IST Thu Jun 25 2020 | Duration: 6h:33m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1304549203 | Bytes Rx: 162587451 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55081 | Audit Session ID: 0a96cf6a0d7290005ef4208c | Security Group Tag: none | EasyVPN: 0 |Session ID: 55081 | Audit Session ID: 0a96cf6a0d7290005ef4208c | Security Group Tag: none | EasyVPN: 0 ||
Username: PBandich | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.3 | Public IP: 49.35.7.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:12 IST Thu Jun 25 2020 | Duration: 6h:33m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 385364601 | Bytes Rx: 115470007 | IP Addr: 10.150.239.3 | Public IP: 49.35.7.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:12 IST Thu Jun 25 2020 | Duration: 6h:33m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 385364601 | Bytes Rx: 115470007 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55083 | Audit Session ID: 0a96cf6a0d72b0005ef42098 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55083 | Audit Session ID: 0a96cf6a0d72b0005ef42098 | Security Group Tag: none | EasyVPN: 0 ||
Username: jmadje | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 43.241.29.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:27 IST Thu Jun 25 2020 | Duration: 6h:32m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 290368850 | Bytes Rx: 122119983 | IP Addr: 10.150.239.5 | Public IP: 43.241.29.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:27 IST Thu Jun 25 2020 | Duration: 6h:32m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 290368850 | Bytes Rx: 122119983 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55085 | Audit Session ID: 0a96cf6a0d72d0005ef420a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55085 | Audit Session ID: 0a96cf6a0d72d0005ef420a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: Hpathani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 106.220.153.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:47 IST Thu Jun 25 2020 | Duration: 6h:32m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 4809292119 | Bytes Rx: 199151963 | IP Addr: 10.150.239.12 | Public IP: 106.220.153.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:47 IST Thu Jun 25 2020 | Duration: 6h:32m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 4809292119 | Bytes Rx: 199151963 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55091 | Audit Session ID: 0a96cf6a0d7330005ef420bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 55091 | Audit Session ID: 0a96cf6a0d7330005ef420bb | Security Group Tag: none | EasyVPN: 0 ||
Username: adijoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 157.33.218.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:16 IST Thu Jun 25 2020 | Duration: 6h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 257382848 | Bytes Rx: 85319835 | IP Addr: 10.150.239.14 | Public IP: 157.33.218.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:16 IST Thu Jun 25 2020 | Duration: 6h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 257382848 | Bytes Rx: 85319835 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55093 | Audit Session ID: 0a96cf6a0d7350005ef420d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55093 | Audit Session ID: 0a96cf6a0d7350005ef420d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: asohale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.15 | Public IP: 49.36.52.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:21 IST Thu Jun 25 2020 | Duration: 6h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 2677179109 | Bytes Rx: 97763589 | IP Addr: 10.150.239.15 | Public IP: 49.36.52.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:21 IST Thu Jun 25 2020 | Duration: 6h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 2677179109 | Bytes Rx: 97763589 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55096 | Audit Session ID: 0a96cf6a0d7380005ef420dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 55096 | Audit Session ID: 0a96cf6a0d7380005ef420dd | Security Group Tag: none | EasyVPN: 0 ||
Username: poojshin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.241 | Public IP: 223.189.23.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:27 IST Thu Jun 25 2020 | Duration: 6h:31m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 815429817 | Bytes Rx: 69391223 | IP Addr: 10.150.238.241 | Public IP: 223.189.23.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:27 IST Thu Jun 25 2020 | Duration: 6h:31m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 815429817 | Bytes Rx: 69391223 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55098 | Audit Session ID: 0a96cf6a0d73a0005ef420e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55098 | Audit Session ID: 0a96cf6a0d73a0005ef420e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaumChat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 42.110.138.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:39 IST Thu Jun 25 2020 | Duration: 6h:31m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 494837424 | Bytes Rx: 235029085 | IP Addr: 10.150.239.18 | Public IP: 42.110.138.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:39 IST Thu Jun 25 2020 | Duration: 6h:31m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 494837424 | Bytes Rx: 235029085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55099 | Audit Session ID: 0a96cf6a0d73b0005ef420ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 55099 | Audit Session ID: 0a96cf6a0d73b0005ef420ef | Security Group Tag: none | EasyVPN: 0 ||
Username: JoicMary | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 223.228.167.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:39 IST Thu Jun 25 2020 | Duration: 6h:31m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 322696511 | Bytes Rx: 160611733 | IP Addr: 10.150.239.21 | Public IP: 223.228.167.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:39 IST Thu Jun 25 2020 | Duration: 6h:31m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 322696511 | Bytes Rx: 160611733 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55100 | Audit Session ID: 0a96cf6a0d73c0005ef420ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 55100 | Audit Session ID: 0a96cf6a0d73c0005ef420ef | Security Group Tag: none | EasyVPN: 0 ||
Username: manikasi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 49.35.212.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:43 IST Thu Jun 25 2020 | Duration: 6h:31m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 202204453 | Bytes Rx: 183577076 | IP Addr: 10.150.239.19 | Public IP: 49.35.212.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:43 IST Thu Jun 25 2020 | Duration: 6h:31m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 202204453 | Bytes Rx: 183577076 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55101 | Audit Session ID: 0a96cf6a0d73d0005ef420f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55101 | Audit Session ID: 0a96cf6a0d73d0005ef420f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: dshaikh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC43 | IP Addr: 10.150.247.21 | Public IP: 106.193.105.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:53 IST Thu Jun 25 2020 | Duration: 6h:30m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 993005176 | Bytes Rx: 252351718 | IP Addr: 10.150.247.21 | Public IP: 106.193.105.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:53 IST Thu Jun 25 2020 | Duration: 6h:30m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 993005176 | Bytes Rx: 252351718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55108 | Audit Session ID: 0a96cf6a0d7440005ef42139 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55108 | Audit Session ID: 0a96cf6a0d7440005ef42139 | Security Group Tag: none | EasyVPN: 0 ||
Username: puja.gaikwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 106.193.115.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:05 IST Thu Jun 25 2020 | Duration: 6h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 116324701 | Bytes Rx: 83560969 | IP Addr: 10.150.238.222 | Public IP: 106.193.115.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:05 IST Thu Jun 25 2020 | Duration: 6h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 116324701 | Bytes Rx: 83560969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55110 | Audit Session ID: 0a96cf6a0d7460005ef42145 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55110 | Audit Session ID: 0a96cf6a0d7460005ef42145 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashwini.nipane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 42.106.203.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:04 IST Thu Jun 25 2020 | Duration: 6h:29m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 243320531 | Bytes Rx: 191447525 | IP Addr: 10.150.238.145 | Public IP: 42.106.203.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:04 IST Thu Jun 25 2020 | Duration: 6h:29m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 243320531 | Bytes Rx: 191447525 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55114 | Audit Session ID: 0a96cf6a0d74a0005ef42180 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55114 | Audit Session ID: 0a96cf6a0d74a0005ef42180 | Security Group Tag: none | EasyVPN: 0 ||
Username: pripu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.23 | Public IP: 49.35.216.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:11 IST Thu Jun 25 2020 | Duration: 6h:29m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 367189236 | Bytes Rx: 214095182 | IP Addr: 10.150.239.23 | Public IP: 49.35.216.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:11 IST Thu Jun 25 2020 | Duration: 6h:29m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 367189236 | Bytes Rx: 214095182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55115 | Audit Session ID: 0a96cf6a0d74b0005ef42187 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55115 | Audit Session ID: 0a96cf6a0d74b0005ef42187 | Security Group Tag: none | EasyVPN: 0 ||
Username: AnandarR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 106.203.38.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:22 IST Thu Jun 25 2020 | Duration: 6h:28m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 711828295 | Bytes Rx: 113123977 | IP Addr: 10.150.239.24 | Public IP: 106.203.38.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:22 IST Thu Jun 25 2020 | Duration: 6h:28m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 711828295 | Bytes Rx: 113123977 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55116 | Audit Session ID: 0a96cf6a0d74c0005ef42192 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55116 | Audit Session ID: 0a96cf6a0d74c0005ef42192 | Security Group Tag: none | EasyVPN: 0 ||
Username: samirsaw | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.22 | Public IP: 1.38.140.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:24 IST Thu Jun 25 2020 | Duration: 6h:28m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1740386394 | Bytes Rx: 275465066 | IP Addr: 10.150.239.22 | Public IP: 1.38.140.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:24 IST Thu Jun 25 2020 | Duration: 6h:28m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1740386394 | Bytes Rx: 275465066 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55117 | Audit Session ID: 0a96cf6a0d74d0005ef42194 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55117 | Audit Session ID: 0a96cf6a0d74d0005ef42194 | Security Group Tag: none | EasyVPN: 0 ||
