sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: chandrakant.pingle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 103.97.104.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:08 IST Mon Jun 22 2020 | Duration: 1h:00m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 42618133 | Bytes Rx: 34566065 | IP Addr: 10.150.239.109 | Public IP: 103.97.104.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:08 IST Mon Jun 22 2020 | Duration: 1h:00m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 42618133 | Bytes Rx: 34566065 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43696 | Audit Session ID: 0a96cf6a0aab00005ef025c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43696 | Audit Session ID: 0a96cf6a0aab00005ef025c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: NehaSin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.115 | Public IP: 49.35.91.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:30 IST Mon Jun 22 2020 | Duration: 0h:59m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 31197274 | Bytes Rx: 10899068 | IP Addr: 10.150.239.115 | Public IP: 49.35.91.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:30 IST Mon Jun 22 2020 | Duration: 0h:59m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 31197274 | Bytes Rx: 10899068 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43698 | Audit Session ID: 0a96cf6a0aab20005ef025d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43698 | Audit Session ID: 0a96cf6a0aab20005ef025d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: rohit.kunkolienkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.112 | Public IP: 116.74.146.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:37 IST Mon Jun 22 2020 | Duration: 0h:59m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 105002923 | Bytes Rx: 15663054 | IP Addr: 10.150.239.112 | Public IP: 116.74.146.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:37 IST Mon Jun 22 2020 | Duration: 0h:59m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 105002923 | Bytes Rx: 15663054 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43700 | Audit Session ID: 0a96cf6a0aab40005ef025dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 43700 | Audit Session ID: 0a96cf6a0aab40005ef025dd | Security Group Tag: none | EasyVPN: 0 ||
Username: vgunjal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.148 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:18 IST Mon Jun 22 2020 | Duration: 0h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 85826895 | Bytes Rx: 13694738 | IP Addr: 10.150.239.148 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:18 IST Mon Jun 22 2020 | Duration: 0h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 85826895 | Bytes Rx: 13694738 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43705 | Audit Session ID: 0a96cf6a0aab90005ef02606 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43705 | Audit Session ID: 0a96cf6a0aab90005ef02606 | Security Group Tag: none | EasyVPN: 0 ||
Username: maymhase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 106.77.35.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:24 IST Mon Jun 22 2020 | Duration: 0h:58m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 41655751 | Bytes Rx: 17223132 | IP Addr: 10.150.239.149 | Public IP: 106.77.35.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:24 IST Mon Jun 22 2020 | Duration: 0h:58m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 41655751 | Bytes Rx: 17223132 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43707 | Audit Session ID: 0a96cf6a0aabb0005ef0260c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43707 | Audit Session ID: 0a96cf6a0aabb0005ef0260c | Security Group Tag: none | EasyVPN: 0 ||
Username: ajibhosa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 123.136.193.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:45 IST Mon Jun 22 2020 | Duration: 0h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 118039307 | Bytes Rx: 18582237 | IP Addr: 10.150.239.150 | Public IP: 123.136.193.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:45 IST Mon Jun 22 2020 | Duration: 0h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 118039307 | Bytes Rx: 18582237 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43709 | Audit Session ID: 0a96cf6a0aabd0005ef02621 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43709 | Audit Session ID: 0a96cf6a0aabd0005ef02621 | Security Group Tag: none | EasyVPN: 0 ||
Username: gthevar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 106.193.218.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:45 IST Mon Jun 22 2020 | Duration: 0h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 143041909 | Bytes Rx: 35080818 | IP Addr: 10.150.239.151 | Public IP: 106.193.218.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:45 IST Mon Jun 22 2020 | Duration: 0h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 143041909 | Bytes Rx: 35080818 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43710 | Audit Session ID: 0a96cf6a0aabe0005ef02621 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43710 | Audit Session ID: 0a96cf6a0aabe0005ef02621 | Security Group Tag: none | EasyVPN: 0 ||
Username: sayandas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 157.33.178.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:50 IST Mon Jun 22 2020 | Duration: 0h:58m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 89024136 | Bytes Rx: 16202988 | IP Addr: 10.150.239.152 | Public IP: 157.33.178.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:50 IST Mon Jun 22 2020 | Duration: 0h:58m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 89024136 | Bytes Rx: 16202988 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43711 | Audit Session ID: 0a96cf6a0aabf0005ef02626 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43711 | Audit Session ID: 0a96cf6a0aabf0005ef02626 | Security Group Tag: none | EasyVPN: 0 ||
Username: SRajput | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.154 | Public IP: 157.33.254.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:53 IST Mon Jun 22 2020 | Duration: 0h:58m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 50082187 | Bytes Rx: 11222135 | IP Addr: 10.150.239.154 | Public IP: 157.33.254.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:53 IST Mon Jun 22 2020 | Duration: 0h:58m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 50082187 | Bytes Rx: 11222135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43712 | Audit Session ID: 0a96cf6a0aac00005ef02629 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43712 | Audit Session ID: 0a96cf6a0aac00005ef02629 | Security Group Tag: none | EasyVPN: 0 ||
Username: smmane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.153 | Public IP: 157.33.166.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:57 IST Mon Jun 22 2020 | Duration: 0h:58m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 94479205 | Bytes Rx: 32789562 | IP Addr: 10.150.239.153 | Public IP: 157.33.166.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:57 IST Mon Jun 22 2020 | Duration: 0h:58m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 94479205 | Bytes Rx: 32789562 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43713 | Audit Session ID: 0a96cf6a0aac10005ef0262d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43713 | Audit Session ID: 0a96cf6a0aac10005ef0262d | Security Group Tag: none | EasyVPN: 0 ||
Username: PriBagal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 202.160.145.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:26 IST Mon Jun 22 2020 | Duration: 0h:56m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 701398462 | Bytes Rx: 21526617 | IP Addr: 10.150.239.45 | Public IP: 202.160.145.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:26 IST Mon Jun 22 2020 | Duration: 0h:56m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 701398462 | Bytes Rx: 21526617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43714 | Audit Session ID: 0a96cf6a0aac20005ef02686 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43714 | Audit Session ID: 0a96cf6a0aac20005ef02686 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarghat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.164 | Public IP: 45.117.2.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:17 IST Mon Jun 22 2020 | Duration: 0h:55m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 565663505 | Bytes Rx: 25336703 | IP Addr: 10.150.239.164 | Public IP: 45.117.2.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:17 IST Mon Jun 22 2020 | Duration: 0h:55m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 565663505 | Bytes Rx: 25336703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43715 | Audit Session ID: 0a96cf6a0aac30005ef026b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43715 | Audit Session ID: 0a96cf6a0aac30005ef026b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: pankajk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.141 | Public IP: 14.192.28.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:50 IST Mon Jun 22 2020 | Duration: 0h:52m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 27552191 | Bytes Rx: 5715041 | IP Addr: 10.150.239.141 | Public IP: 14.192.28.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:07:50 IST Mon Jun 22 2020 | Duration: 0h:52m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 27552191 | Bytes Rx: 5715041 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43716 | Audit Session ID: 0a96cf6a0aac40005ef0278e | Security Group Tag: none | EasyVPN: 0 |Session ID: 43716 | Audit Session ID: 0a96cf6a0aac40005ef0278e | Security Group Tag: none | EasyVPN: 0 ||
Username: Nbarne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 49.35.118.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:20 IST Mon Jun 22 2020 | Duration: 0h:51m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 113562001 | Bytes Rx: 17874389 | IP Addr: 10.150.239.143 | Public IP: 49.35.118.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:20 IST Mon Jun 22 2020 | Duration: 0h:51m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 113562001 | Bytes Rx: 17874389 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43717 | Audit Session ID: 0a96cf6a0aac50005ef027ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 43717 | Audit Session ID: 0a96cf6a0aac50005ef027ac | Security Group Tag: none | EasyVPN: 0 ||
Username: mandar.puri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.167 | Public IP: 103.221.72.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:24 IST Mon Jun 22 2020 | Duration: 0h:51m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 13982778 | Bytes Rx: 13646224 | IP Addr: 10.150.239.167 | Public IP: 103.221.72.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:08:24 IST Mon Jun 22 2020 | Duration: 0h:51m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 13982778 | Bytes Rx: 13646224 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43718 | Audit Session ID: 0a96cf6a0aac60005ef027b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43718 | Audit Session ID: 0a96cf6a0aac60005ef027b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: msathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.168 | Public IP: 183.83.159.166 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:08:50 IST Mon Jun 22 2020 | Duration: 0h:51m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 118058279 | Bytes Rx: 132482054 | IP Addr: 10.150.239.168 | Public IP: 183.83.159.166 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:08:50 IST Mon Jun 22 2020 | Duration: 0h:51m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 118058279 | Bytes Rx: 132482054 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43719 | Audit Session ID: 0a96cf6a0aac70005ef027ca | Security Group Tag: none | EasyVPN: 0 |Session ID: 43719 | Audit Session ID: 0a96cf6a0aac70005ef027ca | Security Group Tag: none | EasyVPN: 0 ||
Username: RKHATOD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.166 | Public IP: 106.193.227.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:18 IST Mon Jun 22 2020 | Duration: 0h:50m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 15242366 | Bytes Rx: 4997528 | IP Addr: 10.150.239.166 | Public IP: 106.193.227.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:18 IST Mon Jun 22 2020 | Duration: 0h:50m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 15242366 | Bytes Rx: 4997528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43720 | Audit Session ID: 0a96cf6a0aac80005ef027e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43720 | Audit Session ID: 0a96cf6a0aac80005ef027e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: SSVaidya | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.169 | Public IP: 117.233.115.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:27 IST Mon Jun 22 2020 | Duration: 0h:50m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 101504229 | Bytes Rx: 9814206 | IP Addr: 10.150.239.169 | Public IP: 117.233.115.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:27 IST Mon Jun 22 2020 | Duration: 0h:50m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 101504229 | Bytes Rx: 9814206 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43722 | Audit Session ID: 0a96cf6a0aaca0005ef027ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 43722 | Audit Session ID: 0a96cf6a0aaca0005ef027ef | Security Group Tag: none | EasyVPN: 0 ||
Username: VAundhek | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.170 | Public IP: 122.177.98.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:29 IST Mon Jun 22 2020 | Duration: 0h:50m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 21436171 | Bytes Rx: 3870422 | IP Addr: 10.150.239.170 | Public IP: 122.177.98.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:09:29 IST Mon Jun 22 2020 | Duration: 0h:50m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 21436171 | Bytes Rx: 3870422 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43723 | Audit Session ID: 0a96cf6a0aacb0005ef027f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43723 | Audit Session ID: 0a96cf6a0aacb0005ef027f1 | Security Group Tag: none | EasyVPN: 0 ||
