sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 5h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3736625470 | Bytes Rx: 1451524763 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 5h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3736625470 | Bytes Rx: 1451524763 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SGAWANDE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.139 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:32:44 IST Fri Jun 26 2020 | Duration: 3h:59m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 67658347 | Bytes Rx: 13949533 | IP Addr: 10.150.238.139 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:32:44 IST Fri Jun 26 2020 | Duration: 3h:59m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 67658347 | Bytes Rx: 13949533 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59030 | Audit Session ID: 0a96cf6a0e6960005ef57364 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59030 | Audit Session ID: 0a96cf6a0e6960005ef57364 | Security Group Tag: none | EasyVPN: 0 ||
Username: valkeshc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.189 | Public IP: 103.81.38.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:15 IST Fri Jun 26 2020 | Duration: 3h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 671503298 | Bytes Rx: 155184057 | IP Addr: 10.150.238.189 | Public IP: 103.81.38.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:15 IST Fri Jun 26 2020 | Duration: 3h:58m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 671503298 | Bytes Rx: 155184057 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59031 | Audit Session ID: 0a96cf6a0e6970005ef57383 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59031 | Audit Session ID: 0a96cf6a0e6970005ef57383 | Security Group Tag: none | EasyVPN: 0 ||
Username: kumukesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 106.215.64.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:45 IST Fri Jun 26 2020 | Duration: 3h:58m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1317254866 | Bytes Rx: 142194398 | IP Addr: 10.150.239.17 | Public IP: 106.215.64.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:45 IST Fri Jun 26 2020 | Duration: 3h:58m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1317254866 | Bytes Rx: 142194398 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59036 | Audit Session ID: 0a96cf6a0e69c0005ef573a1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59036 | Audit Session ID: 0a96cf6a0e69c0005ef573a1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sussenga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 122.168.170.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:49 IST Fri Jun 26 2020 | Duration: 3h:58m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 510080377 | Bytes Rx: 28867109 | IP Addr: 10.150.239.18 | Public IP: 122.168.170.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:49 IST Fri Jun 26 2020 | Duration: 3h:58m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 510080377 | Bytes Rx: 28867109 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59037 | Audit Session ID: 0a96cf6a0e69d0005ef573a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59037 | Audit Session ID: 0a96cf6a0e69d0005ef573a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaBhagat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 157.33.175.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:51 IST Fri Jun 26 2020 | Duration: 3h:58m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 89727483 | Bytes Rx: 26443896 | IP Addr: 10.150.239.20 | Public IP: 157.33.175.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:51 IST Fri Jun 26 2020 | Duration: 3h:58m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 89727483 | Bytes Rx: 26443896 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59038 | Audit Session ID: 0a96cf6a0e69e0005ef573a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59038 | Audit Session ID: 0a96cf6a0e69e0005ef573a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: suresh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 103.95.121.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:52 IST Fri Jun 26 2020 | Duration: 3h:58m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 216101076 | Bytes Rx: 38906489 | IP Addr: 10.150.239.19 | Public IP: 103.95.121.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:52 IST Fri Jun 26 2020 | Duration: 3h:58m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 216101076 | Bytes Rx: 38906489 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59039 | Audit Session ID: 0a96cf6a0e69f0005ef573a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59039 | Audit Session ID: 0a96cf6a0e69f0005ef573a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: Anellore | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.21 | Public IP: 1.39.143.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:00 IST Fri Jun 26 2020 | Duration: 3h:58m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 387734411 | Bytes Rx: 121036641 | IP Addr: 10.150.239.21 | Public IP: 1.39.143.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:00 IST Fri Jun 26 2020 | Duration: 3h:58m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 387734411 | Bytes Rx: 121036641 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59040 | Audit Session ID: 0a96cf6a0e6a00005ef573b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59040 | Audit Session ID: 0a96cf6a0e6a00005ef573b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: JayeAuti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 106.210.246.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:15 IST Fri Jun 26 2020 | Duration: 3h:56m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 434020354 | Bytes Rx: 72066069 | IP Addr: 10.150.239.29 | Public IP: 106.210.246.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:15 IST Fri Jun 26 2020 | Duration: 3h:56m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 434020354 | Bytes Rx: 72066069 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59043 | Audit Session ID: 0a96cf6a0e6a30005ef573fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 59043 | Audit Session ID: 0a96cf6a0e6a30005ef573fb | Security Group Tag: none | EasyVPN: 0 ||
Username: majumdar.anirban | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.31 | Public IP: 202.142.124.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:24 IST Fri Jun 26 2020 | Duration: 3h:56m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 1373396250 | Bytes Rx: 235323377 | IP Addr: 10.150.239.31 | Public IP: 202.142.124.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:24 IST Fri Jun 26 2020 | Duration: 3h:56m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 1373396250 | Bytes Rx: 235323377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59044 | Audit Session ID: 0a96cf6a0e6a40005ef57404 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59044 | Audit Session ID: 0a96cf6a0e6a40005ef57404 | Security Group Tag: none | EasyVPN: 0 ||
Username: vmethare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.32 | Public IP: 103.51.210.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:29 IST Fri Jun 26 2020 | Duration: 3h:56m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 380878016 | Bytes Rx: 90291126 | IP Addr: 10.150.239.32 | Public IP: 103.51.210.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:29 IST Fri Jun 26 2020 | Duration: 3h:56m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 380878016 | Bytes Rx: 90291126 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59046 | Audit Session ID: 0a96cf6a0e6a60005ef57409 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59046 | Audit Session ID: 0a96cf6a0e6a60005ef57409 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashwyada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC50 | IP Addr: 10.150.247.28 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:40 IST Fri Jun 26 2020 | Duration: 3h:56m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 403726930 | Bytes Rx: 133116975 | IP Addr: 10.150.247.28 | Public IP: 103.110.254.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:40 IST Fri Jun 26 2020 | Duration: 3h:56m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 403726930 | Bytes Rx: 133116975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59047 | Audit Session ID: 0a96cf6a0e6a70005ef57414 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59047 | Audit Session ID: 0a96cf6a0e6a70005ef57414 | Security Group Tag: none | EasyVPN: 0 ||
Username: rugvedid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 157.33.255.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:43 IST Fri Jun 26 2020 | Duration: 3h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 180946219 | Bytes Rx: 50604053 | IP Addr: 10.150.239.26 | Public IP: 157.33.255.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:43 IST Fri Jun 26 2020 | Duration: 3h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 180946219 | Bytes Rx: 50604053 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59049 | Audit Session ID: 0a96cf6a0e6a90005ef57417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59049 | Audit Session ID: 0a96cf6a0e6a90005ef57417 | Security Group Tag: none | EasyVPN: 0 ||
Username: vdanade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 49.35.213.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:55 IST Fri Jun 26 2020 | Duration: 3h:56m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 63918804 | Bytes Rx: 24316258 | IP Addr: 10.150.239.36 | Public IP: 49.35.213.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:55 IST Fri Jun 26 2020 | Duration: 3h:56m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 63918804 | Bytes Rx: 24316258 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59052 | Audit Session ID: 0a96cf6a0e6ac0005ef57423 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59052 | Audit Session ID: 0a96cf6a0e6ac0005ef57423 | Security Group Tag: none | EasyVPN: 0 ||
Username: PNSurve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.37 | Public IP: 1.23.151.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:57 IST Fri Jun 26 2020 | Duration: 3h:56m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 2657491891 | Bytes Rx: 1662318457 | IP Addr: 10.150.239.37 | Public IP: 1.23.151.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:57 IST Fri Jun 26 2020 | Duration: 3h:56m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 2657491891 | Bytes Rx: 1662318457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59053 | Audit Session ID: 0a96cf6a0e6ad0005ef57425 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59053 | Audit Session ID: 0a96cf6a0e6ad0005ef57425 | Security Group Tag: none | EasyVPN: 0 ||
Username: JoicMary | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.39 | Public IP: 106.208.75.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:49 IST Fri Jun 26 2020 | Duration: 3h:55m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 133877428 | Bytes Rx: 91063916 | IP Addr: 10.150.239.39 | Public IP: 106.208.75.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:49 IST Fri Jun 26 2020 | Duration: 3h:55m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 133877428 | Bytes Rx: 91063916 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59057 | Audit Session ID: 0a96cf6a0e6b10005ef57459 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59057 | Audit Session ID: 0a96cf6a0e6b10005ef57459 | Security Group Tag: none | EasyVPN: 0 ||
Username: abjagtap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.49 | Public IP: 106.78.165.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:41 IST Fri Jun 26 2020 | Duration: 3h:54m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 90218128 | Bytes Rx: 35589787 | IP Addr: 10.150.239.49 | Public IP: 106.78.165.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:41 IST Fri Jun 26 2020 | Duration: 3h:54m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 90218128 | Bytes Rx: 35589787 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59064 | Audit Session ID: 0a96cf6a0e6b80005ef5748d | Security Group Tag: none | EasyVPN: 0 |Session ID: 59064 | Audit Session ID: 0a96cf6a0e6b80005ef5748d | Security Group Tag: none | EasyVPN: 0 ||
Username: mmohurle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.50 | Public IP: 157.47.6.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:47 IST Fri Jun 26 2020 | Duration: 3h:54m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1610761868 | Bytes Rx: 70134429 | IP Addr: 10.150.239.50 | Public IP: 157.47.6.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:47 IST Fri Jun 26 2020 | Duration: 3h:54m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1610761868 | Bytes Rx: 70134429 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59066 | Audit Session ID: 0a96cf6a0e6ba0005ef57493 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59066 | Audit Session ID: 0a96cf6a0e6ba0005ef57493 | Security Group Tag: none | EasyVPN: 0 ||
Username: ManNayak | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.51 | Public IP: 103.105.109.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:51 IST Fri Jun 26 2020 | Duration: 3h:54m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 403502978 | Bytes Rx: 55235890 | IP Addr: 10.150.239.51 | Public IP: 103.105.109.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:51 IST Fri Jun 26 2020 | Duration: 3h:54m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 403502978 | Bytes Rx: 55235890 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59067 | Audit Session ID: 0a96cf6a0e6bb0005ef57497 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59067 | Audit Session ID: 0a96cf6a0e6bb0005ef57497 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShasBhos | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.53 | Public IP: 103.86.180.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:10 IST Fri Jun 26 2020 | Duration: 3h:54m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 737285876 | Bytes Rx: 82702217 | IP Addr: 10.150.239.53 | Public IP: 103.86.180.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:10 IST Fri Jun 26 2020 | Duration: 3h:54m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 737285876 | Bytes Rx: 82702217 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59070 | Audit Session ID: 0a96cf6a0e6be0005ef574aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 59070 | Audit Session ID: 0a96cf6a0e6be0005ef574aa | Security Group Tag: none | EasyVPN: 0 ||
