sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 23h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3408101317 | Bytes Rx: 1181717145 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 23h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3408101317 | Bytes Rx: 1181717145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: chayan.saha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.244 | Public IP: 171.76.162.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:33 IST Mon Jun 22 2020 | Duration: 0h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 202784011 | Bytes Rx: 34302975 | IP Addr: 10.150.238.244 | Public IP: 171.76.162.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:33 IST Mon Jun 22 2020 | Duration: 0h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 202784011 | Bytes Rx: 34302975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43491 | Audit Session ID: 0a96cf6a0a9e30005ef00c11 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43491 | Audit Session ID: 0a96cf6a0a9e30005ef00c11 | Security Group Tag: none | EasyVPN: 0 ||
Username: SagarMP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 137.97.7.19 | Protocol: AnyConnect-Parent DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:45 IST Mon Jun 22 2020 | Duration: 0h:19m:26s | Inactivity:  0h:00m:02s | Bytes Tx: 71471861 | Bytes Rx: 11123955 | IP Addr: 10.150.238.246 | Public IP: 137.97.7.19 | Protocol: AnyConnect-Parent DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:45 IST Mon Jun 22 2020 | Duration: 0h:19m:26s | Inactivity:  0h:00m:02s | Bytes Tx: 71471861 | Bytes Rx: 11123955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43492 | Audit Session ID: 0a96cf6a0a9e40005ef00c1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43492 | Audit Session ID: 0a96cf6a0a9e40005ef00c1d | Security Group Tag: none | EasyVPN: 0 ||
Username: ganpawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.26 | Public IP: 157.33.157.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:52 IST Mon Jun 22 2020 | Duration: 0h:19m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 89460121 | Bytes Rx: 13627477 | IP Addr: 10.150.239.26 | Public IP: 157.33.157.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:10:52 IST Mon Jun 22 2020 | Duration: 0h:19m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 89460121 | Bytes Rx: 13627477 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43493 | Audit Session ID: 0a96cf6a0a9e50005ef00c24 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43493 | Audit Session ID: 0a96cf6a0a9e50005ef00c24 | Security Group Tag: none | EasyVPN: 0 ||
Username: drandhwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 106.67.164.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:27 IST Mon Jun 22 2020 | Duration: 0h:18m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 33661486 | Bytes Rx: 5267900 | IP Addr: 10.150.239.36 | Public IP: 106.67.164.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:27 IST Mon Jun 22 2020 | Duration: 0h:18m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 33661486 | Bytes Rx: 5267900 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43494 | Audit Session ID: 0a96cf6a0a9e60005ef00c47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43494 | Audit Session ID: 0a96cf6a0a9e60005ef00c47 | Security Group Tag: none | EasyVPN: 0 ||
Username: KamlaPat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.37 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:43 IST Mon Jun 22 2020 | Duration: 0h:18m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 49548040 | Bytes Rx: 9447339 | IP Addr: 10.150.239.37 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:11:43 IST Mon Jun 22 2020 | Duration: 0h:18m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 49548040 | Bytes Rx: 9447339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43495 | Audit Session ID: 0a96cf6a0a9e70005ef00c57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43495 | Audit Session ID: 0a96cf6a0a9e70005ef00c57 | Security Group Tag: none | EasyVPN: 0 ||
Username: aasaxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 49.35.99.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:19 IST Mon Jun 22 2020 | Duration: 0h:16m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 311795157 | Bytes Rx: 9198975 | IP Addr: 10.150.238.248 | Public IP: 49.35.99.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:13:19 IST Mon Jun 22 2020 | Duration: 0h:16m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 311795157 | Bytes Rx: 9198975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43496 | Audit Session ID: 0a96cf6a0a9e80005ef00cb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43496 | Audit Session ID: 0a96cf6a0a9e80005ef00cb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: RohithBV | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.13 | Public IP: 223.186.2.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:16 IST Mon Jun 22 2020 | Duration: 0h:14m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 15240315 | Bytes Rx: 8256913 | IP Addr: 10.150.239.13 | Public IP: 223.186.2.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:16 IST Mon Jun 22 2020 | Duration: 0h:14m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 15240315 | Bytes Rx: 8256913 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43497 | Audit Session ID: 0a96cf6a0a9e90005ef00d2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 43497 | Audit Session ID: 0a96cf6a0a9e90005ef00d2c | Security Group Tag: none | EasyVPN: 0 ||
Username: pacharya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.38 | Public IP: 157.33.185.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:31 IST Mon Jun 22 2020 | Duration: 0h:14m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 281094697 | Bytes Rx: 12235773 | IP Addr: 10.150.239.38 | Public IP: 157.33.185.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:15:31 IST Mon Jun 22 2020 | Duration: 0h:14m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 281094697 | Bytes Rx: 12235773 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43499 | Audit Session ID: 0a96cf6a0a9eb0005ef00d3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43499 | Audit Session ID: 0a96cf6a0a9eb0005ef00d3b | Security Group Tag: none | EasyVPN: 0 ||
Username: ravishar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.233 | Public IP: 106.198.224.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:38 IST Mon Jun 22 2020 | Duration: 0h:12m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 469552791 | Bytes Rx: 11261820 | IP Addr: 10.150.238.233 | Public IP: 106.198.224.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:17:38 IST Mon Jun 22 2020 | Duration: 0h:12m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 469552791 | Bytes Rx: 11261820 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43500 | Audit Session ID: 0a96cf6a0a9ec0005ef00dba | Security Group Tag: none | EasyVPN: 0 |Session ID: 43500 | Audit Session ID: 0a96cf6a0a9ec0005ef00dba | Security Group Tag: none | EasyVPN: 0 ||
Username: PAtigre | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.243 | Public IP: 49.35.197.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:24 IST Mon Jun 22 2020 | Duration: 0h:11m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 22147958 | Bytes Rx: 3413274 | IP Addr: 10.150.238.243 | Public IP: 49.35.197.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:18:24 IST Mon Jun 22 2020 | Duration: 0h:11m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 22147958 | Bytes Rx: 3413274 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43502 | Audit Session ID: 0a96cf6a0a9ee0005ef00de8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43502 | Audit Session ID: 0a96cf6a0a9ee0005ef00de8 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmitPat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.117 | Public IP: 103.123.235.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:02 IST Mon Jun 22 2020 | Duration: 0h:11m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 115435434 | Bytes Rx: 12098342 | IP Addr: 10.150.239.117 | Public IP: 103.123.235.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:02 IST Mon Jun 22 2020 | Duration: 0h:11m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 115435434 | Bytes Rx: 12098342 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43503 | Audit Session ID: 0a96cf6a0a9ef0005ef00e0e | Security Group Tag: none | EasyVPN: 0 |Session ID: 43503 | Audit Session ID: 0a96cf6a0a9ef0005ef00e0e | Security Group Tag: none | EasyVPN: 0 ||
Username: NikPatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.118 | Public IP: 106.210.202.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:07 IST Mon Jun 22 2020 | Duration: 0h:11m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 33916793 | Bytes Rx: 4817069 | IP Addr: 10.150.239.118 | Public IP: 106.210.202.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:07 IST Mon Jun 22 2020 | Duration: 0h:11m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 33916793 | Bytes Rx: 4817069 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43504 | Audit Session ID: 0a96cf6a0a9f00005ef00e13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43504 | Audit Session ID: 0a96cf6a0a9f00005ef00e13 | Security Group Tag: none | EasyVPN: 0 ||
Username: NJaffer | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.119 | Public IP: 157.50.39.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:13 IST Mon Jun 22 2020 | Duration: 0h:10m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1119856 | Bytes Rx: 845025 | IP Addr: 10.150.239.119 | Public IP: 157.50.39.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:19:13 IST Mon Jun 22 2020 | Duration: 0h:10m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1119856 | Bytes Rx: 845025 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43505 | Audit Session ID: 0a96cf6a0a9f10005ef00e19 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43505 | Audit Session ID: 0a96cf6a0a9f10005ef00e19 | Security Group Tag: none | EasyVPN: 0 ||
Username: prshirod | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.4 | Public IP: 49.35.115.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:43 IST Mon Jun 22 2020 | Duration: 0h:09m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 7515517 | Bytes Rx: 2585046 | IP Addr: 10.150.239.4 | Public IP: 49.35.115.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:20:43 IST Mon Jun 22 2020 | Duration: 0h:09m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 7515517 | Bytes Rx: 2585046 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43506 | Audit Session ID: 0a96cf6a0a9f20005ef00e73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43506 | Audit Session ID: 0a96cf6a0a9f20005ef00e73 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRASHPAW | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 106.193.220.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:36 IST Mon Jun 22 2020 | Duration: 0h:08m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 14491354 | Bytes Rx: 3163377 | IP Addr: 10.150.239.43 | Public IP: 106.193.220.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:36 IST Mon Jun 22 2020 | Duration: 0h:08m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 14491354 | Bytes Rx: 3163377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43507 | Audit Session ID: 0a96cf6a0a9f30005ef00ea8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43507 | Audit Session ID: 0a96cf6a0a9f30005ef00ea8 | Security Group Tag: none | EasyVPN: 0 ||
Username: bhagyashri.more | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.44 | Public IP: 157.47.60.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:41 IST Mon Jun 22 2020 | Duration: 0h:08m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 12738234 | Bytes Rx: 3364018 | IP Addr: 10.150.239.44 | Public IP: 157.47.60.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:21:41 IST Mon Jun 22 2020 | Duration: 0h:08m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 12738234 | Bytes Rx: 3364018 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43508 | Audit Session ID: 0a96cf6a0a9f40005ef00ead | Security Group Tag: none | EasyVPN: 0 |Session ID: 43508 | Audit Session ID: 0a96cf6a0a9f40005ef00ead | Security Group Tag: none | EasyVPN: 0 ||
Username: KArgade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 120.138.123.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:00 IST Mon Jun 22 2020 | Duration: 0h:06m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 14443176 | Bytes Rx: 1181386 | IP Addr: 10.150.239.96 | Public IP: 120.138.123.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:00 IST Mon Jun 22 2020 | Duration: 0h:06m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 14443176 | Bytes Rx: 1181386 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43510 | Audit Session ID: 0a96cf6a0a9f60005ef00f38 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43510 | Audit Session ID: 0a96cf6a0a9f60005ef00f38 | Security Group Tag: none | EasyVPN: 0 ||
Username: sdahile | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 49.35.203.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:44 IST Mon Jun 22 2020 | Duration: 0h:05m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 8633538 | Bytes Rx: 2270709 | IP Addr: 10.150.239.108 | Public IP: 49.35.203.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:24:44 IST Mon Jun 22 2020 | Duration: 0h:05m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 8633538 | Bytes Rx: 2270709 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43511 | Audit Session ID: 0a96cf6a0a9f70005ef00f64 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43511 | Audit Session ID: 0a96cf6a0a9f70005ef00f64 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsalian | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.232 | Public IP: 171.77.129.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:55 IST Mon Jun 22 2020 | Duration: 0h:04m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2627344 | Bytes Rx: 2946597 | IP Addr: 10.150.238.232 | Public IP: 171.77.129.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:25:55 IST Mon Jun 22 2020 | Duration: 0h:04m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2627344 | Bytes Rx: 2946597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43512 | Audit Session ID: 0a96cf6a0a9f80005ef00fab | Security Group Tag: none | EasyVPN: 0 |Session ID: 43512 | Audit Session ID: 0a96cf6a0a9f80005ef00fab | Security Group Tag: none | EasyVPN: 0 ||
