sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: DnyaKham | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.170 | Public IP: 106.206.41.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:55 IST Thu Jun 25 2020 | Duration: 1h:31m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 873038419 | Bytes Rx: 62498286 | IP Addr: 10.150.238.170 | Public IP: 106.206.41.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:55 IST Thu Jun 25 2020 | Duration: 1h:31m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 873038419 | Bytes Rx: 62498286 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54947 | Audit Session ID: 0a96cf6a0d6a30005ef419f7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54947 | Audit Session ID: 0a96cf6a0d6a30005ef419f7 | Security Group Tag: none | EasyVPN: 0 ||
Username: venkatre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.173 | Public IP: 49.238.63.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:44 IST Thu Jun 25 2020 | Duration: 1h:30m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 194151847 | Bytes Rx: 23568966 | IP Addr: 10.150.238.173 | Public IP: 49.238.63.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:59:44 IST Thu Jun 25 2020 | Duration: 1h:30m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 194151847 | Bytes Rx: 23568966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54950 | Audit Session ID: 0a96cf6a0d6a60005ef41a28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54950 | Audit Session ID: 0a96cf6a0d6a60005ef41a28 | Security Group Tag: none | EasyVPN: 0 ||
Username: KJaytalk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.160 | Public IP: 157.33.186.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:31 IST Thu Jun 25 2020 | Duration: 1h:29m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 115077821 | Bytes Rx: 28509092 | IP Addr: 10.150.238.160 | Public IP: 157.33.186.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:31 IST Thu Jun 25 2020 | Duration: 1h:29m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 115077821 | Bytes Rx: 28509092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54951 | Audit Session ID: 0a96cf6a0d6a70005ef41a57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54951 | Audit Session ID: 0a96cf6a0d6a70005ef41a57 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhaminiv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 157.48.52.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:41 IST Thu Jun 25 2020 | Duration: 1h:29m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 89900527 | Bytes Rx: 20546072 | IP Addr: 10.150.238.175 | Public IP: 157.48.52.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:41 IST Thu Jun 25 2020 | Duration: 1h:29m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 89900527 | Bytes Rx: 20546072 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54952 | Audit Session ID: 0a96cf6a0d6a80005ef41a61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54952 | Audit Session ID: 0a96cf6a0d6a80005ef41a61 | Security Group Tag: none | EasyVPN: 0 ||
Username: arunbhuy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.176 | Public IP: 49.37.10.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:50 IST Thu Jun 25 2020 | Duration: 1h:29m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 309201082 | Bytes Rx: 15658230 | IP Addr: 10.150.238.176 | Public IP: 49.37.10.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:50 IST Thu Jun 25 2020 | Duration: 1h:29m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 309201082 | Bytes Rx: 15658230 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54953 | Audit Session ID: 0a96cf6a0d6a90005ef41a6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54953 | Audit Session ID: 0a96cf6a0d6a90005ef41a6a | Security Group Tag: none | EasyVPN: 0 ||
Username: sharamit | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.178 | Public IP: 47.247.185.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:58 IST Thu Jun 25 2020 | Duration: 1h:29m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 159842718 | Bytes Rx: 37203802 | IP Addr: 10.150.238.178 | Public IP: 47.247.185.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:00:58 IST Thu Jun 25 2020 | Duration: 1h:29m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 159842718 | Bytes Rx: 37203802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54955 | Audit Session ID: 0a96cf6a0d6ab0005ef41a72 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54955 | Audit Session ID: 0a96cf6a0d6ab0005ef41a72 | Security Group Tag: none | EasyVPN: 0 ||
Username: anarnawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.179 | Public IP: 49.35.9.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:03 IST Thu Jun 25 2020 | Duration: 1h:29m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 390726161 | Bytes Rx: 83544957 | IP Addr: 10.150.238.179 | Public IP: 49.35.9.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:03 IST Thu Jun 25 2020 | Duration: 1h:29m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 390726161 | Bytes Rx: 83544957 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54956 | Audit Session ID: 0a96cf6a0d6ac0005ef41a77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54956 | Audit Session ID: 0a96cf6a0d6ac0005ef41a77 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwThorat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.181 | Public IP: 49.35.32.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:24 IST Thu Jun 25 2020 | Duration: 1h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 320056779 | Bytes Rx: 30035333 | IP Addr: 10.150.238.181 | Public IP: 49.35.32.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:24 IST Thu Jun 25 2020 | Duration: 1h:28m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 320056779 | Bytes Rx: 30035333 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54958 | Audit Session ID: 0a96cf6a0d6ae0005ef41a8c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54958 | Audit Session ID: 0a96cf6a0d6ae0005ef41a8c | Security Group Tag: none | EasyVPN: 0 ||
Username: sksantos | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.185 | Public IP: 106.193.250.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:03 IST Thu Jun 25 2020 | Duration: 1h:28m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 134046612 | Bytes Rx: 56128612 | IP Addr: 10.150.238.185 | Public IP: 106.193.250.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:03 IST Thu Jun 25 2020 | Duration: 1h:28m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 134046612 | Bytes Rx: 56128612 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54964 | Audit Session ID: 0a96cf6a0d6b40005ef41ab3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54964 | Audit Session ID: 0a96cf6a0d6b40005ef41ab3 | Security Group Tag: none | EasyVPN: 0 ||
Username: rahurahu | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.186 | Public IP: 223.233.29.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:09 IST Thu Jun 25 2020 | Duration: 1h:28m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 47175817 | Bytes Rx: 10178055 | IP Addr: 10.150.238.186 | Public IP: 223.233.29.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:09 IST Thu Jun 25 2020 | Duration: 1h:28m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 47175817 | Bytes Rx: 10178055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54965 | Audit Session ID: 0a96cf6a0d6b50005ef41ab9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54965 | Audit Session ID: 0a96cf6a0d6b50005ef41ab9 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.187 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:15 IST Thu Jun 25 2020 | Duration: 1h:28m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 513414767 | Bytes Rx: 110416428 | IP Addr: 10.150.238.187 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:15 IST Thu Jun 25 2020 | Duration: 1h:28m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 513414767 | Bytes Rx: 110416428 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54967 | Audit Session ID: 0a96cf6a0d6b70005ef41abf | Security Group Tag: none | EasyVPN: 0 |Session ID: 54967 | Audit Session ID: 0a96cf6a0d6b70005ef41abf | Security Group Tag: none | EasyVPN: 0 ||
Username: mangnank | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.188 | Public IP: 106.220.194.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:31 IST Thu Jun 25 2020 | Duration: 1h:27m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 146864548 | Bytes Rx: 28153911 | IP Addr: 10.150.238.188 | Public IP: 106.220.194.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:31 IST Thu Jun 25 2020 | Duration: 1h:27m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 146864548 | Bytes Rx: 28153911 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54968 | Audit Session ID: 0a96cf6a0d6b80005ef41acf | Security Group Tag: none | EasyVPN: 0 |Session ID: 54968 | Audit Session ID: 0a96cf6a0d6b80005ef41acf | Security Group Tag: none | EasyVPN: 0 ||
Username: PayaGoel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.174 | Public IP: 106.210.233.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:52 IST Thu Jun 25 2020 | Duration: 1h:27m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 57426265 | Bytes Rx: 93675824 | IP Addr: 10.150.239.174 | Public IP: 106.210.233.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:52 IST Thu Jun 25 2020 | Duration: 1h:27m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 57426265 | Bytes Rx: 93675824 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54969 | Audit Session ID: 0a96cf6a0d6b90005ef41ae4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54969 | Audit Session ID: 0a96cf6a0d6b90005ef41ae4 | Security Group Tag: none | EasyVPN: 0 ||
Username: pannaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.181 | Public IP: 106.193.240.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:06 IST Thu Jun 25 2020 | Duration: 1h:26m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 60809562 | Bytes Rx: 56328431 | IP Addr: 10.150.239.181 | Public IP: 106.193.240.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:04:06 IST Thu Jun 25 2020 | Duration: 1h:26m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 60809562 | Bytes Rx: 56328431 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54972 | Audit Session ID: 0a96cf6a0d6bc0005ef41b2e | Security Group Tag: none | EasyVPN: 0 |Session ID: 54972 | Audit Session ID: 0a96cf6a0d6bc0005ef41b2e | Security Group Tag: none | EasyVPN: 0 ||
Username: SKawade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 42.107.89.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:46 IST Thu Jun 25 2020 | Duration: 1h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 185500747 | Bytes Rx: 32133019 | IP Addr: 10.150.239.155 | Public IP: 42.107.89.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:05:46 IST Thu Jun 25 2020 | Duration: 1h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 185500747 | Bytes Rx: 32133019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54974 | Audit Session ID: 0a96cf6a0d6be0005ef41b92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54974 | Audit Session ID: 0a96cf6a0d6be0005ef41b92 | Security Group Tag: none | EasyVPN: 0 ||
Username: akhjain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.166 | Public IP: 27.56.215.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:11 IST Thu Jun 25 2020 | Duration: 1h:24m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 172660364 | Bytes Rx: 30544092 | IP Addr: 10.150.239.166 | Public IP: 27.56.215.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:11 IST Thu Jun 25 2020 | Duration: 1h:24m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 172660364 | Bytes Rx: 30544092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54976 | Audit Session ID: 0a96cf6a0d6c00005ef41bab | Security Group Tag: none | EasyVPN: 0 |Session ID: 54976 | Audit Session ID: 0a96cf6a0d6c00005ef41bab | Security Group Tag: none | EasyVPN: 0 ||
Username: etajne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 117.233.70.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:12 IST Thu Jun 25 2020 | Duration: 1h:24m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 124171115 | Bytes Rx: 14619752 | IP Addr: 10.150.239.171 | Public IP: 117.233.70.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:12 IST Thu Jun 25 2020 | Duration: 1h:24m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 124171115 | Bytes Rx: 14619752 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54977 | Audit Session ID: 0a96cf6a0d6c10005ef41bac | Security Group Tag: none | EasyVPN: 0 |Session ID: 54977 | Audit Session ID: 0a96cf6a0d6c10005ef41bac | Security Group Tag: none | EasyVPN: 0 ||
Username: nishpriy | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.185 | Public IP: 106.193.226.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:18 IST Thu Jun 25 2020 | Duration: 1h:24m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 174204912 | Bytes Rx: 116937516 | IP Addr: 10.150.239.185 | Public IP: 106.193.226.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:18 IST Thu Jun 25 2020 | Duration: 1h:24m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 174204912 | Bytes Rx: 116937516 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54978 | Audit Session ID: 0a96cf6a0d6c20005ef41bb2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54978 | Audit Session ID: 0a96cf6a0d6c20005ef41bb2 | Security Group Tag: none | EasyVPN: 0 ||
Username: VMISKIN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.190 | Public IP: 1.39.31.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:22 IST Thu Jun 25 2020 | Duration: 1h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 59169727 | Bytes Rx: 10936981 | IP Addr: 10.150.239.190 | Public IP: 1.39.31.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:06:22 IST Thu Jun 25 2020 | Duration: 1h:23m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 59169727 | Bytes Rx: 10936981 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54979 | Audit Session ID: 0a96cf6a0d6c30005ef41bb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54979 | Audit Session ID: 0a96cf6a0d6c30005ef41bb6 | Security Group Tag: none | EasyVPN: 0 ||
