sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 0h:37m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3473674583 | Bytes Rx: 1241503597 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 0h:37m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3473674583 | Bytes Rx: 1241503597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: aksmiras | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 106.193.96.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:43 IST Tue Jun 23 2020 | Duration: 0h:56m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 47689699 | Bytes Rx: 17848580 | IP Addr: 10.150.239.71 | Public IP: 106.193.96.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:33:43 IST Tue Jun 23 2020 | Duration: 0h:56m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 47689699 | Bytes Rx: 17848580 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47404 | Audit Session ID: 0a96cf6a0b92c0005ef162ff | Security Group Tag: none | EasyVPN: 0 |Session ID: 47404 | Audit Session ID: 0a96cf6a0b92c0005ef162ff | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 103.110.254.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:32 IST Tue Jun 23 2020 | Duration: 0h:53m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 62131313 | Bytes Rx: 15048069 | IP Addr: 10.150.239.74 | Public IP: 103.110.254.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:32 IST Tue Jun 23 2020 | Duration: 0h:53m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 62131313 | Bytes Rx: 15048069 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47406 | Audit Session ID: 0a96cf6a0b92e0005ef163a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47406 | Audit Session ID: 0a96cf6a0b92e0005ef163a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: vishal.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 202.179.75.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:44 IST Tue Jun 23 2020 | Duration: 0h:53m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 75992612 | Bytes Rx: 50107443 | IP Addr: 10.150.239.76 | Public IP: 202.179.75.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:36:44 IST Tue Jun 23 2020 | Duration: 0h:53m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 75992612 | Bytes Rx: 50107443 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47407 | Audit Session ID: 0a96cf6a0b92f0005ef163b4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47407 | Audit Session ID: 0a96cf6a0b92f0005ef163b4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sgottipa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.81 | Public IP: 123.201.165.98 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:37:50 IST Tue Jun 23 2020 | Duration: 0h:52m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 75615161 | Bytes Rx: 29944713 | IP Addr: 10.150.239.81 | Public IP: 123.201.165.98 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:37:50 IST Tue Jun 23 2020 | Duration: 0h:52m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 75615161 | Bytes Rx: 29944713 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47409 | Audit Session ID: 0a96cf6a0b9310005ef163f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47409 | Audit Session ID: 0a96cf6a0b9310005ef163f6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhusmali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.82 | Public IP: 49.35.200.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:38:18 IST Tue Jun 23 2020 | Duration: 0h:51m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 39573949 | Bytes Rx: 13866430 | IP Addr: 10.150.239.82 | Public IP: 49.35.200.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:38:18 IST Tue Jun 23 2020 | Duration: 0h:51m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 39573949 | Bytes Rx: 13866430 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47410 | Audit Session ID: 0a96cf6a0b9320005ef16412 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47410 | Audit Session ID: 0a96cf6a0b9320005ef16412 | Security Group Tag: none | EasyVPN: 0 ||
Username: VaiYeole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.86 | Public IP: 106.193.198.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:38:43 IST Tue Jun 23 2020 | Duration: 0h:51m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 145981956 | Bytes Rx: 11514394 | IP Addr: 10.150.239.86 | Public IP: 106.193.198.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:38:43 IST Tue Jun 23 2020 | Duration: 0h:51m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 145981956 | Bytes Rx: 11514394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47414 | Audit Session ID: 0a96cf6a0b9360005ef1642b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47414 | Audit Session ID: 0a96cf6a0b9360005ef1642b | Security Group Tag: none | EasyVPN: 0 ||
Username: SDADSENA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 49.35.216.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:31 IST Tue Jun 23 2020 | Duration: 0h:50m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 41953230 | Bytes Rx: 6756009 | IP Addr: 10.150.239.89 | Public IP: 49.35.216.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:31 IST Tue Jun 23 2020 | Duration: 0h:50m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 41953230 | Bytes Rx: 6756009 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47416 | Audit Session ID: 0a96cf6a0b9380005ef1645b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47416 | Audit Session ID: 0a96cf6a0b9380005ef1645b | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 103.126.72.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:37 IST Tue Jun 23 2020 | Duration: 0h:50m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 10151699 | Bytes Rx: 2722316 | IP Addr: 10.150.239.88 | Public IP: 103.126.72.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:37 IST Tue Jun 23 2020 | Duration: 0h:50m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 10151699 | Bytes Rx: 2722316 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47417 | Audit Session ID: 0a96cf6a0b9390005ef16461 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47417 | Audit Session ID: 0a96cf6a0b9390005ef16461 | Security Group Tag: none | EasyVPN: 0 ||
Username: ambeshp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.90 | Public IP: 47.8.12.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:55 IST Tue Jun 23 2020 | Duration: 0h:50m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 43400934 | Bytes Rx: 10018729 | IP Addr: 10.150.239.90 | Public IP: 47.8.12.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:39:55 IST Tue Jun 23 2020 | Duration: 0h:50m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 43400934 | Bytes Rx: 10018729 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47418 | Audit Session ID: 0a96cf6a0b93a0005ef16473 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47418 | Audit Session ID: 0a96cf6a0b93a0005ef16473 | Security Group Tag: none | EasyVPN: 0 ||
Username: DnyYadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 106.210.233.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:02 IST Tue Jun 23 2020 | Duration: 0h:50m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 47249899 | Bytes Rx: 22251464 | IP Addr: 10.150.239.73 | Public IP: 106.210.233.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:02 IST Tue Jun 23 2020 | Duration: 0h:50m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 47249899 | Bytes Rx: 22251464 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47419 | Audit Session ID: 0a96cf6a0b93b0005ef1647a | Security Group Tag: none | EasyVPN: 0 |Session ID: 47419 | Audit Session ID: 0a96cf6a0b93b0005ef1647a | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 106.207.152.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:36 IST Tue Jun 23 2020 | Duration: 0h:49m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 36316872 | Bytes Rx: 11608881 | IP Addr: 10.150.239.92 | Public IP: 106.207.152.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:40:36 IST Tue Jun 23 2020 | Duration: 0h:49m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 36316872 | Bytes Rx: 11608881 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47422 | Audit Session ID: 0a96cf6a0b93e0005ef1649c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47422 | Audit Session ID: 0a96cf6a0b93e0005ef1649c | Security Group Tag: none | EasyVPN: 0 ||
Username: oakude | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.95 | Public IP: 1.39.26.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:49 IST Tue Jun 23 2020 | Duration: 0h:48m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 53268145 | Bytes Rx: 35188473 | IP Addr: 10.150.239.95 | Public IP: 1.39.26.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:41:49 IST Tue Jun 23 2020 | Duration: 0h:48m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 53268145 | Bytes Rx: 35188473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47423 | Audit Session ID: 0a96cf6a0b93f0005ef164e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47423 | Audit Session ID: 0a96cf6a0b93f0005ef164e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssuryava | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.77 | Public IP: 49.35.63.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:27 IST Tue Jun 23 2020 | Duration: 0h:45m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 13146733 | Bytes Rx: 2863110 | IP Addr: 10.150.239.77 | Public IP: 49.35.63.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:44:27 IST Tue Jun 23 2020 | Duration: 0h:45m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 13146733 | Bytes Rx: 2863110 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47425 | Audit Session ID: 0a96cf6a0b9410005ef16583 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47425 | Audit Session ID: 0a96cf6a0b9410005ef16583 | Security Group Tag: none | EasyVPN: 0 ||
Username: sumitks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.100 | Public IP: 132.154.89.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:07 IST Tue Jun 23 2020 | Duration: 0h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 9587161 | Bytes Rx: 5170929 | IP Addr: 10.150.239.100 | Public IP: 132.154.89.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:07 IST Tue Jun 23 2020 | Duration: 0h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 9587161 | Bytes Rx: 5170929 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47427 | Audit Session ID: 0a96cf6a0b9430005ef165ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 47427 | Audit Session ID: 0a96cf6a0b9430005ef165ab | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.101 | Public IP: 106.79.221.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:13 IST Tue Jun 23 2020 | Duration: 0h:45m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 40225274 | Bytes Rx: 12916776 | IP Addr: 10.150.239.101 | Public IP: 106.79.221.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:45:13 IST Tue Jun 23 2020 | Duration: 0h:45m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 40225274 | Bytes Rx: 12916776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47428 | Audit Session ID: 0a96cf6a0b9440005ef165b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47428 | Audit Session ID: 0a96cf6a0b9440005ef165b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: venkatre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 49.238.63.43 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:48:53 IST Tue Jun 23 2020 | Duration: 0h:41m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 50532298 | Bytes Rx: 12112627 | IP Addr: 10.150.239.70 | Public IP: 49.238.63.43 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:48:53 IST Tue Jun 23 2020 | Duration: 0h:41m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 50532298 | Bytes Rx: 12112627 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47433 | Audit Session ID: 0a96cf6a0b9490005ef1668d | Security Group Tag: none | EasyVPN: 0 |Session ID: 47433 | Audit Session ID: 0a96cf6a0b9490005ef1668d | Security Group Tag: none | EasyVPN: 0 ||
Username: rokumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 103.195.202.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:17 IST Tue Jun 23 2020 | Duration: 0h:39m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 20258981 | Bytes Rx: 21565095 | IP Addr: 10.150.239.103 | Public IP: 103.195.202.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:17 IST Tue Jun 23 2020 | Duration: 0h:39m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 20258981 | Bytes Rx: 21565095 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47434 | Audit Session ID: 0a96cf6a0b94a0005ef166e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47434 | Audit Session ID: 0a96cf6a0b94a0005ef166e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: VINAYACH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.104 | Public IP: 103.132.148.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:59 IST Tue Jun 23 2020 | Duration: 0h:39m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 53357251 | Bytes Rx: 10282728 | IP Addr: 10.150.239.104 | Public IP: 103.132.148.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:59 IST Tue Jun 23 2020 | Duration: 0h:39m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 53357251 | Bytes Rx: 10282728 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47435 | Audit Session ID: 0a96cf6a0b94b0005ef1670b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47435 | Audit Session ID: 0a96cf6a0b94b0005ef1670b | Security Group Tag: none | EasyVPN: 0 ||
Username: NJaffer | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.106 | Public IP: 157.50.46.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:06 IST Tue Jun 23 2020 | Duration: 0h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 10819993 | Bytes Rx: 4372997 | IP Addr: 10.150.239.106 | Public IP: 157.50.46.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:06 IST Tue Jun 23 2020 | Duration: 0h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 10819993 | Bytes Rx: 4372997 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47436 | Audit Session ID: 0a96cf6a0b94c0005ef16712 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47436 | Audit Session ID: 0a96cf6a0b94c0005ef16712 | Security Group Tag: none | EasyVPN: 0 ||
Username: LKannuru | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.105 | Public IP: 223.238.68.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:08 IST Tue Jun 23 2020 | Duration: 0h:39m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 4124392 | Bytes Rx: 1998297 | IP Addr: 10.150.239.105 | Public IP: 223.238.68.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:08 IST Tue Jun 23 2020 | Duration: 0h:39m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 4124392 | Bytes Rx: 1998297 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47437 | Audit Session ID: 0a96cf6a0b94d0005ef16714 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47437 | Audit Session ID: 0a96cf6a0b94d0005ef16714 | Security Group Tag: none | EasyVPN: 0 ||
