sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: jopjohny | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.239 | Public IP: 137.97.108.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:58 IST Fri Jun 19 2020 | Duration: 1h:40m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 168477009 | Bytes Rx: 19554088 | IP Addr: 10.150.238.239 | Public IP: 137.97.108.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:58 IST Fri Jun 19 2020 | Duration: 1h:40m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 168477009 | Bytes Rx: 19554088 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36928 | Audit Session ID: 0a96cf6a090400005eec2f92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36928 | Audit Session ID: 0a96cf6a090400005eec2f92 | Security Group Tag: none | EasyVPN: 0 ||
Username: vijpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.240 | Public IP: 106.66.28.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:07 IST Fri Jun 19 2020 | Duration: 1h:40m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 86350227 | Bytes Rx: 17431437 | IP Addr: 10.150.238.240 | Public IP: 106.66.28.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:07 IST Fri Jun 19 2020 | Duration: 1h:40m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 86350227 | Bytes Rx: 17431437 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36929 | Audit Session ID: 0a96cf6a090410005eec2f9b | Security Group Tag: none | EasyVPN: 0 |Session ID: 36929 | Audit Session ID: 0a96cf6a090410005eec2f9b | Security Group Tag: none | EasyVPN: 0 ||
Username: awani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 106.78.162.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:08 IST Fri Jun 19 2020 | Duration: 1h:40m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 37364434 | Bytes Rx: 23976763 | IP Addr: 10.150.238.242 | Public IP: 106.78.162.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:08 IST Fri Jun 19 2020 | Duration: 1h:40m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 37364434 | Bytes Rx: 23976763 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36930 | Audit Session ID: 0a96cf6a090420005eec2f9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 36930 | Audit Session ID: 0a96cf6a090420005eec2f9c | Security Group Tag: none | EasyVPN: 0 ||
Username: merajago | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.241 | Public IP: 115.97.3.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:09 IST Fri Jun 19 2020 | Duration: 1h:40m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 99442889 | Bytes Rx: 27293089 | IP Addr: 10.150.238.241 | Public IP: 115.97.3.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:09 IST Fri Jun 19 2020 | Duration: 1h:40m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 99442889 | Bytes Rx: 27293089 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36931 | Audit Session ID: 0a96cf6a090430005eec2f9d | Security Group Tag: none | EasyVPN: 0 |Session ID: 36931 | Audit Session ID: 0a96cf6a090430005eec2f9d | Security Group Tag: none | EasyVPN: 0 ||
Username: TNonnaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.243 | Public IP: 106.76.210.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:33 IST Fri Jun 19 2020 | Duration: 1h:39m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 40054668 | Bytes Rx: 20380035 | IP Addr: 10.150.238.243 | Public IP: 106.76.210.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:33 IST Fri Jun 19 2020 | Duration: 1h:39m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 40054668 | Bytes Rx: 20380035 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36932 | Audit Session ID: 0a96cf6a090440005eec2fb5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36932 | Audit Session ID: 0a96cf6a090440005eec2fb5 | Security Group Tag: none | EasyVPN: 0 ||
Username: keschakk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.244 | Public IP: 103.98.63.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:34 IST Fri Jun 19 2020 | Duration: 1h:39m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 107235299 | Bytes Rx: 186111866 | IP Addr: 10.150.238.244 | Public IP: 103.98.63.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:34 IST Fri Jun 19 2020 | Duration: 1h:39m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 107235299 | Bytes Rx: 186111866 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36933 | Audit Session ID: 0a96cf6a090450005eec2fb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36933 | Audit Session ID: 0a96cf6a090450005eec2fb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: MQureish | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 112.79.65.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:49 IST Fri Jun 19 2020 | Duration: 1h:39m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 35271004 | Bytes Rx: 15323980 | IP Addr: 10.150.239.143 | Public IP: 112.79.65.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:49 IST Fri Jun 19 2020 | Duration: 1h:39m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 35271004 | Bytes Rx: 15323980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36934 | Audit Session ID: 0a96cf6a090460005eec2fc5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36934 | Audit Session ID: 0a96cf6a090460005eec2fc5 | Security Group Tag: none | EasyVPN: 0 ||
Username: nagnjadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.245 | Public IP: 49.35.35.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:00 IST Fri Jun 19 2020 | Duration: 1h:39m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 55612593 | Bytes Rx: 27822870 | IP Addr: 10.150.238.245 | Public IP: 49.35.35.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:00 IST Fri Jun 19 2020 | Duration: 1h:39m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 55612593 | Bytes Rx: 27822870 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36935 | Audit Session ID: 0a96cf6a090470005eec2fd0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36935 | Audit Session ID: 0a96cf6a090470005eec2fd0 | Security Group Tag: none | EasyVPN: 0 ||
Username: SAtre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.197 | Public IP: 49.35.67.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:44 IST Fri Jun 19 2020 | Duration: 1h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 50434558 | Bytes Rx: 18373672 | IP Addr: 10.150.239.197 | Public IP: 49.35.67.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:44 IST Fri Jun 19 2020 | Duration: 1h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 50434558 | Bytes Rx: 18373672 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36938 | Audit Session ID: 0a96cf6a0904a0005eec2ffc | Security Group Tag: none | EasyVPN: 0 |Session ID: 36938 | Audit Session ID: 0a96cf6a0904a0005eec2ffc | Security Group Tag: none | EasyVPN: 0 ||
Username: sudixit | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.198 | Public IP: 106.223.7.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:52 IST Fri Jun 19 2020 | Duration: 1h:38m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 393099244 | Bytes Rx: 18559103 | IP Addr: 10.150.239.198 | Public IP: 106.223.7.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:52 IST Fri Jun 19 2020 | Duration: 1h:38m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 393099244 | Bytes Rx: 18559103 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36939 | Audit Session ID: 0a96cf6a0904b0005eec3004 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36939 | Audit Session ID: 0a96cf6a0904b0005eec3004 | Security Group Tag: none | EasyVPN: 0 ||
Username: apingale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.200 | Public IP: 49.35.63.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:55:08 IST Fri Jun 19 2020 | Duration: 1h:38m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 173551152 | Bytes Rx: 112521564 | IP Addr: 10.150.239.200 | Public IP: 49.35.63.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:55:08 IST Fri Jun 19 2020 | Duration: 1h:38m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 173551152 | Bytes Rx: 112521564 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36940 | Audit Session ID: 0a96cf6a0904c0005eec3014 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36940 | Audit Session ID: 0a96cf6a0904c0005eec3014 | Security Group Tag: none | EasyVPN: 0 ||
Username: PratDesa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 49.35.210.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:56:27 IST Fri Jun 19 2020 | Duration: 1h:37m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 160969612 | Bytes Rx: 33699679 | IP Addr: 10.150.238.248 | Public IP: 49.35.210.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:56:27 IST Fri Jun 19 2020 | Duration: 1h:37m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 160969612 | Bytes Rx: 33699679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36944 | Audit Session ID: 0a96cf6a090500005eec3063 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36944 | Audit Session ID: 0a96cf6a090500005eec3063 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajksing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.212 | Public IP: 180.151.90.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:58 IST Fri Jun 19 2020 | Duration: 1h:31m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 60009769 | Bytes Rx: 19209941 | IP Addr: 10.150.238.212 | Public IP: 180.151.90.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:01:58 IST Fri Jun 19 2020 | Duration: 1h:31m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 60009769 | Bytes Rx: 19209941 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36947 | Audit Session ID: 0a96cf6a090530005eec31ae | Security Group Tag: none | EasyVPN: 0 |Session ID: 36947 | Audit Session ID: 0a96cf6a090530005eec31ae | Security Group Tag: none | EasyVPN: 0 ||
Username: prbhaler | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.235 | Public IP: 103.204.38.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:18 IST Fri Jun 19 2020 | Duration: 1h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 153508130 | Bytes Rx: 45869468 | IP Addr: 10.150.238.235 | Public IP: 103.204.38.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:18 IST Fri Jun 19 2020 | Duration: 1h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 153508130 | Bytes Rx: 45869468 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36948 | Audit Session ID: 0a96cf6a090540005eec31c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36948 | Audit Session ID: 0a96cf6a090540005eec31c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmMaurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.199 | Public IP: 114.31.131.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:48 IST Fri Jun 19 2020 | Duration: 1h:30m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 42228718 | Bytes Rx: 13661205 | IP Addr: 10.150.239.199 | Public IP: 114.31.131.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:48 IST Fri Jun 19 2020 | Duration: 1h:30m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 42228718 | Bytes Rx: 13661205 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36949 | Audit Session ID: 0a96cf6a090550005eec31e0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36949 | Audit Session ID: 0a96cf6a090550005eec31e0 | Security Group Tag: none | EasyVPN: 0 ||
Username: Anellore | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.249 | Public IP: 1.39.144.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:49 IST Fri Jun 19 2020 | Duration: 1h:30m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 58041654 | Bytes Rx: 16847713 | IP Addr: 10.150.238.249 | Public IP: 1.39.144.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:49 IST Fri Jun 19 2020 | Duration: 1h:30m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 58041654 | Bytes Rx: 16847713 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36950 | Audit Session ID: 0a96cf6a090560005eec31e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36950 | Audit Session ID: 0a96cf6a090560005eec31e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashdeo | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.250 | Public IP: 14.96.95.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:49 IST Fri Jun 19 2020 | Duration: 1h:30m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 237594291 | Bytes Rx: 96930786 | IP Addr: 10.150.238.250 | Public IP: 14.96.95.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:02:49 IST Fri Jun 19 2020 | Duration: 1h:30m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 237594291 | Bytes Rx: 96930786 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36951 | Audit Session ID: 0a96cf6a090570005eec31e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36951 | Audit Session ID: 0a96cf6a090570005eec31e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PatPooja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.202 | Public IP: 103.93.197.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:14 IST Fri Jun 19 2020 | Duration: 1h:30m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 222734532 | Bytes Rx: 33619050 | IP Addr: 10.150.239.202 | Public IP: 103.93.197.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:14 IST Fri Jun 19 2020 | Duration: 1h:30m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 222734532 | Bytes Rx: 33619050 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36952 | Audit Session ID: 0a96cf6a090580005eec31fa | Security Group Tag: none | EasyVPN: 0 |Session ID: 36952 | Audit Session ID: 0a96cf6a090580005eec31fa | Security Group Tag: none | EasyVPN: 0 ||
Username: gpahal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.203 | Public IP: 106.76.68.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:17 IST Fri Jun 19 2020 | Duration: 1h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 636538054 | Bytes Rx: 69633033 | IP Addr: 10.150.239.203 | Public IP: 106.76.68.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:17 IST Fri Jun 19 2020 | Duration: 1h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 636538054 | Bytes Rx: 69633033 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36953 | Audit Session ID: 0a96cf6a090590005eec31fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 36953 | Audit Session ID: 0a96cf6a090590005eec31fd | Security Group Tag: none | EasyVPN: 0 ||
Username: AGavade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.204 | Public IP: 103.53.62.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:35 IST Fri Jun 19 2020 | Duration: 1h:29m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 67501074 | Bytes Rx: 23926175 | IP Addr: 10.150.239.204 | Public IP: 103.53.62.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:35 IST Fri Jun 19 2020 | Duration: 1h:29m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 67501074 | Bytes Rx: 23926175 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36954 | Audit Session ID: 0a96cf6a0905a0005eec320f | Security Group Tag: none | EasyVPN: 0 |Session ID: 36954 | Audit Session ID: 0a96cf6a0905a0005eec320f | Security Group Tag: none | EasyVPN: 0 ||
