sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 9h:40m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 3387942135 | Bytes Rx: 1168668512 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 9h:40m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 3387942135 | Bytes Rx: 1168668512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkundu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.41 | Public IP: 157.36.209.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:19:22 IST Sun Jun 21 2020 | Duration: 4h:14m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 171190783 | Bytes Rx: 49439275 | IP Addr: 10.150.239.41 | Public IP: 157.36.209.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:19:22 IST Sun Jun 21 2020 | Duration: 4h:14m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 171190783 | Bytes Rx: 49439275 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42538 | Audit Session ID: 0a96cf6a0a62a0005eef1102 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42538 | Audit Session ID: 0a96cf6a0a62a0005eef1102 | Security Group Tag: none | EasyVPN: 0 ||
Username: amedeshp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.145 | Public IP: 157.47.48.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:15 IST Sun Jun 21 2020 | Duration: 4h:10m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 206787714 | Bytes Rx: 147225344 | IP Addr: 10.150.239.145 | Public IP: 157.47.48.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:15 IST Sun Jun 21 2020 | Duration: 4h:10m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 206787714 | Bytes Rx: 147225344 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42541 | Audit Session ID: 0a96cf6a0a62d0005eef11eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42541 | Audit Session ID: 0a96cf6a0a62d0005eef11eb | Security Group Tag: none | EasyVPN: 0 ||
Username: anarnawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.216 | Public IP: 49.35.2.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:27:01 IST Sun Jun 21 2020 | Duration: 4h:06m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 1382537389 | Bytes Rx: 171434015 | IP Addr: 10.150.238.216 | Public IP: 49.35.2.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:27:01 IST Sun Jun 21 2020 | Duration: 4h:06m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 1382537389 | Bytes Rx: 171434015 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42549 | Audit Session ID: 0a96cf6a0a6350005eef12cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 42549 | Audit Session ID: 0a96cf6a0a6350005eef12cd | Security Group Tag: none | EasyVPN: 0 ||
Username: SourJang | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.102 | Public IP: 103.199.116.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:28:40 IST Sun Jun 21 2020 | Duration: 4h:05m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 197320466 | Bytes Rx: 160102315 | IP Addr: 10.150.239.102 | Public IP: 103.199.116.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:28:40 IST Sun Jun 21 2020 | Duration: 4h:05m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 197320466 | Bytes Rx: 160102315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42550 | Audit Session ID: 0a96cf6a0a6360005eef1330 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42550 | Audit Session ID: 0a96cf6a0a6360005eef1330 | Security Group Tag: none | EasyVPN: 0 ||
Username: TSangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 49.35.108.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:31:34 IST Sun Jun 21 2020 | Duration: 4h:02m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 234307332 | Bytes Rx: 45054388 | IP Addr: 10.150.239.8 | Public IP: 49.35.108.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:31:34 IST Sun Jun 21 2020 | Duration: 4h:02m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 234307332 | Bytes Rx: 45054388 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42551 | Audit Session ID: 0a96cf6a0a6370005eef13de | Security Group Tag: none | EasyVPN: 0 |Session ID: 42551 | Audit Session ID: 0a96cf6a0a6370005eef13de | Security Group Tag: none | EasyVPN: 0 ||
Username: SachJag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.105 | Public IP: 157.33.197.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:32:58 IST Sun Jun 21 2020 | Duration: 4h:00m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 346425110 | Bytes Rx: 109479567 | IP Addr: 10.150.239.105 | Public IP: 157.33.197.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:32:58 IST Sun Jun 21 2020 | Duration: 4h:00m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 346425110 | Bytes Rx: 109479567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42552 | Audit Session ID: 0a96cf6a0a6380005eef1432 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42552 | Audit Session ID: 0a96cf6a0a6380005eef1432 | Security Group Tag: none | EasyVPN: 0 ||
Username: PravKhul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC76 | IP Addr: 10.150.247.44 | Public IP: 106.220.92.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:45 IST Sun Jun 21 2020 | Duration: 3h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 265368676 | Bytes Rx: 88901375 | IP Addr: 10.150.247.44 | Public IP: 106.220.92.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:45 IST Sun Jun 21 2020 | Duration: 3h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 265368676 | Bytes Rx: 88901375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42555 | Audit Session ID: 0a96cf6a0a63b0005eef149d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42555 | Audit Session ID: 0a96cf6a0a63b0005eef149d | Security Group Tag: none | EasyVPN: 0 ||
Username: PraSawan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 106.210.172.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:56 IST Sun Jun 21 2020 | Duration: 3h:58m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 453803222 | Bytes Rx: 106377167 | IP Addr: 10.150.239.36 | Public IP: 106.210.172.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:56 IST Sun Jun 21 2020 | Duration: 3h:58m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 453803222 | Bytes Rx: 106377167 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42556 | Audit Session ID: 0a96cf6a0a63c0005eef14a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42556 | Audit Session ID: 0a96cf6a0a63c0005eef14a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: pbangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 157.33.178.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:56 IST Sun Jun 21 2020 | Duration: 3h:55m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 100513625 | Bytes Rx: 71303612 | IP Addr: 10.150.239.131 | Public IP: 157.33.178.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:56 IST Sun Jun 21 2020 | Duration: 3h:55m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 100513625 | Bytes Rx: 71303612 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42559 | Audit Session ID: 0a96cf6a0a63f0005eef155c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42559 | Audit Session ID: 0a96cf6a0a63f0005eef155c | Security Group Tag: none | EasyVPN: 0 ||
Username: AMujumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.114 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:16 IST Sun Jun 21 2020 | Duration: 3h:49m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 7891398383 | Bytes Rx: 406025948 | IP Addr: 10.150.239.114 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:16 IST Sun Jun 21 2020 | Duration: 3h:49m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 7891398383 | Bytes Rx: 406025948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42564 | Audit Session ID: 0a96cf6a0a6440005eef16d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42564 | Audit Session ID: 0a96cf6a0a6440005eef16d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: hseth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.120 | Public IP: 106.208.176.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:21 IST Sun Jun 21 2020 | Duration: 3h:49m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 264828049 | Bytes Rx: 43660058 | IP Addr: 10.150.239.120 | Public IP: 106.208.176.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:21 IST Sun Jun 21 2020 | Duration: 3h:49m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 264828049 | Bytes Rx: 43660058 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42565 | Audit Session ID: 0a96cf6a0a6450005eef16dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 42565 | Audit Session ID: 0a96cf6a0a6450005eef16dd | Security Group Tag: none | EasyVPN: 0 ||
Username: MeJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 49.35.37.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:46 IST Sun Jun 21 2020 | Duration: 3h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 93316213 | Bytes Rx: 41040309 | IP Addr: 10.150.239.43 | Public IP: 49.35.37.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:46 IST Sun Jun 21 2020 | Duration: 3h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 93316213 | Bytes Rx: 41040309 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42567 | Audit Session ID: 0a96cf6a0a6470005eef176e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42567 | Audit Session ID: 0a96cf6a0a6470005eef176e | Security Group Tag: none | EasyVPN: 0 ||
Username: Atapkire | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 103.97.104.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:50 IST Sun Jun 21 2020 | Duration: 3h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 832726524 | Bytes Rx: 122882501 | IP Addr: 10.150.239.45 | Public IP: 103.97.104.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:50 IST Sun Jun 21 2020 | Duration: 3h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 832726524 | Bytes Rx: 122882501 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42568 | Audit Session ID: 0a96cf6a0a6480005eef1772 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42568 | Audit Session ID: 0a96cf6a0a6480005eef1772 | Security Group Tag: none | EasyVPN: 0 ||
Username: PushkSon | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.59 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:15 IST Sun Jun 21 2020 | Duration: 3h:43m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1330766468 | Bytes Rx: 149833534 | IP Addr: 10.150.239.59 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:15 IST Sun Jun 21 2020 | Duration: 3h:43m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1330766468 | Bytes Rx: 149833534 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42570 | Audit Session ID: 0a96cf6a0a64a0005eef183f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42570 | Audit Session ID: 0a96cf6a0a64a0005eef183f | Security Group Tag: none | EasyVPN: 0 ||
Username: KamlaPat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.158 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:25 IST Sun Jun 21 2020 | Duration: 3h:43m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 545353399 | Bytes Rx: 159778919 | IP Addr: 10.150.238.158 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:25 IST Sun Jun 21 2020 | Duration: 3h:43m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 545353399 | Bytes Rx: 159778919 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42572 | Audit Session ID: 0a96cf6a0a64c0005eef1849 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42572 | Audit Session ID: 0a96cf6a0a64c0005eef1849 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sparate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 106.210.185.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:13 IST Sun Jun 21 2020 | Duration: 3h:42m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 184461832 | Bytes Rx: 30405201 | IP Addr: 10.150.239.150 | Public IP: 106.210.185.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:13 IST Sun Jun 21 2020 | Duration: 3h:42m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 184461832 | Bytes Rx: 30405201 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42577 | Audit Session ID: 0a96cf6a0a6510005eef1879 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42577 | Audit Session ID: 0a96cf6a0a6510005eef1879 | Security Group Tag: none | EasyVPN: 0 ||
Username: SShedbal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.55 | Public IP: 49.35.52.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:58 IST Sun Jun 21 2020 | Duration: 3h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 278963228 | Bytes Rx: 80147832 | IP Addr: 10.150.239.55 | Public IP: 49.35.52.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:58 IST Sun Jun 21 2020 | Duration: 3h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 278963228 | Bytes Rx: 80147832 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42579 | Audit Session ID: 0a96cf6a0a6530005eef18a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42579 | Audit Session ID: 0a96cf6a0a6530005eef18a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ParveshS | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.30 | Public IP: 110.172.163.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:23 IST Sun Jun 21 2020 | Duration: 3h:40m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 71834146 | Bytes Rx: 95240660 | IP Addr: 10.150.239.30 | Public IP: 110.172.163.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:23 IST Sun Jun 21 2020 | Duration: 3h:40m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 71834146 | Bytes Rx: 95240660 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42585 | Audit Session ID: 0a96cf6a0a6590005eef18fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42585 | Audit Session ID: 0a96cf6a0a6590005eef18fb | Security Group Tag: none | EasyVPN: 0 ||
Username: PriBorse | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 157.47.35.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:37 IST Sun Jun 21 2020 | Duration: 3h:40m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 481194621 | Bytes Rx: 86373298 | IP Addr: 10.150.239.89 | Public IP: 157.47.35.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:37 IST Sun Jun 21 2020 | Duration: 3h:40m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 481194621 | Bytes Rx: 86373298 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42586 | Audit Session ID: 0a96cf6a0a65a0005eef1909 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42586 | Audit Session ID: 0a96cf6a0a65a0005eef1909 | Security Group Tag: none | EasyVPN: 0 ||
