sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rushinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.212 | Public IP: 157.47.8.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:39 IST Tue Jun 16 2020 | Duration: 4h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1561032131 | Bytes Rx: 116101154 | IP Addr: 10.150.238.212 | Public IP: 157.47.8.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:39 IST Tue Jun 16 2020 | Duration: 4h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1561032131 | Bytes Rx: 116101154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26956 | Audit Session ID: 0a96cf6a0694c0005ee84ccf | Security Group Tag: none | EasyVPN: 0 |Session ID: 26956 | Audit Session ID: 0a96cf6a0694c0005ee84ccf | Security Group Tag: none | EasyVPN: 0 ||
Username: pkhandel | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.211 | Public IP: 106.193.219.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:40 IST Tue Jun 16 2020 | Duration: 4h:21m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 317867600 | Bytes Rx: 141941919 | IP Addr: 10.150.238.211 | Public IP: 106.193.219.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:40 IST Tue Jun 16 2020 | Duration: 4h:21m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 317867600 | Bytes Rx: 141941919 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26957 | Audit Session ID: 0a96cf6a0694d0005ee84cd0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26957 | Audit Session ID: 0a96cf6a0694d0005ee84cd0 | Security Group Tag: none | EasyVPN: 0 ||
Username: AakashM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.213 | Public IP: 157.47.19.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:43 IST Tue Jun 16 2020 | Duration: 4h:21m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 191985527 | Bytes Rx: 53883714 | IP Addr: 10.150.238.213 | Public IP: 157.47.19.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:43 IST Tue Jun 16 2020 | Duration: 4h:21m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 191985527 | Bytes Rx: 53883714 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26958 | Audit Session ID: 0a96cf6a0694e0005ee84cd3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26958 | Audit Session ID: 0a96cf6a0694e0005ee84cd3 | Security Group Tag: none | EasyVPN: 0 ||
Username: paltathe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 42.106.195.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:49 IST Tue Jun 16 2020 | Duration: 4h:21m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 89064245 | Bytes Rx: 25326927 | IP Addr: 10.150.238.214 | Public IP: 42.106.195.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:49 IST Tue Jun 16 2020 | Duration: 4h:21m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 89064245 | Bytes Rx: 25326927 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26959 | Audit Session ID: 0a96cf6a0694f0005ee84cd9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26959 | Audit Session ID: 0a96cf6a0694f0005ee84cd9 | Security Group Tag: none | EasyVPN: 0 ||
Username: vikas.singh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.216 | Public IP: 103.217.242.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:03 IST Tue Jun 16 2020 | Duration: 4h:21m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 486658409 | Bytes Rx: 83571740 | IP Addr: 10.150.238.216 | Public IP: 103.217.242.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:03 IST Tue Jun 16 2020 | Duration: 4h:21m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 486658409 | Bytes Rx: 83571740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26961 | Audit Session ID: 0a96cf6a069510005ee84ce7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26961 | Audit Session ID: 0a96cf6a069510005ee84ce7 | Security Group Tag: none | EasyVPN: 0 ||
Username: shuvsahu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.219 | Public IP: 106.220.64.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:37 IST Tue Jun 16 2020 | Duration: 4h:20m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 321960466 | Bytes Rx: 234984577 | IP Addr: 10.150.238.219 | Public IP: 106.220.64.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:37 IST Tue Jun 16 2020 | Duration: 4h:20m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 321960466 | Bytes Rx: 234984577 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26964 | Audit Session ID: 0a96cf6a069540005ee84d09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26964 | Audit Session ID: 0a96cf6a069540005ee84d09 | Security Group Tag: none | EasyVPN: 0 ||
Username: pdusane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.209 | Public IP: 106.210.213.140 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:10:49 IST Tue Jun 16 2020 | Duration: 4h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 202101556 | Bytes Rx: 34535115 | IP Addr: 10.150.239.209 | Public IP: 106.210.213.140 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:10:49 IST Tue Jun 16 2020 | Duration: 4h:19m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 202101556 | Bytes Rx: 34535115 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26965 | Audit Session ID: 0a96cf6a069550005ee84d51 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26965 | Audit Session ID: 0a96cf6a069550005ee84d51 | Security Group Tag: none | EasyVPN: 0 ||
Username: ydwivedi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.221 | Public IP: 47.8.248.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:17 IST Tue Jun 16 2020 | Duration: 4h:19m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 3850312563 | Bytes Rx: 1022376495 | IP Addr: 10.150.238.221 | Public IP: 47.8.248.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:17 IST Tue Jun 16 2020 | Duration: 4h:19m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 3850312563 | Bytes Rx: 1022376495 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26967 | Audit Session ID: 0a96cf6a069570005ee84d6d | Security Group Tag: none | EasyVPN: 0 |Session ID: 26967 | Audit Session ID: 0a96cf6a069570005ee84d6d | Security Group Tag: none | EasyVPN: 0 ||
Username: kupandey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.226 | Public IP: 103.195.202.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:52 IST Tue Jun 16 2020 | Duration: 4h:18m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 304198077 | Bytes Rx: 105955148 | IP Addr: 10.150.238.226 | Public IP: 103.195.202.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:11:52 IST Tue Jun 16 2020 | Duration: 4h:18m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 304198077 | Bytes Rx: 105955148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26974 | Audit Session ID: 0a96cf6a0695e0005ee84d90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26974 | Audit Session ID: 0a96cf6a0695e0005ee84d90 | Security Group Tag: none | EasyVPN: 0 ||
Username: shwrai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 47.31.94.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:06 IST Tue Jun 16 2020 | Duration: 4h:18m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 124569706 | Bytes Rx: 39393248 | IP Addr: 10.150.238.229 | Public IP: 47.31.94.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:06 IST Tue Jun 16 2020 | Duration: 4h:18m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 124569706 | Bytes Rx: 39393248 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26977 | Audit Session ID: 0a96cf6a069610005ee84d9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 26977 | Audit Session ID: 0a96cf6a069610005ee84d9e | Security Group Tag: none | EasyVPN: 0 ||
Username: Anellore | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.231 | Public IP: 1.39.139.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:21 IST Tue Jun 16 2020 | Duration: 4h:18m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 680080208 | Bytes Rx: 149004539 | IP Addr: 10.150.238.231 | Public IP: 1.39.139.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:21 IST Tue Jun 16 2020 | Duration: 4h:18m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 680080208 | Bytes Rx: 149004539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26982 | Audit Session ID: 0a96cf6a069660005ee84dad | Security Group Tag: none | EasyVPN: 0 |Session ID: 26982 | Audit Session ID: 0a96cf6a069660005ee84dad | Security Group Tag: none | EasyVPN: 0 ||
Username: pwasu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.232 | Public IP: 103.207.10.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:27 IST Tue Jun 16 2020 | Duration: 4h:18m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 146629617 | Bytes Rx: 70480476 | IP Addr: 10.150.238.232 | Public IP: 103.207.10.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:27 IST Tue Jun 16 2020 | Duration: 4h:18m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 146629617 | Bytes Rx: 70480476 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26983 | Audit Session ID: 0a96cf6a069670005ee84db3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26983 | Audit Session ID: 0a96cf6a069670005ee84db3 | Security Group Tag: none | EasyVPN: 0 ||
Username: RoGavade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.236 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:47 IST Tue Jun 16 2020 | Duration: 4h:17m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 216215522 | Bytes Rx: 55429351 | IP Addr: 10.150.238.236 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:47 IST Tue Jun 16 2020 | Duration: 4h:17m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 216215522 | Bytes Rx: 55429351 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26987 | Audit Session ID: 0a96cf6a0696b0005ee84dc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26987 | Audit Session ID: 0a96cf6a0696b0005ee84dc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: raghunandan.singh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.237 | Public IP: 111.91.228.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:47 IST Tue Jun 16 2020 | Duration: 4h:17m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 117360529 | Bytes Rx: 38566182 | IP Addr: 10.150.238.237 | Public IP: 111.91.228.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:47 IST Tue Jun 16 2020 | Duration: 4h:17m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 117360529 | Bytes Rx: 38566182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26988 | Audit Session ID: 0a96cf6a0696c0005ee84dc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26988 | Audit Session ID: 0a96cf6a0696c0005ee84dc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: satisnik | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.241 | Public IP: 106.220.128.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:23 IST Tue Jun 16 2020 | Duration: 4h:17m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 148946554 | Bytes Rx: 75505654 | IP Addr: 10.150.238.241 | Public IP: 106.220.128.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:23 IST Tue Jun 16 2020 | Duration: 4h:17m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 148946554 | Bytes Rx: 75505654 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26994 | Audit Session ID: 0a96cf6a069720005ee84deb | Security Group Tag: none | EasyVPN: 0 |Session ID: 26994 | Audit Session ID: 0a96cf6a069720005ee84deb | Security Group Tag: none | EasyVPN: 0 ||
Username: digendra.shukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.242 | Public IP: 106.193.130.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:24 IST Tue Jun 16 2020 | Duration: 4h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 209839463 | Bytes Rx: 202365211 | IP Addr: 10.150.238.242 | Public IP: 106.193.130.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:24 IST Tue Jun 16 2020 | Duration: 4h:17m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 209839463 | Bytes Rx: 202365211 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26995 | Audit Session ID: 0a96cf6a069730005ee84dec | Security Group Tag: none | EasyVPN: 0 |Session ID: 26995 | Audit Session ID: 0a96cf6a069730005ee84dec | Security Group Tag: none | EasyVPN: 0 ||
Username: shubhrau | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.243 | Public IP: 106.220.167.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:26 IST Tue Jun 16 2020 | Duration: 4h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 313488800 | Bytes Rx: 61038314 | IP Addr: 10.150.238.243 | Public IP: 106.220.167.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:26 IST Tue Jun 16 2020 | Duration: 4h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 313488800 | Bytes Rx: 61038314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26996 | Audit Session ID: 0a96cf6a069740005ee84dee | Security Group Tag: none | EasyVPN: 0 |Session ID: 26996 | Audit Session ID: 0a96cf6a069740005ee84dee | Security Group Tag: none | EasyVPN: 0 ||
Username: sunaypat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.39 | Public IP: 115.96.164.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:59 IST Tue Jun 16 2020 | Duration: 4h:15m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 388785686 | Bytes Rx: 102423202 | IP Addr: 10.150.238.39 | Public IP: 115.96.164.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:59 IST Tue Jun 16 2020 | Duration: 4h:15m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 388785686 | Bytes Rx: 102423202 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27004 | Audit Session ID: 0a96cf6a0697c0005ee84e4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 27004 | Audit Session ID: 0a96cf6a0697c0005ee84e4b | Security Group Tag: none | EasyVPN: 0 ||
Username: rajatj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 182.64.69.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:15:11 IST Tue Jun 16 2020 | Duration: 4h:15m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 390280220 | Bytes Rx: 118213212 | IP Addr: 10.150.238.247 | Public IP: 182.64.69.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:15:11 IST Tue Jun 16 2020 | Duration: 4h:15m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 390280220 | Bytes Rx: 118213212 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27008 | Audit Session ID: 0a96cf6a069800005ee84e57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27008 | Audit Session ID: 0a96cf6a069800005ee84e57 | Security Group Tag: none | EasyVPN: 0 ||
Username: NiKATHAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.91 | Public IP: 157.47.39.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:15:29 IST Tue Jun 16 2020 | Duration: 4h:14m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 113272285 | Bytes Rx: 35996097 | IP Addr: 10.150.238.91 | Public IP: 157.47.39.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:15:29 IST Tue Jun 16 2020 | Duration: 4h:14m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 113272285 | Bytes Rx: 35996097 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27010 | Audit Session ID: 0a96cf6a069820005ee84e69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27010 | Audit Session ID: 0a96cf6a069820005ee84e69 | Security Group Tag: none | EasyVPN: 0 ||
