sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: r.srinivasarao | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 124.123.29.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:40 IST Thu Jun 18 2020 | Duration: 7h:31m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 641034271 | Bytes Rx: 144156437 | IP Addr: 10.150.239.8 | Public IP: 124.123.29.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:40 IST Thu Jun 18 2020 | Duration: 7h:31m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 641034271 | Bytes Rx: 144156437 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33798 | Audit Session ID: 0a96cf6a084060005eeaed78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33798 | Audit Session ID: 0a96cf6a084060005eeaed78 | Security Group Tag: none | EasyVPN: 0 ||
Username: sofiyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 157.50.119.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:48 IST Thu Jun 18 2020 | Duration: 7h:31m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1436053673 | Bytes Rx: 188022719 | IP Addr: 10.150.239.12 | Public IP: 157.50.119.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:48 IST Thu Jun 18 2020 | Duration: 7h:31m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1436053673 | Bytes Rx: 188022719 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33801 | Audit Session ID: 0a96cf6a084090005eeaed80 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33801 | Audit Session ID: 0a96cf6a084090005eeaed80 | Security Group Tag: none | EasyVPN: 0 ||
Username: Jimypat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.14 | Public IP: 42.106.5.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:52 IST Thu Jun 18 2020 | Duration: 7h:31m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 925418309 | Bytes Rx: 132687676 | IP Addr: 10.150.239.14 | Public IP: 42.106.5.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:52 IST Thu Jun 18 2020 | Duration: 7h:31m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 925418309 | Bytes Rx: 132687676 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33802 | Audit Session ID: 0a96cf6a0840a0005eeaed84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33802 | Audit Session ID: 0a96cf6a0840a0005eeaed84 | Security Group Tag: none | EasyVPN: 0 ||
Username: NishHare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 157.47.28.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:34 IST Thu Jun 18 2020 | Duration: 7h:30m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1593466848 | Bytes Rx: 151767047 | IP Addr: 10.150.239.17 | Public IP: 157.47.28.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:34 IST Thu Jun 18 2020 | Duration: 7h:30m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1593466848 | Bytes Rx: 151767047 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33804 | Audit Session ID: 0a96cf6a0840c0005eeaedae | Security Group Tag: none | EasyVPN: 0 |Session ID: 33804 | Audit Session ID: 0a96cf6a0840c0005eeaedae | Security Group Tag: none | EasyVPN: 0 ||
Username: neshinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.56 | Public IP: 106.213.152.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:43 IST Thu Jun 18 2020 | Duration: 7h:30m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 224174469 | Bytes Rx: 27626123 | IP Addr: 10.150.238.56 | Public IP: 106.213.152.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:43 IST Thu Jun 18 2020 | Duration: 7h:30m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 224174469 | Bytes Rx: 27626123 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33808 | Audit Session ID: 0a96cf6a084100005eeaedb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33808 | Audit Session ID: 0a96cf6a084100005eeaedb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: SShinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 106.220.177.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:40 IST Thu Jun 18 2020 | Duration: 7h:28m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1573536628 | Bytes Rx: 279506198 | IP Addr: 10.150.239.21 | Public IP: 106.220.177.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:40 IST Thu Jun 18 2020 | Duration: 7h:28m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1573536628 | Bytes Rx: 279506198 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33810 | Audit Session ID: 0a96cf6a084120005eeaee2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 33810 | Audit Session ID: 0a96cf6a084120005eeaee2c | Security Group Tag: none | EasyVPN: 0 ||
Username: viveka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.37 | Public IP: 122.180.195.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:09 IST Thu Jun 18 2020 | Duration: 7h:28m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 801084714 | Bytes Rx: 201778983 | IP Addr: 10.150.239.37 | Public IP: 122.180.195.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:09 IST Thu Jun 18 2020 | Duration: 7h:28m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 801084714 | Bytes Rx: 201778983 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33815 | Audit Session ID: 0a96cf6a084170005eeaee49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33815 | Audit Session ID: 0a96cf6a084170005eeaee49 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashosing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.23 | Public IP: 106.201.31.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:10 IST Thu Jun 18 2020 | Duration: 7h:28m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 589980066 | Bytes Rx: 189323751 | IP Addr: 10.150.239.23 | Public IP: 106.201.31.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:10 IST Thu Jun 18 2020 | Duration: 7h:28m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 589980066 | Bytes Rx: 189323751 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33816 | Audit Session ID: 0a96cf6a084180005eeaee4a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33816 | Audit Session ID: 0a96cf6a084180005eeaee4a | Security Group Tag: none | EasyVPN: 0 ||
Username: TDongare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.34 | Public IP: 152.57.9.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:31 IST Thu Jun 18 2020 | Duration: 7h:27m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 255167328 | Bytes Rx: 68260765 | IP Addr: 10.150.239.34 | Public IP: 152.57.9.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:31 IST Thu Jun 18 2020 | Duration: 7h:27m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 255167328 | Bytes Rx: 68260765 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33826 | Audit Session ID: 0a96cf6a084220005eeaee5f | Security Group Tag: none | EasyVPN: 0 |Session ID: 33826 | Audit Session ID: 0a96cf6a084220005eeaee5f | Security Group Tag: none | EasyVPN: 0 ||
Username: nramamur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.36 | Public IP: 49.207.209.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:35 IST Thu Jun 18 2020 | Duration: 7h:27m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 124584895 | Bytes Rx: 71745793 | IP Addr: 10.150.239.36 | Public IP: 49.207.209.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:35 IST Thu Jun 18 2020 | Duration: 7h:27m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 124584895 | Bytes Rx: 71745793 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33828 | Audit Session ID: 0a96cf6a084240005eeaee63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33828 | Audit Session ID: 0a96cf6a084240005eeaee63 | Security Group Tag: none | EasyVPN: 0 ||
Username: lawaghma | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.27 | Public IP: 106.220.171.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:02 IST Thu Jun 18 2020 | Duration: 7h:27m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 395722125 | Bytes Rx: 406089790 | IP Addr: 10.150.239.27 | Public IP: 106.220.171.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:02 IST Thu Jun 18 2020 | Duration: 7h:27m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 395722125 | Bytes Rx: 406089790 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33831 | Audit Session ID: 0a96cf6a084270005eeaee7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 33831 | Audit Session ID: 0a96cf6a084270005eeaee7e | Security Group Tag: none | EasyVPN: 0 ||
Username: RBhangar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 157.33.189.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:27 IST Thu Jun 18 2020 | Duration: 7h:25m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 344526463 | Bytes Rx: 182624399 | IP Addr: 10.150.239.43 | Public IP: 157.33.189.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:27 IST Thu Jun 18 2020 | Duration: 7h:25m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 344526463 | Bytes Rx: 182624399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33835 | Audit Session ID: 0a96cf6a0842b0005eeaeed3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33835 | Audit Session ID: 0a96cf6a0842b0005eeaeed3 | Security Group Tag: none | EasyVPN: 0 ||
Username: romane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.45 | Public IP: 1.22.98.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:30 IST Thu Jun 18 2020 | Duration: 7h:25m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 2662144031 | Bytes Rx: 897765638 | IP Addr: 10.150.239.45 | Public IP: 1.22.98.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:30 IST Thu Jun 18 2020 | Duration: 7h:25m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 2662144031 | Bytes Rx: 897765638 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33837 | Audit Session ID: 0a96cf6a0842d0005eeaeed6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33837 | Audit Session ID: 0a96cf6a0842d0005eeaeed6 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhdubey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.46 | Public IP: 49.35.115.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:33 IST Thu Jun 18 2020 | Duration: 7h:25m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 643144372 | Bytes Rx: 129711839 | IP Addr: 10.150.239.46 | Public IP: 49.35.115.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:33 IST Thu Jun 18 2020 | Duration: 7h:25m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 643144372 | Bytes Rx: 129711839 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33838 | Audit Session ID: 0a96cf6a0842e0005eeaeed9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33838 | Audit Session ID: 0a96cf6a0842e0005eeaeed9 | Security Group Tag: none | EasyVPN: 0 ||
Username: PoonamC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.47 | Public IP: 103.110.253.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:05 IST Thu Jun 18 2020 | Duration: 7h:25m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 373367222 | Bytes Rx: 88370687 | IP Addr: 10.150.239.47 | Public IP: 103.110.253.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:05 IST Thu Jun 18 2020 | Duration: 7h:25m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 373367222 | Bytes Rx: 88370687 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33845 | Audit Session ID: 0a96cf6a084350005eeaeef9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33845 | Audit Session ID: 0a96cf6a084350005eeaeef9 | Security Group Tag: none | EasyVPN: 0 ||
Username: Gbarman | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.49 | Public IP: 103.229.247.35 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:05:11 IST Thu Jun 18 2020 | Duration: 7h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 952311165 | Bytes Rx: 343268831 | IP Addr: 10.150.239.49 | Public IP: 103.229.247.35 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:05:11 IST Thu Jun 18 2020 | Duration: 7h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 952311165 | Bytes Rx: 343268831 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33846 | Audit Session ID: 0a96cf6a084360005eeaeeff | Security Group Tag: none | EasyVPN: 0 |Session ID: 33846 | Audit Session ID: 0a96cf6a084360005eeaeeff | Security Group Tag: none | EasyVPN: 0 ||
Username: RajibRoy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.51 | Public IP: 106.193.139.197 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:05:25 IST Thu Jun 18 2020 | Duration: 7h:24m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2608756500 | Bytes Rx: 117790345 | IP Addr: 10.150.239.51 | Public IP: 106.193.139.197 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:05:25 IST Thu Jun 18 2020 | Duration: 7h:24m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2608756500 | Bytes Rx: 117790345 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33848 | Audit Session ID: 0a96cf6a084380005eeaef0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 33848 | Audit Session ID: 0a96cf6a084380005eeaef0d | Security Group Tag: none | EasyVPN: 0 ||
Username: deekirar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.55 | Public IP: 47.31.74.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:38 IST Thu Jun 18 2020 | Duration: 7h:24m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 435088514 | Bytes Rx: 42614017 | IP Addr: 10.150.239.55 | Public IP: 47.31.74.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:38 IST Thu Jun 18 2020 | Duration: 7h:24m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 435088514 | Bytes Rx: 42614017 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33851 | Audit Session ID: 0a96cf6a0843b0005eeaef1a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33851 | Audit Session ID: 0a96cf6a0843b0005eeaef1a | Security Group Tag: none | EasyVPN: 0 ||
Username: AOSingh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.57 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:02 IST Thu Jun 18 2020 | Duration: 7h:24m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 349399185 | Bytes Rx: 145723017 | IP Addr: 10.150.239.57 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:02 IST Thu Jun 18 2020 | Duration: 7h:24m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 349399185 | Bytes Rx: 145723017 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33853 | Audit Session ID: 0a96cf6a0843d0005eeaef32 | Security Group Tag: none | EasyVPN: 0 |Session ID: 33853 | Audit Session ID: 0a96cf6a0843d0005eeaef32 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwaraJad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.123 | Public IP: 116.74.151.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:07:46 IST Thu Jun 18 2020 | Duration: 7h:22m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 544981439 | Bytes Rx: 213945082 | IP Addr: 10.150.239.123 | Public IP: 116.74.151.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:07:46 IST Thu Jun 18 2020 | Duration: 7h:22m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 544981439 | Bytes Rx: 213945082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 33862 | Audit Session ID: 0a96cf6a084460005eeaef9a | Security Group Tag: none | EasyVPN: 0 |Session ID: 33862 | Audit Session ID: 0a96cf6a084460005eeaef9a | Security Group Tag: none | EasyVPN: 0 ||
