sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 8h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3431171981 | Bytes Rx: 1198612616 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 8h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3431171981 | Bytes Rx: 1198612616 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: DevyaniS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.96 | Public IP: 45.124.140.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:52 IST Mon Jun 22 2020 | Duration: 6h:42m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 5260850891 | Bytes Rx: 2284419478 | IP Addr: 10.150.238.96 | Public IP: 45.124.140.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:52 IST Mon Jun 22 2020 | Duration: 6h:42m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 5260850891 | Bytes Rx: 2284419478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44016 | Audit Session ID: 0a96cf6a0abf00005ef030f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44016 | Audit Session ID: 0a96cf6a0abf00005ef030f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: vramiset | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.97 | Public IP: 27.59.134.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:57 IST Mon Jun 22 2020 | Duration: 6h:41m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 595987562 | Bytes Rx: 116754215 | IP Addr: 10.150.238.97 | Public IP: 27.59.134.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:57 IST Mon Jun 22 2020 | Duration: 6h:41m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 595987562 | Bytes Rx: 116754215 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44018 | Audit Session ID: 0a96cf6a0abf20005ef03131 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44018 | Audit Session ID: 0a96cf6a0abf20005ef03131 | Security Group Tag: none | EasyVPN: 0 ||
Username: tchawan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.101 | Public IP: 106.210.230.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:11 IST Mon Jun 22 2020 | Duration: 6h:40m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 691360591 | Bytes Rx: 117845155 | IP Addr: 10.150.238.101 | Public IP: 106.210.230.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:11 IST Mon Jun 22 2020 | Duration: 6h:40m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 691360591 | Bytes Rx: 117845155 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44024 | Audit Session ID: 0a96cf6a0abf80005ef0317b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44024 | Audit Session ID: 0a96cf6a0abf80005ef0317b | Security Group Tag: none | EasyVPN: 0 ||
Username: chayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.104 | Public IP: 106.193.237.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:47 IST Mon Jun 22 2020 | Duration: 6h:39m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 658346223 | Bytes Rx: 137862201 | IP Addr: 10.150.238.104 | Public IP: 106.193.237.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:47 IST Mon Jun 22 2020 | Duration: 6h:39m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 658346223 | Bytes Rx: 137862201 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44030 | Audit Session ID: 0a96cf6a0abfe0005ef0319f | Security Group Tag: none | EasyVPN: 0 |Session ID: 44030 | Audit Session ID: 0a96cf6a0abfe0005ef0319f | Security Group Tag: none | EasyVPN: 0 ||
Username: v.rama | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.105 | Public IP: 106.193.235.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:12 IST Mon Jun 22 2020 | Duration: 6h:39m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 310817684 | Bytes Rx: 372752716 | IP Addr: 10.150.238.105 | Public IP: 106.193.235.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:12 IST Mon Jun 22 2020 | Duration: 6h:39m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 310817684 | Bytes Rx: 372752716 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44032 | Audit Session ID: 0a96cf6a0ac000005ef031b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44032 | Audit Session ID: 0a96cf6a0ac000005ef031b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: neetikba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.108 | Public IP: 1.38.45.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:27 IST Mon Jun 22 2020 | Duration: 6h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1277902013 | Bytes Rx: 211410394 | IP Addr: 10.150.238.108 | Public IP: 1.38.45.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:27 IST Mon Jun 22 2020 | Duration: 6h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1277902013 | Bytes Rx: 211410394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44035 | Audit Session ID: 0a96cf6a0ac030005ef031c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44035 | Audit Session ID: 0a96cf6a0ac030005ef031c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: PDhadwe | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.107 | Public IP: 49.35.214.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 6h:38m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 368988253 | Bytes Rx: 331572101 | IP Addr: 10.150.238.107 | Public IP: 49.35.214.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 6h:38m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 368988253 | Bytes Rx: 331572101 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44036 | Audit Session ID: 0a96cf6a0ac040005ef031c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44036 | Audit Session ID: 0a96cf6a0ac040005ef031c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: awprasad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.118 | Public IP: 47.9.210.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:49 IST Mon Jun 22 2020 | Duration: 6h:36m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 600546266 | Bytes Rx: 87688836 | IP Addr: 10.150.238.118 | Public IP: 47.9.210.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:49 IST Mon Jun 22 2020 | Duration: 6h:36m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 600546266 | Bytes Rx: 87688836 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44051 | Audit Session ID: 0a96cf6a0ac130005ef03255 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44051 | Audit Session ID: 0a96cf6a0ac130005ef03255 | Security Group Tag: none | EasyVPN: 0 ||
Username: tawate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.120 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:58 IST Mon Jun 22 2020 | Duration: 6h:36m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 106697957 | Bytes Rx: 21031815 | IP Addr: 10.150.238.120 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:58 IST Mon Jun 22 2020 | Duration: 6h:36m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 106697957 | Bytes Rx: 21031815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44053 | Audit Session ID: 0a96cf6a0ac150005ef0325e | Security Group Tag: none | EasyVPN: 0 |Session ID: 44053 | Audit Session ID: 0a96cf6a0ac150005ef0325e | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 106.210.128.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:02 IST Mon Jun 22 2020 | Duration: 6h:36m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 446085312 | Bytes Rx: 70582943 | IP Addr: 10.150.238.121 | Public IP: 106.210.128.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:02 IST Mon Jun 22 2020 | Duration: 6h:36m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 446085312 | Bytes Rx: 70582943 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44055 | Audit Session ID: 0a96cf6a0ac170005ef03262 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44055 | Audit Session ID: 0a96cf6a0ac170005ef03262 | Security Group Tag: none | EasyVPN: 0 ||
Username: GJagtap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.125 | Public IP: 157.47.47.228 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 6h:35m:50s | Inactivity:  0h:07m:07s | Bytes Tx: 238854365 | Bytes Rx: 54294947 | IP Addr: 10.150.238.125 | Public IP: 157.47.47.228 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 6h:35m:50s | Inactivity:  0h:07m:07s | Bytes Tx: 238854365 | Bytes Rx: 54294947 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44061 | Audit Session ID: 0a96cf6a0ac1d0005ef0327b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44061 | Audit Session ID: 0a96cf6a0ac1d0005ef0327b | Security Group Tag: none | EasyVPN: 0 ||
Username: RasSharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 103.89.43.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 6h:35m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 221127115 | Bytes Rx: 117227370 | IP Addr: 10.150.238.124 | Public IP: 103.89.43.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 6h:35m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 221127115 | Bytes Rx: 117227370 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44062 | Audit Session ID: 0a96cf6a0ac1e0005ef0327b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44062 | Audit Session ID: 0a96cf6a0ac1e0005ef0327b | Security Group Tag: none | EasyVPN: 0 ||
Username: satnamsi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.131 | Public IP: 157.47.57.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:42 IST Mon Jun 22 2020 | Duration: 6h:35m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 461653287 | Bytes Rx: 182106127 | IP Addr: 10.150.238.131 | Public IP: 157.47.57.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:42 IST Mon Jun 22 2020 | Duration: 6h:35m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 461653287 | Bytes Rx: 182106127 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44067 | Audit Session ID: 0a96cf6a0ac230005ef0328a | Security Group Tag: none | EasyVPN: 0 |Session ID: 44067 | Audit Session ID: 0a96cf6a0ac230005ef0328a | Security Group Tag: none | EasyVPN: 0 ||
Username: harshita.choudhary | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.188 | Public IP: 122.179.198.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:43 IST Mon Jun 22 2020 | Duration: 6h:32m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 376727567 | Bytes Rx: 166560727 | IP Addr: 10.150.239.188 | Public IP: 122.179.198.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:43 IST Mon Jun 22 2020 | Duration: 6h:32m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 376727567 | Bytes Rx: 166560727 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44081 | Audit Session ID: 0a96cf6a0ac310005ef0333f | Security Group Tag: none | EasyVPN: 0 |Session ID: 44081 | Audit Session ID: 0a96cf6a0ac310005ef0333f | Security Group Tag: none | EasyVPN: 0 ||
Username: suresh.sinha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.137 | Public IP: 171.50.194.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:48 IST Mon Jun 22 2020 | Duration: 6h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1371164152 | Bytes Rx: 394161415 | IP Addr: 10.150.238.137 | Public IP: 171.50.194.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:48 IST Mon Jun 22 2020 | Duration: 6h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1371164152 | Bytes Rx: 394161415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44083 | Audit Session ID: 0a96cf6a0ac330005ef03344 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44083 | Audit Session ID: 0a96cf6a0ac330005ef03344 | Security Group Tag: none | EasyVPN: 0 ||
Username: rokumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.140 | Public IP: 103.195.202.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:00 IST Mon Jun 22 2020 | Duration: 6h:32m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 556923147 | Bytes Rx: 350885812 | IP Addr: 10.150.238.140 | Public IP: 103.195.202.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:00 IST Mon Jun 22 2020 | Duration: 6h:32m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 556923147 | Bytes Rx: 350885812 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44085 | Audit Session ID: 0a96cf6a0ac350005ef03350 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44085 | Audit Session ID: 0a96cf6a0ac350005ef03350 | Security Group Tag: none | EasyVPN: 0 ||
Username: hkirar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 45.127.138.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:17 IST Mon Jun 22 2020 | Duration: 6h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 430519638 | Bytes Rx: 60065000 | IP Addr: 10.150.238.142 | Public IP: 45.127.138.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:17 IST Mon Jun 22 2020 | Duration: 6h:32m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 430519638 | Bytes Rx: 60065000 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44088 | Audit Session ID: 0a96cf6a0ac380005ef03361 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44088 | Audit Session ID: 0a96cf6a0ac380005ef03361 | Security Group Tag: none | EasyVPN: 0 ||
Username: TMarne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 106.193.201.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:00 IST Mon Jun 22 2020 | Duration: 6h:31m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 731634020 | Bytes Rx: 159231524 | IP Addr: 10.150.238.144 | Public IP: 106.193.201.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:00 IST Mon Jun 22 2020 | Duration: 6h:31m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 731634020 | Bytes Rx: 159231524 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44093 | Audit Session ID: 0a96cf6a0ac3d0005ef0338c | Security Group Tag: none | EasyVPN: 0 |Session ID: 44093 | Audit Session ID: 0a96cf6a0ac3d0005ef0338c | Security Group Tag: none | EasyVPN: 0 ||
Username: KGogoi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 202.78.235.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:14 IST Mon Jun 22 2020 | Duration: 6h:31m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1592367458 | Bytes Rx: 279519250 | IP Addr: 10.150.238.148 | Public IP: 202.78.235.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:14 IST Mon Jun 22 2020 | Duration: 6h:31m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1592367458 | Bytes Rx: 279519250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44096 | Audit Session ID: 0a96cf6a0ac400005ef0339a | Security Group Tag: none | EasyVPN: 0 |Session ID: 44096 | Audit Session ID: 0a96cf6a0ac400005ef0339a | Security Group Tag: none | EasyVPN: 0 ||
Username: vivivek | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.147 | Public IP: 157.43.21.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Mon Jun 22 2020 | Duration: 6h:30m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 248324885 | Bytes Rx: 121605399 | IP Addr: 10.150.238.147 | Public IP: 157.43.21.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Mon Jun 22 2020 | Duration: 6h:30m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 248324885 | Bytes Rx: 121605399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44100 | Audit Session ID: 0a96cf6a0ac440005ef033a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44100 | Audit Session ID: 0a96cf6a0ac440005ef033a7 | Security Group Tag: none | EasyVPN: 0 ||
