sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrikant.bansode | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.79 | Public IP: 106.193.97.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:29 IST Mon Jun 22 2020 | Duration: 8h:13m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 259712278 | Bytes Rx: 57896478 | IP Addr: 10.150.238.79 | Public IP: 106.193.97.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:29 IST Mon Jun 22 2020 | Duration: 8h:13m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 259712278 | Bytes Rx: 57896478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43988 | Audit Session ID: 0a96cf6a0abd40005ef0309d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43988 | Audit Session ID: 0a96cf6a0abd40005ef0309d | Security Group Tag: none | EasyVPN: 0 ||
Username: vsinghal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.80 | Public IP: 223.235.104.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:41 IST Mon Jun 22 2020 | Duration: 8h:13m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1551716282 | Bytes Rx: 283526192 | IP Addr: 10.150.238.80 | Public IP: 223.235.104.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:46:41 IST Mon Jun 22 2020 | Duration: 8h:13m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1551716282 | Bytes Rx: 283526192 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43990 | Audit Session ID: 0a96cf6a0abd60005ef030a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43990 | Audit Session ID: 0a96cf6a0abd60005ef030a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: mpalanis | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.82 | Public IP: 223.182.215.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:07 IST Mon Jun 22 2020 | Duration: 8h:13m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 950753777 | Bytes Rx: 207799767 | IP Addr: 10.150.238.82 | Public IP: 223.182.215.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:07 IST Mon Jun 22 2020 | Duration: 8h:13m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 950753777 | Bytes Rx: 207799767 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43996 | Audit Session ID: 0a96cf6a0abdc0005ef030c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43996 | Audit Session ID: 0a96cf6a0abdc0005ef030c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.83 | Public IP: 106.210.240.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:09 IST Mon Jun 22 2020 | Duration: 8h:13m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 515587439 | Bytes Rx: 107545586 | IP Addr: 10.150.238.83 | Public IP: 106.210.240.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:09 IST Mon Jun 22 2020 | Duration: 8h:13m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 515587439 | Bytes Rx: 107545586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43997 | Audit Session ID: 0a96cf6a0abdd0005ef030c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43997 | Audit Session ID: 0a96cf6a0abdd0005ef030c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: AdityaB | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.84 | Public IP: 106.198.184.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:12 IST Mon Jun 22 2020 | Duration: 8h:13m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3796576086 | Bytes Rx: 239275039 | IP Addr: 10.150.238.84 | Public IP: 106.198.184.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:12 IST Mon Jun 22 2020 | Duration: 8h:13m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3796576086 | Bytes Rx: 239275039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43998 | Audit Session ID: 0a96cf6a0abde0005ef030c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43998 | Audit Session ID: 0a96cf6a0abde0005ef030c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: subkumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:30 IST Mon Jun 22 2020 | Duration: 8h:12m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 662851098 | Bytes Rx: 187030581 | IP Addr: 10.150.238.88 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:30 IST Mon Jun 22 2020 | Duration: 8h:12m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 662851098 | Bytes Rx: 187030581 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44005 | Audit Session ID: 0a96cf6a0abe50005ef030da | Security Group Tag: none | EasyVPN: 0 |Session ID: 44005 | Audit Session ID: 0a96cf6a0abe50005ef030da | Security Group Tag: none | EasyVPN: 0 ||
Username: rkubal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.91 | Public IP: 103.252.52.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:39 IST Mon Jun 22 2020 | Duration: 8h:12m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 883061012 | Bytes Rx: 248967338 | IP Addr: 10.150.238.91 | Public IP: 103.252.52.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:39 IST Mon Jun 22 2020 | Duration: 8h:12m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 883061012 | Bytes Rx: 248967338 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44011 | Audit Session ID: 0a96cf6a0abeb0005ef030e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44011 | Audit Session ID: 0a96cf6a0abeb0005ef030e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: kamlesh.katariya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.95 | Public IP: 27.56.236.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:47 IST Mon Jun 22 2020 | Duration: 8h:12m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 630679391 | Bytes Rx: 647613160 | IP Addr: 10.150.238.95 | Public IP: 27.56.236.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:47 IST Mon Jun 22 2020 | Duration: 8h:12m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 630679391 | Bytes Rx: 647613160 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44014 | Audit Session ID: 0a96cf6a0abee0005ef030eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 44014 | Audit Session ID: 0a96cf6a0abee0005ef030eb | Security Group Tag: none | EasyVPN: 0 ||
Username: DevyaniS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.96 | Public IP: 45.124.140.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:52 IST Mon Jun 22 2020 | Duration: 8h:12m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 5304593282 | Bytes Rx: 2324435094 | IP Addr: 10.150.238.96 | Public IP: 45.124.140.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:47:52 IST Mon Jun 22 2020 | Duration: 8h:12m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 5304593282 | Bytes Rx: 2324435094 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44016 | Audit Session ID: 0a96cf6a0abf00005ef030f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44016 | Audit Session ID: 0a96cf6a0abf00005ef030f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: vramiset | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.97 | Public IP: 27.59.134.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:57 IST Mon Jun 22 2020 | Duration: 8h:11m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 626331774 | Bytes Rx: 164723786 | IP Addr: 10.150.238.97 | Public IP: 27.59.134.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:48:57 IST Mon Jun 22 2020 | Duration: 8h:11m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 626331774 | Bytes Rx: 164723786 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44018 | Audit Session ID: 0a96cf6a0abf20005ef03131 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44018 | Audit Session ID: 0a96cf6a0abf20005ef03131 | Security Group Tag: none | EasyVPN: 0 ||
Username: tchawan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.101 | Public IP: 106.210.230.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:11 IST Mon Jun 22 2020 | Duration: 8h:10m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 820379920 | Bytes Rx: 141153924 | IP Addr: 10.150.238.101 | Public IP: 106.210.230.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:11 IST Mon Jun 22 2020 | Duration: 8h:10m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 820379920 | Bytes Rx: 141153924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44024 | Audit Session ID: 0a96cf6a0abf80005ef0317b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44024 | Audit Session ID: 0a96cf6a0abf80005ef0317b | Security Group Tag: none | EasyVPN: 0 ||
Username: chayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.104 | Public IP: 106.193.237.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:47 IST Mon Jun 22 2020 | Duration: 8h:09m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 838983748 | Bytes Rx: 181021238 | IP Addr: 10.150.238.104 | Public IP: 106.193.237.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:47 IST Mon Jun 22 2020 | Duration: 8h:09m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 838983748 | Bytes Rx: 181021238 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44030 | Audit Session ID: 0a96cf6a0abfe0005ef0319f | Security Group Tag: none | EasyVPN: 0 |Session ID: 44030 | Audit Session ID: 0a96cf6a0abfe0005ef0319f | Security Group Tag: none | EasyVPN: 0 ||
Username: v.rama | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.105 | Public IP: 106.193.235.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:12 IST Mon Jun 22 2020 | Duration: 8h:09m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 388022273 | Bytes Rx: 379450652 | IP Addr: 10.150.238.105 | Public IP: 106.193.235.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:12 IST Mon Jun 22 2020 | Duration: 8h:09m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 388022273 | Bytes Rx: 379450652 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44032 | Audit Session ID: 0a96cf6a0ac000005ef031b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44032 | Audit Session ID: 0a96cf6a0ac000005ef031b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: neetikba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.108 | Public IP: 1.38.45.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:27 IST Mon Jun 22 2020 | Duration: 8h:09m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1337863365 | Bytes Rx: 345248757 | IP Addr: 10.150.238.108 | Public IP: 1.38.45.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:27 IST Mon Jun 22 2020 | Duration: 8h:09m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1337863365 | Bytes Rx: 345248757 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44035 | Audit Session ID: 0a96cf6a0ac030005ef031c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44035 | Audit Session ID: 0a96cf6a0ac030005ef031c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: PDhadwe | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.107 | Public IP: 49.35.214.50 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 8h:08m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 652230523 | Bytes Rx: 488364098 | IP Addr: 10.150.238.107 | Public IP: 49.35.214.50 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 8h:08m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 652230523 | Bytes Rx: 488364098 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44036 | Audit Session ID: 0a96cf6a0ac040005ef031c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44036 | Audit Session ID: 0a96cf6a0ac040005ef031c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: awprasad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.118 | Public IP: 47.9.210.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:49 IST Mon Jun 22 2020 | Duration: 8h:06m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 616283970 | Bytes Rx: 95825799 | IP Addr: 10.150.238.118 | Public IP: 47.9.210.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:49 IST Mon Jun 22 2020 | Duration: 8h:06m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 616283970 | Bytes Rx: 95825799 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44051 | Audit Session ID: 0a96cf6a0ac130005ef03255 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44051 | Audit Session ID: 0a96cf6a0ac130005ef03255 | Security Group Tag: none | EasyVPN: 0 ||
Username: tawate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.120 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:58 IST Mon Jun 22 2020 | Duration: 8h:06m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 137246305 | Bytes Rx: 29286038 | IP Addr: 10.150.238.120 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:58 IST Mon Jun 22 2020 | Duration: 8h:06m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 137246305 | Bytes Rx: 29286038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44053 | Audit Session ID: 0a96cf6a0ac150005ef0325e | Security Group Tag: none | EasyVPN: 0 |Session ID: 44053 | Audit Session ID: 0a96cf6a0ac150005ef0325e | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 106.210.128.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:02 IST Mon Jun 22 2020 | Duration: 8h:06m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 536383623 | Bytes Rx: 77777372 | IP Addr: 10.150.238.121 | Public IP: 106.210.128.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:02 IST Mon Jun 22 2020 | Duration: 8h:06m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 536383623 | Bytes Rx: 77777372 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44055 | Audit Session ID: 0a96cf6a0ac170005ef03262 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44055 | Audit Session ID: 0a96cf6a0ac170005ef03262 | Security Group Tag: none | EasyVPN: 0 ||
Username: RasSharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 103.89.43.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 8h:06m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 288122608 | Bytes Rx: 150683379 | IP Addr: 10.150.238.124 | Public IP: 103.89.43.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 8h:06m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 288122608 | Bytes Rx: 150683379 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44062 | Audit Session ID: 0a96cf6a0ac1e0005ef0327b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44062 | Audit Session ID: 0a96cf6a0ac1e0005ef0327b | Security Group Tag: none | EasyVPN: 0 ||
Username: satnamsi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.131 | Public IP: 157.47.57.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:42 IST Mon Jun 22 2020 | Duration: 8h:05m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 571770807 | Bytes Rx: 241095331 | IP Addr: 10.150.238.131 | Public IP: 157.47.57.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:42 IST Mon Jun 22 2020 | Duration: 8h:05m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 571770807 | Bytes Rx: 241095331 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44067 | Audit Session ID: 0a96cf6a0ac230005ef0328a | Security Group Tag: none | EasyVPN: 0 |Session ID: 44067 | Audit Session ID: 0a96cf6a0ac230005ef0328a | Security Group Tag: none | EasyVPN: 0 ||
