sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 7h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2587052933 | Bytes Rx: 764526125 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 7h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2587052933 | Bytes Rx: 764526125 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: prikadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.69 | Public IP: 157.33.156.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:49 IST Sat Jun 20 2020 | Duration: 5h:04m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 98739413 | Bytes Rx: 78592498 | IP Addr: 10.150.238.69 | Public IP: 157.33.156.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:49 IST Sat Jun 20 2020 | Duration: 5h:04m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 98739413 | Bytes Rx: 78592498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40536 | Audit Session ID: 0a96cf6a09e580005eed96d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40536 | Audit Session ID: 0a96cf6a09e580005eed96d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: HitBhoir | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.238 | Public IP: 27.106.28.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:26:13 IST Sat Jun 20 2020 | Duration: 5h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 666958305 | Bytes Rx: 84597093 | IP Addr: 10.150.238.238 | Public IP: 27.106.28.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:26:13 IST Sat Jun 20 2020 | Duration: 5h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 666958305 | Bytes Rx: 84597093 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40542 | Audit Session ID: 0a96cf6a09e5e0005eed96ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 40542 | Audit Session ID: 0a96cf6a09e5e0005eed96ed | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 157.36.15.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:04 IST Sat Jun 20 2020 | Duration: 4h:55m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 326462435 | Bytes Rx: 144345198 | IP Addr: 10.150.238.130 | Public IP: 157.36.15.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:04 IST Sat Jun 20 2020 | Duration: 4h:55m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 326462435 | Bytes Rx: 144345198 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40568 | Audit Session ID: 0a96cf6a09e780005eed9900 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40568 | Audit Session ID: 0a96cf6a09e780005eed9900 | Security Group Tag: none | EasyVPN: 0 ||
Username: CSavekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.254 | Public IP: 103.252.52.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:24 IST Sat Jun 20 2020 | Duration: 4h:53m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 91882482 | Bytes Rx: 44309699 | IP Addr: 10.150.238.254 | Public IP: 103.252.52.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:24 IST Sat Jun 20 2020 | Duration: 4h:53m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 91882482 | Bytes Rx: 44309699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40573 | Audit Session ID: 0a96cf6a09e7d0005eed9950 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40573 | Audit Session ID: 0a96cf6a09e7d0005eed9950 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssaudaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 223.178.153.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:38 IST Sat Jun 20 2020 | Duration: 4h:52m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 873577131 | Bytes Rx: 50565327 | IP Addr: 10.150.239.5 | Public IP: 223.178.153.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:38 IST Sat Jun 20 2020 | Duration: 4h:52m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 873577131 | Bytes Rx: 50565327 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40579 | Audit Session ID: 0a96cf6a09e830005eed999a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40579 | Audit Session ID: 0a96cf6a09e830005eed999a | Security Group Tag: none | EasyVPN: 0 ||
Username: rajranja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.6 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:48 IST Sat Jun 20 2020 | Duration: 4h:52m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 673964618 | Bytes Rx: 111932232 | IP Addr: 10.150.239.6 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:48 IST Sat Jun 20 2020 | Duration: 4h:52m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 673964618 | Bytes Rx: 111932232 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40580 | Audit Session ID: 0a96cf6a09e840005eed99a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40580 | Audit Session ID: 0a96cf6a09e840005eed99a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: DEBSARKA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 202.142.104.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:50 IST Sat Jun 20 2020 | Duration: 4h:49m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 481172493 | Bytes Rx: 78607924 | IP Addr: 10.150.238.47 | Public IP: 202.142.104.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:50 IST Sat Jun 20 2020 | Duration: 4h:49m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 481172493 | Bytes Rx: 78607924 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40585 | Audit Session ID: 0a96cf6a09e890005eed9a5a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40585 | Audit Session ID: 0a96cf6a09e890005eed9a5a | Security Group Tag: none | EasyVPN: 0 ||
Username: rsankhal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.11 | Public IP: 117.242.129.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:09 IST Sat Jun 20 2020 | Duration: 4h:47m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 76288861 | Bytes Rx: 71625932 | IP Addr: 10.150.239.11 | Public IP: 117.242.129.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:09 IST Sat Jun 20 2020 | Duration: 4h:47m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 76288861 | Bytes Rx: 71625932 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40592 | Audit Session ID: 0a96cf6a09e900005eed9ae5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40592 | Audit Session ID: 0a96cf6a09e900005eed9ae5 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakesh.bisht | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.86 | Public IP: 27.62.216.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:57 IST Sat Jun 20 2020 | Duration: 4h:46m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 78252461 | Bytes Rx: 29854871 | IP Addr: 10.150.238.86 | Public IP: 27.62.216.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:57 IST Sat Jun 20 2020 | Duration: 4h:46m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 78252461 | Bytes Rx: 29854871 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40593 | Audit Session ID: 0a96cf6a09e910005eed9b15 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40593 | Audit Session ID: 0a96cf6a09e910005eed9b15 | Security Group Tag: none | EasyVPN: 0 ||
Username: sarvredd | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.219 | Public IP: 49.35.37.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:25 IST Sat Jun 20 2020 | Duration: 4h:44m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 415629758 | Bytes Rx: 27115963 | IP Addr: 10.150.238.219 | Public IP: 49.35.37.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:45:25 IST Sat Jun 20 2020 | Duration: 4h:44m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 415629758 | Bytes Rx: 27115963 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40594 | Audit Session ID: 0a96cf6a09e920005eed9b6d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40594 | Audit Session ID: 0a96cf6a09e920005eed9b6d | Security Group Tag: none | EasyVPN: 0 ||
Username: skhandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 49.35.218.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:47:33 IST Sat Jun 20 2020 | Duration: 4h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 184280071 | Bytes Rx: 73189418 | IP Addr: 10.150.239.18 | Public IP: 49.35.218.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:47:33 IST Sat Jun 20 2020 | Duration: 4h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 184280071 | Bytes Rx: 73189418 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40601 | Audit Session ID: 0a96cf6a09e990005eed9bed | Security Group Tag: none | EasyVPN: 0 |Session ID: 40601 | Audit Session ID: 0a96cf6a09e990005eed9bed | Security Group Tag: none | EasyVPN: 0 ||
Username: rahulyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 27.62.197.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:48:00 IST Sat Jun 20 2020 | Duration: 4h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 119197838 | Bytes Rx: 65458949 | IP Addr: 10.150.239.20 | Public IP: 27.62.197.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:48:00 IST Sat Jun 20 2020 | Duration: 4h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 119197838 | Bytes Rx: 65458949 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40603 | Audit Session ID: 0a96cf6a09e9b0005eed9c08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40603 | Audit Session ID: 0a96cf6a09e9b0005eed9c08 | Security Group Tag: none | EasyVPN: 0 ||
Username: lahu.hembade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.126 | Public IP: 157.33.176.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:48:05 IST Sat Jun 20 2020 | Duration: 4h:42m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1332109060 | Bytes Rx: 87800423 | IP Addr: 10.150.238.126 | Public IP: 157.33.176.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:48:05 IST Sat Jun 20 2020 | Duration: 4h:42m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1332109060 | Bytes Rx: 87800423 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40604 | Audit Session ID: 0a96cf6a09e9c0005eed9c0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40604 | Audit Session ID: 0a96cf6a09e9c0005eed9c0d | Security Group Tag: none | EasyVPN: 0 ||
Username: SBhabad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 157.47.7.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:53:03 IST Sat Jun 20 2020 | Duration: 4h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 531947930 | Bytes Rx: 121082848 | IP Addr: 10.150.239.24 | Public IP: 157.47.7.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:53:03 IST Sat Jun 20 2020 | Duration: 4h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 531947930 | Bytes Rx: 121082848 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40613 | Audit Session ID: 0a96cf6a09ea50005eed9d37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40613 | Audit Session ID: 0a96cf6a09ea50005eed9d37 | Security Group Tag: none | EasyVPN: 0 ||
Username: mtare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.27 | Public IP: 103.141.116.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:54:12 IST Sat Jun 20 2020 | Duration: 4h:36m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 497219607 | Bytes Rx: 134777693 | IP Addr: 10.150.239.27 | Public IP: 103.141.116.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:54:12 IST Sat Jun 20 2020 | Duration: 4h:36m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 497219607 | Bytes Rx: 134777693 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40618 | Audit Session ID: 0a96cf6a09eaa0005eed9d7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40618 | Audit Session ID: 0a96cf6a09eaa0005eed9d7c | Security Group Tag: none | EasyVPN: 0 ||
Username: Akhiloji | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.28 | Public IP: 157.33.168.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:54:16 IST Sat Jun 20 2020 | Duration: 4h:36m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 200841059 | Bytes Rx: 66103144 | IP Addr: 10.150.239.28 | Public IP: 157.33.168.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:54:16 IST Sat Jun 20 2020 | Duration: 4h:36m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 200841059 | Bytes Rx: 66103144 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40619 | Audit Session ID: 0a96cf6a09eab0005eed9d80 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40619 | Audit Session ID: 0a96cf6a09eab0005eed9d80 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.umamahesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.35 | Public IP: 122.161.37.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:30 IST Sat Jun 20 2020 | Duration: 4h:34m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 560735013 | Bytes Rx: 218592279 | IP Addr: 10.150.239.35 | Public IP: 122.161.37.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:30 IST Sat Jun 20 2020 | Duration: 4h:34m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 560735013 | Bytes Rx: 218592279 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40626 | Audit Session ID: 0a96cf6a09eb20005eed9dca | Security Group Tag: none | EasyVPN: 0 |Session ID: 40626 | Audit Session ID: 0a96cf6a09eb20005eed9dca | Security Group Tag: none | EasyVPN: 0 ||
Username: ndiwaker | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 157.36.82.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:42 IST Sat Jun 20 2020 | Duration: 4h:34m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 97427107 | Bytes Rx: 41649350 | IP Addr: 10.150.239.34 | Public IP: 157.36.82.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:42 IST Sat Jun 20 2020 | Duration: 4h:34m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 97427107 | Bytes Rx: 41649350 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40630 | Audit Session ID: 0a96cf6a09eb60005eed9dd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40630 | Audit Session ID: 0a96cf6a09eb60005eed9dd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.41 | Public IP: 223.191.53.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:17 IST Sat Jun 20 2020 | Duration: 4h:31m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 270567749 | Bytes Rx: 74168538 | IP Addr: 10.150.239.41 | Public IP: 223.191.53.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:17 IST Sat Jun 20 2020 | Duration: 4h:31m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 270567749 | Bytes Rx: 74168538 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40633 | Audit Session ID: 0a96cf6a09eb90005eed9ead | Security Group Tag: none | EasyVPN: 0 |Session ID: 40633 | Audit Session ID: 0a96cf6a09eb90005eed9ead | Security Group Tag: none | EasyVPN: 0 ||
