sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 10h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2216842268 | Bytes Rx: 621576976 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 10h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2216842268 | Bytes Rx: 621576976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: gauri.lad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.95 | Public IP: 111.125.221.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:21:16 IST Tue Jun 16 2020 | Duration: 7h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 422007751 | Bytes Rx: 219076885 | IP Addr: 10.150.249.95 | Public IP: 111.125.221.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:21:16 IST Tue Jun 16 2020 | Duration: 7h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 422007751 | Bytes Rx: 219076885 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27059 | Audit Session ID: 0a96cf6a069b30005ee84fc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27059 | Audit Session ID: 0a96cf6a069b30005ee84fc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: patipooj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.100 | Public IP: 42.106.192.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:21:38 IST Tue Jun 16 2020 | Duration: 7h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 796523991 | Bytes Rx: 86603487 | IP Addr: 10.150.249.100 | Public IP: 42.106.192.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:21:38 IST Tue Jun 16 2020 | Duration: 7h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 796523991 | Bytes Rx: 86603487 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27064 | Audit Session ID: 0a96cf6a069b80005ee84fda | Security Group Tag: none | EasyVPN: 0 |Session ID: 27064 | Audit Session ID: 0a96cf6a069b80005ee84fda | Security Group Tag: none | EasyVPN: 0 ||
Username: prarade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.104 | Public IP: 106.220.93.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:05 IST Tue Jun 16 2020 | Duration: 7h:38m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 14696406795 | Bytes Rx: 1401534275 | IP Addr: 10.150.249.104 | Public IP: 106.220.93.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:05 IST Tue Jun 16 2020 | Duration: 7h:38m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 14696406795 | Bytes Rx: 1401534275 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27076 | Audit Session ID: 0a96cf6a069c40005ee84ff5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27076 | Audit Session ID: 0a96cf6a069c40005ee84ff5 | Security Group Tag: none | EasyVPN: 0 ||
Username: vishnukant.mali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.106 | Public IP: 106.220.157.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:11 IST Tue Jun 16 2020 | Duration: 7h:38m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 563652705 | Bytes Rx: 355380160 | IP Addr: 10.150.249.106 | Public IP: 106.220.157.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:11 IST Tue Jun 16 2020 | Duration: 7h:38m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 563652705 | Bytes Rx: 355380160 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27081 | Audit Session ID: 0a96cf6a069c90005ee84ffb | Security Group Tag: none | EasyVPN: 0 |Session ID: 27081 | Audit Session ID: 0a96cf6a069c90005ee84ffb | Security Group Tag: none | EasyVPN: 0 ||
Username: psridar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.20 | Public IP: 106.198.100.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:40 IST Tue Jun 16 2020 | Duration: 7h:37m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 275406156 | Bytes Rx: 114852951 | IP Addr: 10.150.238.20 | Public IP: 106.198.100.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:40 IST Tue Jun 16 2020 | Duration: 7h:37m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 275406156 | Bytes Rx: 114852951 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27084 | Audit Session ID: 0a96cf6a069cc0005ee85018 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27084 | Audit Session ID: 0a96cf6a069cc0005ee85018 | Security Group Tag: none | EasyVPN: 0 ||
Username: pannaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.110 | Public IP: 106.220.232.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:24:07 IST Tue Jun 16 2020 | Duration: 7h:36m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 715251128 | Bytes Rx: 162441610 | IP Addr: 10.150.249.110 | Public IP: 106.220.232.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:24:07 IST Tue Jun 16 2020 | Duration: 7h:36m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 715251128 | Bytes Rx: 162441610 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27090 | Audit Session ID: 0a96cf6a069d20005ee8506f | Security Group Tag: none | EasyVPN: 0 |Session ID: 27090 | Audit Session ID: 0a96cf6a069d20005ee8506f | Security Group Tag: none | EasyVPN: 0 ||
Username: OSinghal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 43.228.72.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:24:22 IST Tue Jun 16 2020 | Duration: 7h:36m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 633173708 | Bytes Rx: 616828597 | IP Addr: 10.150.239.25 | Public IP: 43.228.72.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:24:22 IST Tue Jun 16 2020 | Duration: 7h:36m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 633173708 | Bytes Rx: 616828597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27092 | Audit Session ID: 0a96cf6a069d40005ee8507e | Security Group Tag: none | EasyVPN: 0 |Session ID: 27092 | Audit Session ID: 0a96cf6a069d40005ee8507e | Security Group Tag: none | EasyVPN: 0 ||
Username: SoGaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.102 | Public IP: 157.33.236.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:24:41 IST Tue Jun 16 2020 | Duration: 7h:35m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 579665277 | Bytes Rx: 220445345 | IP Addr: 10.150.249.102 | Public IP: 157.33.236.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:24:41 IST Tue Jun 16 2020 | Duration: 7h:35m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 579665277 | Bytes Rx: 220445345 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27097 | Audit Session ID: 0a96cf6a069d90005ee85091 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27097 | Audit Session ID: 0a96cf6a069d90005ee85091 | Security Group Tag: none | EasyVPN: 0 ||
Username: pponkshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.116 | Public IP: 103.126.72.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:09 IST Tue Jun 16 2020 | Duration: 7h:35m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 185414213 | Bytes Rx: 36961013 | IP Addr: 10.150.249.116 | Public IP: 103.126.72.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:09 IST Tue Jun 16 2020 | Duration: 7h:35m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 185414213 | Bytes Rx: 36961013 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27106 | Audit Session ID: 0a96cf6a069e20005ee850ad | Security Group Tag: none | EasyVPN: 0 |Session ID: 27106 | Audit Session ID: 0a96cf6a069e20005ee850ad | Security Group Tag: none | EasyVPN: 0 ||
Username: jomahmoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.123 | Public IP: 47.30.196.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:40 IST Tue Jun 16 2020 | Duration: 7h:34m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 514558165 | Bytes Rx: 352952746 | IP Addr: 10.150.249.123 | Public IP: 47.30.196.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:40 IST Tue Jun 16 2020 | Duration: 7h:34m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 514558165 | Bytes Rx: 352952746 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27113 | Audit Session ID: 0a96cf6a069e90005ee850cc | Security Group Tag: none | EasyVPN: 0 |Session ID: 27113 | Audit Session ID: 0a96cf6a069e90005ee850cc | Security Group Tag: none | EasyVPN: 0 ||
Username: swapshin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.170 | Public IP: 106.193.224.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:24 IST Tue Jun 16 2020 | Duration: 7h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 501104577 | Bytes Rx: 177276730 | IP Addr: 10.150.239.170 | Public IP: 106.193.224.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:24 IST Tue Jun 16 2020 | Duration: 7h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 501104577 | Bytes Rx: 177276730 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27125 | Audit Session ID: 0a96cf6a069f50005ee85134 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27125 | Audit Session ID: 0a96cf6a069f50005ee85134 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tsapkal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.111 | Public IP: 103.252.53.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:09 IST Tue Jun 16 2020 | Duration: 7h:32m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 801721925 | Bytes Rx: 226171250 | IP Addr: 10.150.249.111 | Public IP: 103.252.53.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:09 IST Tue Jun 16 2020 | Duration: 7h:32m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 801721925 | Bytes Rx: 226171250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27127 | Audit Session ID: 0a96cf6a069f70005ee85161 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27127 | Audit Session ID: 0a96cf6a069f70005ee85161 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPhaltan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.129 | Public IP: 45.119.57.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:10 IST Tue Jun 16 2020 | Duration: 7h:32m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 1641523446 | Bytes Rx: 160994052 | IP Addr: 10.150.249.129 | Public IP: 45.119.57.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:10 IST Tue Jun 16 2020 | Duration: 7h:32m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 1641523446 | Bytes Rx: 160994052 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27128 | Audit Session ID: 0a96cf6a069f80005ee85162 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27128 | Audit Session ID: 0a96cf6a069f80005ee85162 | Security Group Tag: none | EasyVPN: 0 ||
Username: sboddu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.131 | Public IP: 27.59.143.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:56 IST Tue Jun 16 2020 | Duration: 7h:31m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 596304716 | Bytes Rx: 262827858 | IP Addr: 10.150.249.131 | Public IP: 27.59.143.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:56 IST Tue Jun 16 2020 | Duration: 7h:31m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 596304716 | Bytes Rx: 262827858 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27137 | Audit Session ID: 0a96cf6a06a010005ee85190 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27137 | Audit Session ID: 0a96cf6a06a010005ee85190 | Security Group Tag: none | EasyVPN: 0 ||
Username: sreenivasarao.v | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.132 | Public IP: 45.127.45.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:59 IST Tue Jun 16 2020 | Duration: 7h:31m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1067546235 | Bytes Rx: 176025614 | IP Addr: 10.150.249.132 | Public IP: 45.127.45.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:59 IST Tue Jun 16 2020 | Duration: 7h:31m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 1067546235 | Bytes Rx: 176025614 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27140 | Audit Session ID: 0a96cf6a06a040005ee85193 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27140 | Audit Session ID: 0a96cf6a06a040005ee85193 | Security Group Tag: none | EasyVPN: 0 ||
Username: Prasjain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.134 | Public IP: 157.43.53.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:08 IST Tue Jun 16 2020 | Duration: 7h:31m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 540174333 | Bytes Rx: 326490590 | IP Addr: 10.150.249.134 | Public IP: 157.43.53.119 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:08 IST Tue Jun 16 2020 | Duration: 7h:31m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 540174333 | Bytes Rx: 326490590 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27143 | Audit Session ID: 0a96cf6a06a070005ee8519c | Security Group Tag: none | EasyVPN: 0 |Session ID: 27143 | Audit Session ID: 0a96cf6a06a070005ee8519c | Security Group Tag: none | EasyVPN: 0 ||
Username: shjadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.136 | Public IP: 203.192.249.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:18 IST Tue Jun 16 2020 | Duration: 7h:31m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 733061611 | Bytes Rx: 248674992 | IP Addr: 10.150.249.136 | Public IP: 203.192.249.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:18 IST Tue Jun 16 2020 | Duration: 7h:31m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 733061611 | Bytes Rx: 248674992 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27145 | Audit Session ID: 0a96cf6a06a090005ee851a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27145 | Audit Session ID: 0a96cf6a06a090005ee851a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: rneelara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.137 | Public IP: 183.83.128.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:26 IST Tue Jun 16 2020 | Duration: 7h:31m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 119701596 | Bytes Rx: 37506349 | IP Addr: 10.150.249.137 | Public IP: 183.83.128.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:26 IST Tue Jun 16 2020 | Duration: 7h:31m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 119701596 | Bytes Rx: 37506349 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27147 | Audit Session ID: 0a96cf6a06a0b0005ee851ae | Security Group Tag: none | EasyVPN: 0 |Session ID: 27147 | Audit Session ID: 0a96cf6a06a0b0005ee851ae | Security Group Tag: none | EasyVPN: 0 ||
Username: ssistla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.138 | Public IP: 182.70.3.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:28 IST Tue Jun 16 2020 | Duration: 7h:31m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1513407822 | Bytes Rx: 250776966 | IP Addr: 10.150.249.138 | Public IP: 182.70.3.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:29:28 IST Tue Jun 16 2020 | Duration: 7h:31m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1513407822 | Bytes Rx: 250776966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27148 | Audit Session ID: 0a96cf6a06a0c0005ee851b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27148 | Audit Session ID: 0a96cf6a06a0c0005ee851b0 | Security Group Tag: none | EasyVPN: 0 ||
