sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ohadawal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 49.36.11.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:49 IST Wed Jun 17 2020 | Duration: 4h:08m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 198982184 | Bytes Rx: 22823325 | IP Addr: 10.150.239.14 | Public IP: 49.36.11.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:49 IST Wed Jun 17 2020 | Duration: 4h:08m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 198982184 | Bytes Rx: 22823325 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30379 | Audit Session ID: 0a96cf6a076ab0005ee99b89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30379 | Audit Session ID: 0a96cf6a076ab0005ee99b89 | Security Group Tag: none | EasyVPN: 0 ||
Username: mkalamka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 122.169.87.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:59 IST Wed Jun 17 2020 | Duration: 4h:08m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 95273258 | Bytes Rx: 63307058 | IP Addr: 10.150.239.16 | Public IP: 122.169.87.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:59 IST Wed Jun 17 2020 | Duration: 4h:08m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 95273258 | Bytes Rx: 63307058 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30381 | Audit Session ID: 0a96cf6a076ad0005ee99b93 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30381 | Audit Session ID: 0a96cf6a076ad0005ee99b93 | Security Group Tag: none | EasyVPN: 0 ||
Username: jarputha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 27.5.80.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:03 IST Wed Jun 17 2020 | Duration: 4h:08m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 673429967 | Bytes Rx: 73273673 | IP Addr: 10.150.239.17 | Public IP: 27.5.80.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:03 IST Wed Jun 17 2020 | Duration: 4h:08m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 673429967 | Bytes Rx: 73273673 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30382 | Audit Session ID: 0a96cf6a076ae0005ee99b97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30382 | Audit Session ID: 0a96cf6a076ae0005ee99b97 | Security Group Tag: none | EasyVPN: 0 ||
Username: atulmat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 106.193.233.146 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:57:15 IST Wed Jun 17 2020 | Duration: 4h:07m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 637771347 | Bytes Rx: 173803316 | IP Addr: 10.150.239.21 | Public IP: 106.193.233.146 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:57:15 IST Wed Jun 17 2020 | Duration: 4h:07m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 637771347 | Bytes Rx: 173803316 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30386 | Audit Session ID: 0a96cf6a076b20005ee99ba3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30386 | Audit Session ID: 0a96cf6a076b20005ee99ba3 | Security Group Tag: none | EasyVPN: 0 ||
Username: pkhandel | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.23 | Public IP: 106.193.219.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:25 IST Wed Jun 17 2020 | Duration: 4h:07m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 595856360 | Bytes Rx: 137909709 | IP Addr: 10.150.239.23 | Public IP: 106.193.219.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:25 IST Wed Jun 17 2020 | Duration: 4h:07m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 595856360 | Bytes Rx: 137909709 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30389 | Audit Session ID: 0a96cf6a076b50005ee99bad | Security Group Tag: none | EasyVPN: 0 |Session ID: 30389 | Audit Session ID: 0a96cf6a076b50005ee99bad | Security Group Tag: none | EasyVPN: 0 ||
Username: Kzawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.27 | Public IP: 157.33.162.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:34 IST Wed Jun 17 2020 | Duration: 4h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 116216112 | Bytes Rx: 39744147 | IP Addr: 10.150.239.27 | Public IP: 157.33.162.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:34 IST Wed Jun 17 2020 | Duration: 4h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 116216112 | Bytes Rx: 39744147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30391 | Audit Session ID: 0a96cf6a076b70005ee99bb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30391 | Audit Session ID: 0a96cf6a076b70005ee99bb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: pthottem | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.28 | Public IP: 103.232.131.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:35 IST Wed Jun 17 2020 | Duration: 4h:07m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 45501935 | Bytes Rx: 25386445 | IP Addr: 10.150.239.28 | Public IP: 103.232.131.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:35 IST Wed Jun 17 2020 | Duration: 4h:07m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 45501935 | Bytes Rx: 25386445 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30393 | Audit Session ID: 0a96cf6a076b90005ee99bb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30393 | Audit Session ID: 0a96cf6a076b90005ee99bb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: vwakase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.31 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:40 IST Wed Jun 17 2020 | Duration: 4h:07m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 455859524 | Bytes Rx: 164938394 | IP Addr: 10.150.239.31 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:40 IST Wed Jun 17 2020 | Duration: 4h:07m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 455859524 | Bytes Rx: 164938394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30395 | Audit Session ID: 0a96cf6a076bb0005ee99bbc | Security Group Tag: none | EasyVPN: 0 |Session ID: 30395 | Audit Session ID: 0a96cf6a076bb0005ee99bbc | Security Group Tag: none | EasyVPN: 0 ||
Username: akasana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.30 | Public IP: 106.215.179.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:44 IST Wed Jun 17 2020 | Duration: 4h:07m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 256934099 | Bytes Rx: 203579904 | IP Addr: 10.150.239.30 | Public IP: 106.215.179.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:44 IST Wed Jun 17 2020 | Duration: 4h:07m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 256934099 | Bytes Rx: 203579904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30396 | Audit Session ID: 0a96cf6a076bc0005ee99bc0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30396 | Audit Session ID: 0a96cf6a076bc0005ee99bc0 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkarhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.32 | Public IP: 103.195.202.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:52 IST Wed Jun 17 2020 | Duration: 4h:07m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 352465271 | Bytes Rx: 240141234 | IP Addr: 10.150.239.32 | Public IP: 103.195.202.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:52 IST Wed Jun 17 2020 | Duration: 4h:07m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 352465271 | Bytes Rx: 240141234 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30397 | Audit Session ID: 0a96cf6a076bd0005ee99bc8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30397 | Audit Session ID: 0a96cf6a076bd0005ee99bc8 | Security Group Tag: none | EasyVPN: 0 ||
Username: DKalshet | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.196 | Public IP: 157.33.237.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:11 IST Wed Jun 17 2020 | Duration: 4h:07m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 847177200 | Bytes Rx: 222145368 | IP Addr: 10.150.239.196 | Public IP: 157.33.237.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:11 IST Wed Jun 17 2020 | Duration: 4h:07m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 847177200 | Bytes Rx: 222145368 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30399 | Audit Session ID: 0a96cf6a076bf0005ee99bdb | Security Group Tag: none | EasyVPN: 0 |Session ID: 30399 | Audit Session ID: 0a96cf6a076bf0005ee99bdb | Security Group Tag: none | EasyVPN: 0 ||
Username: debasish.das | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.197 | Public IP: 103.120.251.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:21 IST Wed Jun 17 2020 | Duration: 4h:06m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 385493719 | Bytes Rx: 94114301 | IP Addr: 10.150.239.197 | Public IP: 103.120.251.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:21 IST Wed Jun 17 2020 | Duration: 4h:06m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 385493719 | Bytes Rx: 94114301 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30400 | Audit Session ID: 0a96cf6a076c00005ee99be5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30400 | Audit Session ID: 0a96cf6a076c00005ee99be5 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bhughule | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.199 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 4h:05m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 157833422 | Bytes Rx: 30714800 | IP Addr: 10.150.239.199 | Public IP: 103.83.213.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 4h:05m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 157833422 | Bytes Rx: 30714800 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30401 | Audit Session ID: 0a96cf6a076c10005ee99c27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30401 | Audit Session ID: 0a96cf6a076c10005ee99c27 | Security Group Tag: none | EasyVPN: 0 ||
Username: jaytrive | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.198 | Public IP: 103.206.137.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 4h:05m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 414252265 | Bytes Rx: 161503833 | IP Addr: 10.150.239.198 | Public IP: 103.206.137.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:27 IST Wed Jun 17 2020 | Duration: 4h:05m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 414252265 | Bytes Rx: 161503833 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30402 | Audit Session ID: 0a96cf6a076c20005ee99c27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30402 | Audit Session ID: 0a96cf6a076c20005ee99c27 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.200 | Public IP: 106.220.239.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Wed Jun 17 2020 | Duration: 4h:05m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 419895375 | Bytes Rx: 234574856 | IP Addr: 10.150.239.200 | Public IP: 106.220.239.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Wed Jun 17 2020 | Duration: 4h:05m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 419895375 | Bytes Rx: 234574856 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30403 | Audit Session ID: 0a96cf6a076c30005ee99c29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30403 | Audit Session ID: 0a96cf6a076c30005ee99c29 | Security Group Tag: none | EasyVPN: 0 ||
Username: Abdogra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.114 | Public IP: 106.202.116.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:56 IST Wed Jun 17 2020 | Duration: 4h:05m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 1120191328 | Bytes Rx: 443681707 | IP Addr: 10.150.238.114 | Public IP: 106.202.116.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:56 IST Wed Jun 17 2020 | Duration: 4h:05m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 1120191328 | Bytes Rx: 443681707 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30405 | Audit Session ID: 0a96cf6a076c50005ee99c44 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30405 | Audit Session ID: 0a96cf6a076c50005ee99c44 | Security Group Tag: none | EasyVPN: 0 ||
Username: trsharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 106.215.98.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:05 IST Wed Jun 17 2020 | Duration: 4h:05m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 366556669 | Bytes Rx: 61788946 | IP Addr: 10.150.238.143 | Public IP: 106.215.98.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:05 IST Wed Jun 17 2020 | Duration: 4h:05m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 366556669 | Bytes Rx: 61788946 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30406 | Audit Session ID: 0a96cf6a076c60005ee99c4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 30406 | Audit Session ID: 0a96cf6a076c60005ee99c4d | Security Group Tag: none | EasyVPN: 0 ||
Username: akberali | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.100 | Public IP: 183.82.89.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:54 IST Wed Jun 17 2020 | Duration: 4h:04m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 55336884 | Bytes Rx: 13128295 | IP Addr: 10.150.238.100 | Public IP: 183.82.89.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:54 IST Wed Jun 17 2020 | Duration: 4h:04m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 55336884 | Bytes Rx: 13128295 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30410 | Audit Session ID: 0a96cf6a076ca0005ee99c7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 30410 | Audit Session ID: 0a96cf6a076ca0005ee99c7e | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjeev.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 106.51.242.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:02 IST Wed Jun 17 2020 | Duration: 4h:04m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 293495330 | Bytes Rx: 89410064 | IP Addr: 10.150.238.145 | Public IP: 106.51.242.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:02 IST Wed Jun 17 2020 | Duration: 4h:04m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 293495330 | Bytes Rx: 89410064 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30411 | Audit Session ID: 0a96cf6a076cb0005ee99c86 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30411 | Audit Session ID: 0a96cf6a076cb0005ee99c86 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbaviska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.108 | Public IP: 49.35.107.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:13 IST Wed Jun 17 2020 | Duration: 4h:03m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 153562000 | Bytes Rx: 37613821 | IP Addr: 10.150.238.108 | Public IP: 49.35.107.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:13 IST Wed Jun 17 2020 | Duration: 4h:03m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 153562000 | Bytes Rx: 37613821 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30412 | Audit Session ID: 0a96cf6a076cc0005ee99c91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30412 | Audit Session ID: 0a96cf6a076cc0005ee99c91 | Security Group Tag: none | EasyVPN: 0 ||
