sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: aviral.bansal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.39 | Public IP: 111.125.228.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:39 IST Mon Jun 8 2020 | Duration: 2d 3h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 444735937 | Bytes Rx: 2650649048 | IP Addr: 10.150.249.39 | Public IP: 111.125.228.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:39 IST Mon Jun 8 2020 | Duration: 2d 3h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 444735937 | Bytes Rx: 2650649048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 5156 | Audit Session ID: 0a96cf6a014240005ede05b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 5156 | Audit Session ID: 0a96cf6a014240005ede05b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: rashriva | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.25 | Public IP: 182.69.250.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:36 IST Wed Jun 10 2020 | Duration: 6h:29m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 290653127 | Bytes Rx: 142798978 | IP Addr: 10.150.249.25 | Public IP: 182.69.250.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:36 IST Wed Jun 10 2020 | Duration: 6h:29m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 290653127 | Bytes Rx: 142798978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10881 | Audit Session ID: 0a96cf6a02a810005ee07830 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10881 | Audit Session ID: 0a96cf6a02a810005ee07830 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dimohapa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.27 | Public IP: 103.76.211.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:57 IST Wed Jun 10 2020 | Duration: 6h:28m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 450813981 | Bytes Rx: 41977998 | IP Addr: 10.150.249.27 | Public IP: 103.76.211.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:57 IST Wed Jun 10 2020 | Duration: 6h:28m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 450813981 | Bytes Rx: 41977998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10884 | Audit Session ID: 0a96cf6a02a840005ee07845 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10884 | Audit Session ID: 0a96cf6a02a840005ee07845 | Security Group Tag: none | EasyVPN: 0 ||
Username: SagThak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.29 | Public IP: 106.220.138.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:31 IST Wed Jun 10 2020 | Duration: 6h:28m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 197991978 | Bytes Rx: 33579053 | IP Addr: 10.150.249.29 | Public IP: 106.220.138.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:31 IST Wed Jun 10 2020 | Duration: 6h:28m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 197991978 | Bytes Rx: 33579053 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10889 | Audit Session ID: 0a96cf6a02a890005ee07867 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10889 | Audit Session ID: 0a96cf6a02a890005ee07867 | Security Group Tag: none | EasyVPN: 0 ||
Username: NandUlag | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.10 | Public IP: 117.242.201.61 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:36:50 IST Wed Jun 10 2020 | Duration: 6h:27m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 726089106 | Bytes Rx: 140122222 | IP Addr: 10.150.239.10 | Public IP: 117.242.201.61 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:36:50 IST Wed Jun 10 2020 | Duration: 6h:27m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 726089106 | Bytes Rx: 140122222 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10890 | Audit Session ID: 0a96cf6a02a8a0005ee0787a | Security Group Tag: none | EasyVPN: 0 |Session ID: 10890 | Audit Session ID: 0a96cf6a02a8a0005ee0787a | Security Group Tag: none | EasyVPN: 0 ||
Username: SEASO | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.251 | Public IP: 45.127.44.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:18 IST Wed Jun 10 2020 | Duration: 6h:25m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1227934065 | Bytes Rx: 591599266 | IP Addr: 10.150.249.251 | Public IP: 45.127.44.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:18 IST Wed Jun 10 2020 | Duration: 6h:25m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1227934065 | Bytes Rx: 591599266 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10895 | Audit Session ID: 0a96cf6a02a8f0005ee0790e | Security Group Tag: none | EasyVPN: 0 |Session ID: 10895 | Audit Session ID: 0a96cf6a02a8f0005ee0790e | Security Group Tag: none | EasyVPN: 0 ||
Username: aayusojh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.32 | Public IP: 49.35.218.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:52 IST Wed Jun 10 2020 | Duration: 6h:24m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 791498772 | Bytes Rx: 132522808 | IP Addr: 10.150.249.32 | Public IP: 49.35.218.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:39:52 IST Wed Jun 10 2020 | Duration: 6h:24m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 791498772 | Bytes Rx: 132522808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10898 | Audit Session ID: 0a96cf6a02a920005ee07930 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10898 | Audit Session ID: 0a96cf6a02a920005ee07930 | Security Group Tag: none | EasyVPN: 0 ||
Username: surepawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 45.117.1.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:49 IST Wed Jun 10 2020 | Duration: 6h:21m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 2770503179 | Bytes Rx: 217056971 | IP Addr: 10.150.239.8 | Public IP: 45.117.1.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:49 IST Wed Jun 10 2020 | Duration: 6h:21m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 2770503179 | Bytes Rx: 217056971 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10908 | Audit Session ID: 0a96cf6a02a9c0005ee079e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10908 | Audit Session ID: 0a96cf6a02a9c0005ee079e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: NKhod | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.238 | Public IP: 103.110.253.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:56 IST Wed Jun 10 2020 | Duration: 6h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 751489712 | Bytes Rx: 112214407 | IP Addr: 10.150.239.238 | Public IP: 103.110.253.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:56 IST Wed Jun 10 2020 | Duration: 6h:21m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 751489712 | Bytes Rx: 112214407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10909 | Audit Session ID: 0a96cf6a02a9d0005ee079e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10909 | Audit Session ID: 0a96cf6a02a9d0005ee079e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: mrajmoha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.33 | Public IP: 117.221.4.229 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:43:48 IST Wed Jun 10 2020 | Duration: 6h:20m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 522479819 | Bytes Rx: 259147849 | IP Addr: 10.150.249.33 | Public IP: 117.221.4.229 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:43:48 IST Wed Jun 10 2020 | Duration: 6h:20m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 522479819 | Bytes Rx: 259147849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10914 | Audit Session ID: 0a96cf6a02aa20005ee07a1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 10914 | Audit Session ID: 0a96cf6a02aa20005ee07a1c | Security Group Tag: none | EasyVPN: 0 ||
Username: hhirpara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.1 | Public IP: 106.76.83.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:45:37 IST Wed Jun 10 2020 | Duration: 6h:19m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 435487175 | Bytes Rx: 108298200 | IP Addr: 10.150.249.1 | Public IP: 106.76.83.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:45:37 IST Wed Jun 10 2020 | Duration: 6h:19m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 435487175 | Bytes Rx: 108298200 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10916 | Audit Session ID: 0a96cf6a02aa40005ee07a89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10916 | Audit Session ID: 0a96cf6a02aa40005ee07a89 | Security Group Tag: none | EasyVPN: 0 ||
Username: awprasad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.206 | Public IP: 157.42.66.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:20 IST Wed Jun 10 2020 | Duration: 6h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 602052715 | Bytes Rx: 124198106 | IP Addr: 10.150.239.206 | Public IP: 157.42.66.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:20 IST Wed Jun 10 2020 | Duration: 6h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 602052715 | Bytes Rx: 124198106 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10929 | Audit Session ID: 0a96cf6a02ab10005ee07b68 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10929 | Audit Session ID: 0a96cf6a02ab10005ee07b68 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mpithdiy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.36 | Public IP: 106.76.80.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:22 IST Wed Jun 10 2020 | Duration: 6h:15m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 297492443 | Bytes Rx: 145920787 | IP Addr: 10.150.249.36 | Public IP: 106.76.80.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:22 IST Wed Jun 10 2020 | Duration: 6h:15m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 297492443 | Bytes Rx: 145920787 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10930 | Audit Session ID: 0a96cf6a02ab20005ee07b6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 10930 | Audit Session ID: 0a96cf6a02ab20005ee07b6a | Security Group Tag: none | EasyVPN: 0 ||
Username: maneet.bhatia | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 124.123.233.24 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:49:40 IST Wed Jun 10 2020 | Duration: 6h:15m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 1715455014 | Bytes Rx: 180551436 | IP Addr: 10.150.239.146 | Public IP: 124.123.233.24 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:49:40 IST Wed Jun 10 2020 | Duration: 6h:15m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 1715455014 | Bytes Rx: 180551436 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10931 | Audit Session ID: 0a96cf6a02ab30005ee07b7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 10931 | Audit Session ID: 0a96cf6a02ab30005ee07b7c | Security Group Tag: none | EasyVPN: 0 ||
Username: AKherde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.142 | Public IP: 106.200.112.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:52 IST Wed Jun 10 2020 | Duration: 6h:14m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1022690729 | Bytes Rx: 186001023 | IP Addr: 10.150.239.142 | Public IP: 106.200.112.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:52 IST Wed Jun 10 2020 | Duration: 6h:14m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1022690729 | Bytes Rx: 186001023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10936 | Audit Session ID: 0a96cf6a02ab80005ee07b88 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10936 | Audit Session ID: 0a96cf6a02ab80005ee07b88 | Security Group Tag: none | EasyVPN: 0 ||
Username: sankpate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.38 | Public IP: 124.66.169.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:59 IST Wed Jun 10 2020 | Duration: 6h:14m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 585957898 | Bytes Rx: 98306224 | IP Addr: 10.150.249.38 | Public IP: 124.66.169.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:49:59 IST Wed Jun 10 2020 | Duration: 6h:14m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 585957898 | Bytes Rx: 98306224 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10937 | Audit Session ID: 0a96cf6a02ab90005ee07b8f | Security Group Tag: none | EasyVPN: 0 |Session ID: 10937 | Audit Session ID: 0a96cf6a02ab90005ee07b8f | Security Group Tag: none | EasyVPN: 0 ||
Username: rrodrigu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC64 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:52:26 IST Wed Jun 10 2020 | Duration: 6h:12m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 606319263 | Bytes Rx: 114801997 | IP Addr: 10.150.247.42 | Public IP: 103.52.127.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:52:26 IST Wed Jun 10 2020 | Duration: 6h:12m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 606319263 | Bytes Rx: 114801997 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10947 | Audit Session ID: 0a96cf6a02ac30005ee07c22 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10947 | Audit Session ID: 0a96cf6a02ac30005ee07c22 | Security Group Tag: none | EasyVPN: 0 ||
Username: apayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:52:59 IST Wed Jun 10 2020 | Duration: 6h:11m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 803244509 | Bytes Rx: 166847319 | IP Addr: 10.150.239.33 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:52:59 IST Wed Jun 10 2020 | Duration: 6h:11m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 803244509 | Bytes Rx: 166847319 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10949 | Audit Session ID: 0a96cf6a02ac50005ee07c43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10949 | Audit Session ID: 0a96cf6a02ac50005ee07c43 | Security Group Tag: none | EasyVPN: 0 ||
Username: souvhald | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.42 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:53:44 IST Wed Jun 10 2020 | Duration: 6h:11m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 470918131 | Bytes Rx: 210166586 | IP Addr: 10.150.249.42 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:53:44 IST Wed Jun 10 2020 | Duration: 6h:11m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 470918131 | Bytes Rx: 210166586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10953 | Audit Session ID: 0a96cf6a02ac90005ee07c70 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10953 | Audit Session ID: 0a96cf6a02ac90005ee07c70 | Security Group Tag: none | EasyVPN: 0 ||
Username: AnishaM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 43.241.27.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:59 IST Wed Jun 10 2020 | Duration: 6h:10m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1031660457 | Bytes Rx: 2530838643 | IP Addr: 10.150.238.144 | Public IP: 43.241.27.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:59 IST Wed Jun 10 2020 | Duration: 6h:10m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1031660457 | Bytes Rx: 2530838643 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10957 | Audit Session ID: 0a96cf6a02acd0005ee07c7f | Security Group Tag: none | EasyVPN: 0 |Session ID: 10957 | Audit Session ID: 0a96cf6a02acd0005ee07c7f | Security Group Tag: none | EasyVPN: 0 ||
Username: gungoswa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.46 | Public IP: 223.190.30.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:05 IST Wed Jun 10 2020 | Duration: 6h:09m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 434830261 | Bytes Rx: 138452813 | IP Addr: 10.150.249.46 | Public IP: 223.190.30.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:55:05 IST Wed Jun 10 2020 | Duration: 6h:09m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 434830261 | Bytes Rx: 138452813 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 10961 | Audit Session ID: 0a96cf6a02ad10005ee07cc1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 10961 | Audit Session ID: 0a96cf6a02ad10005ee07cc1 | Security Group Tag: none | EasyVPN: 0 ||
