sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakesh.bisht | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.86 | Public IP: 27.62.216.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:57 IST Sat Jun 20 2020 | Duration: 6h:46m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 99192281 | Bytes Rx: 44677483 | IP Addr: 10.150.238.86 | Public IP: 27.62.216.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:57 IST Sat Jun 20 2020 | Duration: 6h:46m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 99192281 | Bytes Rx: 44677483 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40593 | Audit Session ID: 0a96cf6a09e910005eed9b15 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40593 | Audit Session ID: 0a96cf6a09e910005eed9b15 | Security Group Tag: none | EasyVPN: 0 ||
Username: skhandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.18 | Public IP: 49.35.218.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:47:33 IST Sat Jun 20 2020 | Duration: 6h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 227751307 | Bytes Rx: 87814974 | IP Addr: 10.150.239.18 | Public IP: 49.35.218.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:47:33 IST Sat Jun 20 2020 | Duration: 6h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 227751307 | Bytes Rx: 87814974 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40601 | Audit Session ID: 0a96cf6a09e990005eed9bed | Security Group Tag: none | EasyVPN: 0 |Session ID: 40601 | Audit Session ID: 0a96cf6a09e990005eed9bed | Security Group Tag: none | EasyVPN: 0 ||
Username: rahulyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.20 | Public IP: 27.62.197.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:48:00 IST Sat Jun 20 2020 | Duration: 6h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 189898356 | Bytes Rx: 108738999 | IP Addr: 10.150.239.20 | Public IP: 27.62.197.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:48:00 IST Sat Jun 20 2020 | Duration: 6h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 189898356 | Bytes Rx: 108738999 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40603 | Audit Session ID: 0a96cf6a09e9b0005eed9c08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40603 | Audit Session ID: 0a96cf6a09e9b0005eed9c08 | Security Group Tag: none | EasyVPN: 0 ||
Username: SBhabad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 157.47.7.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:53:03 IST Sat Jun 20 2020 | Duration: 6h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 758988299 | Bytes Rx: 182898776 | IP Addr: 10.150.239.24 | Public IP: 157.47.7.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:53:03 IST Sat Jun 20 2020 | Duration: 6h:37m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 758988299 | Bytes Rx: 182898776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40613 | Audit Session ID: 0a96cf6a09ea50005eed9d37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40613 | Audit Session ID: 0a96cf6a09ea50005eed9d37 | Security Group Tag: none | EasyVPN: 0 ||
Username: Akhiloji | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.28 | Public IP: 157.33.168.86 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:54:16 IST Sat Jun 20 2020 | Duration: 6h:36m:01s | Inactivity:  0h:13m:00s | Bytes Tx: 641593432 | Bytes Rx: 119293701 | IP Addr: 10.150.239.28 | Public IP: 157.33.168.86 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:54:16 IST Sat Jun 20 2020 | Duration: 6h:36m:01s | Inactivity:  0h:13m:00s | Bytes Tx: 641593432 | Bytes Rx: 119293701 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40619 | Audit Session ID: 0a96cf6a09eab0005eed9d80 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40619 | Audit Session ID: 0a96cf6a09eab0005eed9d80 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.umamahesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.35 | Public IP: 122.161.37.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:30 IST Sat Jun 20 2020 | Duration: 6h:34m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 884364471 | Bytes Rx: 378570741 | IP Addr: 10.150.239.35 | Public IP: 122.161.37.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:30 IST Sat Jun 20 2020 | Duration: 6h:34m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 884364471 | Bytes Rx: 378570741 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40626 | Audit Session ID: 0a96cf6a09eb20005eed9dca | Security Group Tag: none | EasyVPN: 0 |Session ID: 40626 | Audit Session ID: 0a96cf6a09eb20005eed9dca | Security Group Tag: none | EasyVPN: 0 ||
Username: ndiwaker | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 157.36.82.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:42 IST Sat Jun 20 2020 | Duration: 6h:34m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 249117933 | Bytes Rx: 106756163 | IP Addr: 10.150.239.34 | Public IP: 157.36.82.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:42 IST Sat Jun 20 2020 | Duration: 6h:34m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 249117933 | Bytes Rx: 106756163 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40630 | Audit Session ID: 0a96cf6a09eb60005eed9dd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40630 | Audit Session ID: 0a96cf6a09eb60005eed9dd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpdash | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.14 | Public IP: 223.191.14.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:18 IST Sat Jun 20 2020 | Duration: 6h:30m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 184624158 | Bytes Rx: 65297479 | IP Addr: 10.150.239.14 | Public IP: 223.191.14.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:18 IST Sat Jun 20 2020 | Duration: 6h:30m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 184624158 | Bytes Rx: 65297479 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40634 | Audit Session ID: 0a96cf6a09eba0005eed9eae | Security Group Tag: none | EasyVPN: 0 |Session ID: 40634 | Audit Session ID: 0a96cf6a09eba0005eed9eae | Security Group Tag: none | EasyVPN: 0 ||
Username: nehedaoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.102 | Public IP: 27.62.163.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:18 IST Sat Jun 20 2020 | Duration: 6h:29m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 331444872 | Bytes Rx: 28962039 | IP Addr: 10.150.238.102 | Public IP: 27.62.163.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:18 IST Sat Jun 20 2020 | Duration: 6h:29m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 331444872 | Bytes Rx: 28962039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40640 | Audit Session ID: 0a96cf6a09ec00005eed9eea | Security Group Tag: none | EasyVPN: 0 |Session ID: 40640 | Audit Session ID: 0a96cf6a09ec00005eed9eea | Security Group Tag: none | EasyVPN: 0 ||
Username: Smithe | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.1 | Public IP: 157.47.38.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:05:06 IST Sat Jun 20 2020 | Duration: 6h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 659211135 | Bytes Rx: 143313971 | IP Addr: 10.150.239.1 | Public IP: 157.47.38.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:05:06 IST Sat Jun 20 2020 | Duration: 6h:25m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 659211135 | Bytes Rx: 143313971 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40655 | Audit Session ID: 0a96cf6a09ecf0005eeda00a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40655 | Audit Session ID: 0a96cf6a09ecf0005eeda00a | Security Group Tag: none | EasyVPN: 0 ||
Username: MaheDesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.53 | Public IP: 106.220.90.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:11:51 IST Sat Jun 20 2020 | Duration: 6h:18m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1898019102 | Bytes Rx: 307973615 | IP Addr: 10.150.239.53 | Public IP: 106.220.90.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:11:51 IST Sat Jun 20 2020 | Duration: 6h:18m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1898019102 | Bytes Rx: 307973615 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40695 | Audit Session ID: 0a96cf6a09ef70005eeda19f | Security Group Tag: none | EasyVPN: 0 |Session ID: 40695 | Audit Session ID: 0a96cf6a09ef70005eeda19f | Security Group Tag: none | EasyVPN: 0 ||
Username: saurkulk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.227 | Public IP: 113.193.137.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:14:31 IST Sat Jun 20 2020 | Duration: 6h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1105302281 | Bytes Rx: 185184303 | IP Addr: 10.150.238.227 | Public IP: 113.193.137.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:14:31 IST Sat Jun 20 2020 | Duration: 6h:15m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 1105302281 | Bytes Rx: 185184303 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40705 | Audit Session ID: 0a96cf6a09f010005eeda23f | Security Group Tag: none | EasyVPN: 0 |Session ID: 40705 | Audit Session ID: 0a96cf6a09f010005eeda23f | Security Group Tag: none | EasyVPN: 0 ||
Username: dfarhana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 27.5.199.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:29 IST Sat Jun 20 2020 | Duration: 6h:11m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 324573225 | Bytes Rx: 14261371 | IP Addr: 10.150.238.214 | Public IP: 27.5.199.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:29 IST Sat Jun 20 2020 | Duration: 6h:11m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 324573225 | Bytes Rx: 14261371 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40711 | Audit Session ID: 0a96cf6a09f070005eeda32d | Security Group Tag: none | EasyVPN: 0 |Session ID: 40711 | Audit Session ID: 0a96cf6a09f070005eeda32d | Security Group Tag: none | EasyVPN: 0 ||
Username: RavShank | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.218 | Public IP: 157.47.252.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:24 IST Sat Jun 20 2020 | Duration: 6h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 330457075 | Bytes Rx: 233269414 | IP Addr: 10.150.238.218 | Public IP: 157.47.252.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:24 IST Sat Jun 20 2020 | Duration: 6h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 330457075 | Bytes Rx: 233269414 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40715 | Audit Session ID: 0a96cf6a09f0b0005eeda3dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 40715 | Audit Session ID: 0a96cf6a09f0b0005eeda3dc | Security Group Tag: none | EasyVPN: 0 ||
Username: sohakhen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 202.136.69.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:28:14 IST Sat Jun 20 2020 | Duration: 6h:02m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 91439235 | Bytes Rx: 181447595 | IP Addr: 10.150.238.230 | Public IP: 202.136.69.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:28:14 IST Sat Jun 20 2020 | Duration: 6h:02m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 91439235 | Bytes Rx: 181447595 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40722 | Audit Session ID: 0a96cf6a09f120005eeda576 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40722 | Audit Session ID: 0a96cf6a09f120005eeda576 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dbhattac | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.66 | Public IP: 157.33.211.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:08 IST Sat Jun 20 2020 | Duration: 6h:01m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 164909235 | Bytes Rx: 75612382 | IP Addr: 10.150.239.66 | Public IP: 157.33.211.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:08 IST Sat Jun 20 2020 | Duration: 6h:01m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 164909235 | Bytes Rx: 75612382 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40724 | Audit Session ID: 0a96cf6a09f140005eeda5ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 40724 | Audit Session ID: 0a96cf6a09f140005eeda5ac | Security Group Tag: none | EasyVPN: 0 ||
Username: sanwag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 157.33.202.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:38 IST Sat Jun 20 2020 | Duration: 6h:00m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 427805990 | Bytes Rx: 201273870 | IP Addr: 10.150.239.75 | Public IP: 157.33.202.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:38 IST Sat Jun 20 2020 | Duration: 6h:00m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 427805990 | Bytes Rx: 201273870 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40729 | Audit Session ID: 0a96cf6a09f190005eeda5ca | Security Group Tag: none | EasyVPN: 0 |Session ID: 40729 | Audit Session ID: 0a96cf6a09f190005eeda5ca | Security Group Tag: none | EasyVPN: 0 ||
Username: puja.gaikwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.115 | Public IP: 106.193.100.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:55 IST Sat Jun 20 2020 | Duration: 6h:00m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 176646654 | Bytes Rx: 58542793 | IP Addr: 10.150.238.115 | Public IP: 106.193.100.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:55 IST Sat Jun 20 2020 | Duration: 6h:00m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 176646654 | Bytes Rx: 58542793 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40730 | Audit Session ID: 0a96cf6a09f1a0005eeda5db | Security Group Tag: none | EasyVPN: 0 |Session ID: 40730 | Audit Session ID: 0a96cf6a09f1a0005eeda5db | Security Group Tag: none | EasyVPN: 0 ||
Username: digendra.shukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 106.193.224.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:32:41 IST Sat Jun 20 2020 | Duration: 5h:57m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 165763187 | Bytes Rx: 98777588 | IP Addr: 10.150.239.70 | Public IP: 106.193.224.6 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:32:41 IST Sat Jun 20 2020 | Duration: 5h:57m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 165763187 | Bytes Rx: 98777588 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40733 | Audit Session ID: 0a96cf6a09f1d0005eeda681 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40733 | Audit Session ID: 0a96cf6a09f1d0005eeda681 | Security Group Tag: none | EasyVPN: 0 ||
Username: PGhadi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.53 | Public IP: 1.38.236.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:37:31 IST Sat Jun 20 2020 | Duration: 5h:52m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 235806480 | Bytes Rx: 101019693 | IP Addr: 10.150.238.53 | Public IP: 1.38.236.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:37:31 IST Sat Jun 20 2020 | Duration: 5h:52m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 235806480 | Bytes Rx: 101019693 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40740 | Audit Session ID: 0a96cf6a09f240005eeda7a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40740 | Audit Session ID: 0a96cf6a09f240005eeda7a3 | Security Group Tag: none | EasyVPN: 0 ||
