sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 4h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 2143899752 | Bytes Rx: 603526507 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 4h:07m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 2143899752 | Bytes Rx: 603526507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: MFulpaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 49.35.105.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:58 IST Tue Jun 16 2020 | Duration: 3h:19m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 477090021 | Bytes Rx: 123104744 | IP Addr: 10.150.239.232 | Public IP: 49.35.105.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:58 IST Tue Jun 16 2020 | Duration: 3h:19m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 477090021 | Bytes Rx: 123104744 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26485 | Audit Session ID: 0a96cf6a067750005ee83842 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26485 | Audit Session ID: 0a96cf6a067750005ee83842 | Security Group Tag: none | EasyVPN: 0 ||
Username: KariGiri | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.228 | Public IP: 103.86.183.68 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:40:58 IST Tue Jun 16 2020 | Duration: 3h:19m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1183832681 | Bytes Rx: 384748096 | IP Addr: 10.150.239.228 | Public IP: 103.86.183.68 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:40:58 IST Tue Jun 16 2020 | Duration: 3h:19m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1183832681 | Bytes Rx: 384748096 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26486 | Audit Session ID: 0a96cf6a067760005ee83842 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26486 | Audit Session ID: 0a96cf6a067760005ee83842 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwThorat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.229 | Public IP: 157.33.206.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:11 IST Tue Jun 16 2020 | Duration: 3h:19m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 215143247 | Bytes Rx: 46200404 | IP Addr: 10.150.239.229 | Public IP: 157.33.206.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:11 IST Tue Jun 16 2020 | Duration: 3h:19m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 215143247 | Bytes Rx: 46200404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26487 | Audit Session ID: 0a96cf6a067770005ee8384f | Security Group Tag: none | EasyVPN: 0 |Session ID: 26487 | Audit Session ID: 0a96cf6a067770005ee8384f | Security Group Tag: none | EasyVPN: 0 ||
Username: Kalpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 106.220.84.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:17 IST Tue Jun 16 2020 | Duration: 3h:19m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 121486199 | Bytes Rx: 49746882 | IP Addr: 10.150.239.231 | Public IP: 106.220.84.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:17 IST Tue Jun 16 2020 | Duration: 3h:19m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 121486199 | Bytes Rx: 49746882 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26488 | Audit Session ID: 0a96cf6a067780005ee83855 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26488 | Audit Session ID: 0a96cf6a067780005ee83855 | Security Group Tag: none | EasyVPN: 0 ||
Username: MKulkarn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.230 | Public IP: 103.86.183.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:17 IST Tue Jun 16 2020 | Duration: 3h:19m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 588719125 | Bytes Rx: 162880423 | IP Addr: 10.150.239.230 | Public IP: 103.86.183.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:17 IST Tue Jun 16 2020 | Duration: 3h:19m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 588719125 | Bytes Rx: 162880423 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26489 | Audit Session ID: 0a96cf6a067790005ee83855 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26489 | Audit Session ID: 0a96cf6a067790005ee83855 | Security Group Tag: none | EasyVPN: 0 ||
Username: psengupt | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.234 | Public IP: 47.15.161.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:25 IST Tue Jun 16 2020 | Duration: 3h:19m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 333516707 | Bytes Rx: 121636878 | IP Addr: 10.150.239.234 | Public IP: 47.15.161.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:41:25 IST Tue Jun 16 2020 | Duration: 3h:19m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 333516707 | Bytes Rx: 121636878 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26490 | Audit Session ID: 0a96cf6a0677a0005ee8385d | Security Group Tag: none | EasyVPN: 0 |Session ID: 26490 | Audit Session ID: 0a96cf6a0677a0005ee8385d | Security Group Tag: none | EasyVPN: 0 ||
Username: PAtigre | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.16 | Public IP: 49.35.101.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:02 IST Tue Jun 16 2020 | Duration: 3h:18m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 372105139 | Bytes Rx: 78992030 | IP Addr: 10.150.238.16 | Public IP: 49.35.101.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:02 IST Tue Jun 16 2020 | Duration: 3h:18m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 372105139 | Bytes Rx: 78992030 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26495 | Audit Session ID: 0a96cf6a0677f0005ee83882 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26495 | Audit Session ID: 0a96cf6a0677f0005ee83882 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjanap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.17 | Public IP: 103.252.27.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:16 IST Tue Jun 16 2020 | Duration: 3h:18m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 84013457 | Bytes Rx: 59408684 | IP Addr: 10.150.238.17 | Public IP: 103.252.27.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:16 IST Tue Jun 16 2020 | Duration: 3h:18m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 84013457 | Bytes Rx: 59408684 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26496 | Audit Session ID: 0a96cf6a067800005ee83890 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26496 | Audit Session ID: 0a96cf6a067800005ee83890 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitgupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.19 | Public IP: 223.229.186.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:19 IST Tue Jun 16 2020 | Duration: 3h:18m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 182462148 | Bytes Rx: 42870945 | IP Addr: 10.150.238.19 | Public IP: 223.229.186.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:42:19 IST Tue Jun 16 2020 | Duration: 3h:18m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 182462148 | Bytes Rx: 42870945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26497 | Audit Session ID: 0a96cf6a067810005ee83893 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26497 | Audit Session ID: 0a96cf6a067810005ee83893 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 157.45.249.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:43:08 IST Tue Jun 16 2020 | Duration: 3h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 127995537 | Bytes Rx: 44934711 | IP Addr: 10.150.238.23 | Public IP: 157.45.249.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:43:08 IST Tue Jun 16 2020 | Duration: 3h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 127995537 | Bytes Rx: 44934711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26501 | Audit Session ID: 0a96cf6a067850005ee838c4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26501 | Audit Session ID: 0a96cf6a067850005ee838c4 | Security Group Tag: none | EasyVPN: 0 ||
Username: ramkumar.v | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.25 | Public IP: 103.86.180.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:43:17 IST Tue Jun 16 2020 | Duration: 3h:17m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 470160974 | Bytes Rx: 110263091 | IP Addr: 10.150.238.25 | Public IP: 103.86.180.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:43:17 IST Tue Jun 16 2020 | Duration: 3h:17m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 470160974 | Bytes Rx: 110263091 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26504 | Audit Session ID: 0a96cf6a067880005ee838cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 26504 | Audit Session ID: 0a96cf6a067880005ee838cd | Security Group Tag: none | EasyVPN: 0 ||
Username: ssavaliy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.22 | Public IP: 223.238.228.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:01 IST Tue Jun 16 2020 | Duration: 3h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 418062089 | Bytes Rx: 36909684 | IP Addr: 10.150.239.22 | Public IP: 223.238.228.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:01 IST Tue Jun 16 2020 | Duration: 3h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 418062089 | Bytes Rx: 36909684 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26512 | Audit Session ID: 0a96cf6a067900005ee83b15 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26512 | Audit Session ID: 0a96cf6a067900005ee83b15 | Security Group Tag: none | EasyVPN: 0 ||
Username: cdutta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.42 | Public IP: 103.110.242.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:16 IST Tue Jun 16 2020 | Duration: 3h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 332026256 | Bytes Rx: 66693208 | IP Addr: 10.150.239.42 | Public IP: 103.110.242.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:16 IST Tue Jun 16 2020 | Duration: 3h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 332026256 | Bytes Rx: 66693208 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26513 | Audit Session ID: 0a96cf6a067910005ee83b24 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26513 | Audit Session ID: 0a96cf6a067910005ee83b24 | Security Group Tag: none | EasyVPN: 0 ||
Username: shaverma | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.44 | Public IP: 157.34.81.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:19 IST Tue Jun 16 2020 | Duration: 3h:07m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 72845298 | Bytes Rx: 51485711 | IP Addr: 10.150.239.44 | Public IP: 157.34.81.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:19 IST Tue Jun 16 2020 | Duration: 3h:07m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 72845298 | Bytes Rx: 51485711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26514 | Audit Session ID: 0a96cf6a067920005ee83b27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26514 | Audit Session ID: 0a96cf6a067920005ee83b27 | Security Group Tag: none | EasyVPN: 0 ||
Username: venkatre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.28 | Public IP: 49.238.63.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:49 IST Tue Jun 16 2020 | Duration: 3h:06m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 261691069 | Bytes Rx: 42562648 | IP Addr: 10.150.238.28 | Public IP: 49.238.63.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:53:49 IST Tue Jun 16 2020 | Duration: 3h:06m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 261691069 | Bytes Rx: 42562648 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26516 | Audit Session ID: 0a96cf6a067940005ee83b45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26516 | Audit Session ID: 0a96cf6a067940005ee83b45 | Security Group Tag: none | EasyVPN: 0 ||
Username: merajago | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.32 | Public IP: 115.97.96.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:33 IST Tue Jun 16 2020 | Duration: 3h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 114785204 | Bytes Rx: 45784779 | IP Addr: 10.150.238.32 | Public IP: 115.97.96.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:54:33 IST Tue Jun 16 2020 | Duration: 3h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 114785204 | Bytes Rx: 45784779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26519 | Audit Session ID: 0a96cf6a067970005ee83b71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26519 | Audit Session ID: 0a96cf6a067970005ee83b71 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrigaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.33 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:54:41 IST Tue Jun 16 2020 | Duration: 3h:05m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 235122087 | Bytes Rx: 116852058 | IP Addr: 10.150.238.33 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:54:41 IST Tue Jun 16 2020 | Duration: 3h:05m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 235122087 | Bytes Rx: 116852058 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26521 | Audit Session ID: 0a96cf6a067990005ee83b79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26521 | Audit Session ID: 0a96cf6a067990005ee83b79 | Security Group Tag: none | EasyVPN: 0 ||
Username: mepapala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.34 | Public IP: 49.35.214.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:55:16 IST Tue Jun 16 2020 | Duration: 3h:05m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 673723493 | Bytes Rx: 244911613 | IP Addr: 10.150.238.34 | Public IP: 49.35.214.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:55:16 IST Tue Jun 16 2020 | Duration: 3h:05m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 673723493 | Bytes Rx: 244911613 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26522 | Audit Session ID: 0a96cf6a0679a0005ee83b9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 26522 | Audit Session ID: 0a96cf6a0679a0005ee83b9c | Security Group Tag: none | EasyVPN: 0 ||
Username: Ankushs | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.36 | Public IP: 106.193.210.75 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:55:23 IST Tue Jun 16 2020 | Duration: 3h:05m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 431341359 | Bytes Rx: 40946308 | IP Addr: 10.150.238.36 | Public IP: 106.193.210.75 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:55:23 IST Tue Jun 16 2020 | Duration: 3h:05m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 431341359 | Bytes Rx: 40946308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26523 | Audit Session ID: 0a96cf6a0679b0005ee83ba3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26523 | Audit Session ID: 0a96cf6a0679b0005ee83ba3 | Security Group Tag: none | EasyVPN: 0 ||
Username: niraj.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.38 | Public IP: 103.86.180.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:55:23 IST Tue Jun 16 2020 | Duration: 3h:05m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 234358578 | Bytes Rx: 82210781 | IP Addr: 10.150.238.38 | Public IP: 103.86.180.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:55:23 IST Tue Jun 16 2020 | Duration: 3h:05m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 234358578 | Bytes Rx: 82210781 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 26524 | Audit Session ID: 0a96cf6a0679c0005ee83ba3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 26524 | Audit Session ID: 0a96cf6a0679c0005ee83ba3 | Security Group Tag: none | EasyVPN: 0 ||
